condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_003,0,P14,59.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.24755905135609024,0.6046548778503508,0.37094912999820223,0.3321783154510142,-0.05622761251404704,0.9119156822581187
b6j_003,0,P14,60.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.35902319729848964,0.7709380188341478,0.45747657156144467,0.40446411089923795,-0.003497202066819636,1.1679514190969655
b6j_003,0,P14,74.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-1.4238822718977178,-1.2531128627176034,-0.716586726752244,-1.3001363232164738,-0.753694992528527,0.0
b6j_003,0,P14,95.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-1.1875278879254085,-0.7638695752646163,-0.3817370203437595,-0.903193449898031,-0.10483311064617354,1.5865365223281203
b6j_003,0,P14,120.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-1.1501598748450792,-0.5221874448784175,-0.578870967868946,-0.7170754403853138,-0.526580963242356,0.0
b6j_003,0,P14,192.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.5170818200426709,-0.4316090356834894,0.2899503166518019,-0.3033998591447164,0.3016383717142183,2.1763765381780673
b6j_003,0,P14,210.0,fes=Challenge,O4_B_C_boundary,state_mapping,,1.4056523688142326,0.34091702291960674,1.4056523688142342,0.2978624701127525,1.4056523688142342
b6j_003,0,P14,254.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.11569910622487542,-0.5013465560548999,-0.49142765351271966,-0.7184453826230441,0.10496686599179567
b6j_003,0,P14,271.0,fes=Activation,O1_lag0_AB,state_mapping,1.1247024015340426,1.1615729655580327,1.329808610986715,1.1882723395064354,0.6637221168065096,1.7945734795237196
b6j_003,0,P14,283.0,fes=Activation,O1_lag0_AB,state_mapping,1.2706071876733316,1.1878010290132048,0.6105715709191204,1.1143691524655432,0.6016799081969353,1.2706071876733316
b6j_003,0,P14,290.0,fes=Activation,O1_lag0_AB,state_mapping,0.27051270466871985,-0.053964125213268745,0.33631801795135496,-0.21378107127454674,0.01220261123439999,0.776421959784859
b6j_003,0,P14,301.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.44269511300972436,-0.295192653976628,-0.5218300282168977,-0.04403981832567935,-0.1903339802300571,0.4206327190613597
b6j_003,0,P14,308.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.05924031792537262,0.23390621640922352,0.2542959559663892,0.4473867590005972,0.39234810113314117,0.8355332000758218
b6j_003,0,P14,320.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.8170074778534642,-1.658858817677774,-1.2009542484692868,-1.389578666567834,-0.7992829819293918,0.0
b6j_003,0,P14,336.0,fes=CoCreation,O5_full_TFC,state_mapping,2.9954844025307317,2.995484402530734,1.0047566328482942,2.9954844025307317,1.392676578712514,2.9954844025307317
b6j_003,0,P14,340.0,fes=CoCreation,O5_full_TFC,state_mapping,2.6756175717026593,2.6756175717026593,1.324734434591265,2.6756175717026593,1.3928002901945011,2.6756175717026593
b6j_003,0,P14,392.0,fes=CoCreation,O5_full_TFC,state_mapping,0.892251347683004,0.892251347683004,0.4591437106033125,0.892251347683004,0.4104258479605174,0.892251347683004
b6j_003,0,P16,23.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.7677437916423961,-1.6185047037332518,-1.0026571615669184,-1.34134639761627,-0.6906426257166793,0.0
b6j_003,0,P16,35.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.24106237593137428,-0.3318534574068067,-0.5263417242142895,-0.4680400796199587,-0.6244131001785275,0.0
b6j_003,0,P16,43.0,fes=Activation,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.332690037500244,-0.08067855964484476,-0.31481752932139045,-0.308958649637153,0.2960596211065035
b6j_003,0,P16,50.0,fes=Activation,O1_lag0_AB,state_mapping,-1.2060169344507266,-0.8264382556146792,-0.2626324536501245,-0.5030934551247079,-0.28227899047063426,0.27921134907883693
b6j_003,0,P16,53.0,fes=Activation,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.17766216293845236,0.0667438119047563,0.268504103063407,0.06090117235651082,1.2384307682848412
b6j_003,0,P16,66.0,fes=Activation,O1_lag0_AB,state_mapping,1.4958417279137182,1.4035520615907842,0.3259536451790455,1.3394185646545025,0.18563256081609056,1.4958417279137182
b6j_003,0,P16,90.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.2650488252653049,0.08927808028722252,0.07326145291841911,-0.2232032441182574,-0.22581475877531698,0.2650488252653049
b6j_003,0,P16,101.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.39199066169769897,-0.2983623072377437,-0.08026684190694788,-0.10826837545541233,-0.04847553682156781,0.26074426094430997
b6j_003,0,P16,123.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,2.693530230941518,2.8046859562452204,1.2637261938030284,2.7764822647502463,0.7882128094867997,2.859434298558975
b6j_003,0,P16,125.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,1.9187049744664384,2.715973418257089,1.2229880621338252,2.4723636159877262,0.697158586339475,3.0260222575090143
b6j_003,0,P16,139.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.4878097254124473,-0.7709616677885885,-0.5509144319232014,-0.6975519049503304,-0.28593752964052516,0.38572955582551993
b6j_003,0,P16,177.0,fes=Surprise,O4_B_C_boundary,state_mapping,,-0.09647538887847248,-0.4299135140763253,-0.09647538887847253,-0.3387491894735941,0.0
b6j_003,0,P16,220.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.28231844850758364,0.40886550512593656,0.6768170503442406,0.6657943776541116,1.2222296704244895,4.12019750142936
b6j_003,0,P16,244.0,fes=Surprise,O4_B_C_boundary,state_mapping,1.2419561227064913,0.816453628487507,0.3541744022867038,0.09194938157409838,-0.0932821426381256,1.2419561227064913
b6j_003,0,P16,278.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,1.5103632479170976,1.8406288244617246,1.027716727704062,1.73657254692027,0.5119025791611731,1.9627818459234423
b6j_003,0,P16,298.0,fes=Activation,O1_lag0_AB,state_mapping,-0.5642102271071967,-0.842679572462652,-1.2530647978244918,-0.9079995423608457,-1.0428314646495054,0.0
b6j_003,0,P16,312.0,fes=Activation,O1_lag0_AB,state_mapping,0.08495440196664207,0.7931786705666668,0.6472727031413595,1.2091199076809656,0.5546148148248304,2.333285413395289
b6j_003,0,P16,317.0,fes=Activation,O1_lag0_AB,state_mapping,2.343415195359798,2.070176459725866,2.347751976978733,1.8723139270254354,1.8177553883468645,3.525066593325132
b6j_003,0,P16,368.0,fes=CoCreation,O5_full_TFC,state_mapping,0.2079523086996209,-0.2588118645854291,0.7871133284854702,-0.06661485205629045,0.47209858009687133,2.044629348885669
b6j_003,0,P16,373.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.5931154560816042,-1.2766800715190803,0.03809336741177463,-1.0124802508285204,0.01029246386734558,2.019510447254091
b6j_003,0,P16,392.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.3966238898589704,-0.45713999573865244,-0.12443867124692315,-0.5201261467562788,-0.1501695281218973,1.6430231482468713
b6j_003,0,P16,406.0,fes=Surprise,O4_B_C_boundary,state_mapping,,-0.15064648279606005,-0.15064648279606002,-0.15064648279606002,-0.26842385606510205,0.0
b6j_003,0,P16,417.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,,,0.0,0.0
b6j_003,0,P17,42.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.6808189803803536,0.2512783044500383,0.13811318722057309,-0.10898015533103364,-0.19986402900840897,0.9596024591476389
b6j_003,0,P17,52.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.5127698420201341,-0.010802715545548281,-0.28562144605838097,-0.19304555764141704,-0.427816003564257,0.12667872673730002
b6j_003,0,P17,68.0,fes=CoCreation,O5_full_TFC,state_mapping,1.227825305377189,1.2278253053771884,-0.41096844347593864,1.227825305377189,0.21201113879105268,1.227825305377189
b6j_003,0,P17,125.0,fes=Activation,O1_lag0_AB,state_mapping,0.3038909712282162,0.3997098832007095,-0.32854876621524676,0.4513046819551307,0.044848254429512686,0.6381214962750957
b6j_003,0,P17,145.0,fes=Challenge,O4_B_C_boundary,state_mapping,,-0.8091283517312887,-1.1375063201238862,-0.8091283517312883,-0.7606499680735187,0.0
b6j_003,0,P17,183.0,fes=Activation,O1_lag0_AB,state_mapping,2.850558556983309,2.8068568702709644,1.3451466877283411,2.7777224124627464,1.5919992861178858,2.9888331373126564
b6j_003,0,P17,201.0,fes=Activation,O1_lag0_AB,state_mapping,1.368429224793825,0.9010012120028218,0.03406990726696055,0.6493092051153575,0.18466116416286785,1.368429224793825
b6j_003,0,P17,222.0,fes=Activation,O1_lag0_AB,state_mapping,-0.472019873092777,0.2802540252031361,-0.4840954637370334,0.8713263738642097,0.36193268685123897,2.2146726208211964
b6j_003,0,P17,226.0,fes=Activation,O1_lag0_AB,state_mapping,1.3000688693976188,0.7832455512025195,-0.4720351715754173,0.4528175280941754,0.0640964259133355,1.8745587775269552
b6j_003,0,P17,241.0,fes=Activation,O1_lag0_AB,state_mapping,-0.756130376679528,-0.8440752845186893,-0.7878498080207837,-0.8957254684877249,-0.48023591990147474,0.2056523175637321
b6j_003,0,P17,275.0,fes=Activation,O1_lag0_AB,state_mapping,-0.07603664786449965,0.14086547475113315,-0.6472677727889418,0.3256339495718573,-0.47765311291950935,0.7273045470082143
b6j_003,0,P17,276.0,fes=Activation,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.2283891902464434,-0.8404676355851528,-0.062408840215994854,-0.6102442124067575,0.35254203486012625
b6j_003,0,P17,289.0,fes=Activation,O1_lag0_AB,state_mapping,0.14360621963669815,0.07819479276217538,-0.1933923602664391,0.034587174845826664,0.02615476838034868,0.42291752509397806
b6j_003,0,P17,305.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-1.286481465794648,-0.1750519804090452,0.10000794097623968,-0.4810977807326174,-0.13636213453406124,0.6274323137237418
b6j_003,0,P17,334.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-1.0318412107368196,-0.9457176424215192,-0.745061177427522,-0.96659608322523,-0.5144236341091719,0.015299946741997817
b6j_003,0,P17,342.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.3875454453753143,-0.6074879061026855,-0.40663582777099044,-0.5424345022255751,-0.12186494315588348,0.4379345228246453
b6j_003,0,P17,360.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.2365430426053099,-0.7735856971455436,-0.6314971504782827,-0.5922004297180469,-0.5942874326667358,0.0
b6j_003,0,P17,374.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,-0.1927870854548054,-0.228677581519797,-1.079583570545648,-0.21753915170652433,-0.6819848321496977,0.0
b6j_003,0,P17,393.0,fes=Surprise,O4_B_C_boundary,state_mapping,1.867463911960756,1.390779954648378,0.15935724817135016,0.6451973547495267,-0.003612966110298871,1.867463911960756
b6j_003,0,P17,398.0,fes=Surprise,O4_B_C_boundary,state_mapping,,0.37481123294781293,-0.6822729222336013,0.37481123294781254,-0.3728757402990521,0.37481123294781254
b6j_003,0,P26,6.0,fes=Activation,O1_lag0_AB,state_mapping,-0.40093666849007675,-0.6662103504038575,-0.6206000077684922,-0.7546349110417856,-0.5571858607999258,0.0
b6j_003,0,P26,66.0,fes=CoCreation,O5_full_TFC,state_mapping,0.10221760935518154,-0.5161634218711131,0.11167874496368235,-0.30195299928945546,0.4418326082581136,1.4916959734608095
b6j_003,0,P26,96.0,fes=Activation,O1_lag0_AB,state_mapping,-1.3878432361122175,-1.3358472457202328,-0.305537145282026,-1.3113785443592998,-0.21300033181033398,1.1037072703786326
b6j_003,0,P26,104.0,fes=Activation,O1_lag0_AB,state_mapping,-1.4378286169167505,-1.3572421711923441,0.7908258463291535,-1.3157279415767384,0.31025306740052344,3.3817210540845726
b6j_003,0,P26,110.0,fes=Activation,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.976251608786896,0.10381165880415757,-1.0915737493754991,-0.14955068277832687,1.506276228912227
b6j_003,0,P26,127.0,fes=Activation,O1_lag0_AB,state_mapping,-0.6343206123589571,-0.401404177531756,-0.5637074627456224,-0.27598763570172485,-0.040201652764453276,1.0400748465759881
b6j_003,0,P26,136.0,fes=Activation,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.4679269080170566,-0.2998395303809456,-0.24322200027018878,-0.025774139316605063,0.478555270862283
b6j_003,0,P26,159.0,fes=Challenge,O4_B_C_boundary,state_mapping,1.1167420646068646,0.9227595771866306,0.7483969294166641,0.6856698703396801,0.32999590498071285,1.1167420646068646
b6j_003,0,P26,169.0,fes=Challenge,O4_B_C_boundary,state_mapping,-0.3228693033194713,-0.13271896319104598,-0.36268863307568633,0.07327723861474827,-0.12795245472318187,0.46942378054896783
b6j_003,0,P26,182.0,fes=Challenge,O4_B_C_boundary,state_mapping,2.112627147228473,1.5841417916760239,0.8358167119514321,0.9115240664274584,0.08875725007981951,2.112627147228473
b6j_003,0,P26,200.0,fes=Surprise,O4_B_C_boundary,state_mapping,-1.2384989954065728,-1.0745920678963008,-0.07876407097370255,-0.9171128630334977,-0.030022724795310624,1.4502817363096703
b6j_003,0,P26,210.0,fes=Challenge,O4_B_C_boundary,state_mapping,1.364959235940718,1.2030423904670307,0.679731812078306,1.0204553094009616,0.3054226796197789,1.364959235940718
b6j_003,0,P26,217.0,fes=Challenge,O4_B_C_boundary,state_mapping,-0.021459068866153393,0.15396713880376173,0.31526269228432213,0.3683769481781033,0.371941093929583,1.0614565713670199
b6j_003,0,P26,226.0,fes=Activation,O1_lag0_AB,state_mapping,0.31168181261179173,-0.2223962022118511,-0.8296515149503945,-0.5228150855501514,-0.7434225285581648,0.31168181261179173
b6j_003,0,P26,237.0,fes=Activation,O1_lag0_AB,state_mapping,-0.6812782359653462,-0.6473546998567303,-0.03696246859311236,-0.628272710795631,-0.07391602995956702,0.5177882453723899
b6j_003,0,P26,253.0,fes=Activation,O1_lag0_AB,state_mapping,0.7912484885338713,0.4437020906397655,0.33147010585439596,0.2306897822530566,0.1671480725801642,0.7912484885338713
b6j_003,0,P26,269.0,fes=Activation,O1_lag0_AB,state_mapping,0.8750266518915503,0.6112418316379419,0.7550889195698745,0.4628628702452884,0.5417186254944126,1.2806690118492259
b6j_003,0,P26,346.0,fes=Surprise,O4_B_C_boundary,state_mapping,,-0.47313492146403424,-0.8782074480147866,-0.4731349214640348,-0.6682224042387999,0.0
b6j_003,0,P26,396.0,fes=CoCreation,O5_full_TFC,state_mapping,1.0465690967176429,1.0465690967176422,-0.28117676850525974,1.0465690967176429,0.19296317711847077,1.0465690967176429
b6j_003,0,P7,20.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.15094222400260623,-0.12380428346229923,0.06811522456604857,-0.06613615981414792,0.027744444560327583,0.729263553686188
b6j_003,0,P7,48.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6428444947279486,0.45897346038037057,-0.6683141804296717,0.2305161540129526,1.9032004511392278
b6j_003,0,P7,78.0,fes=Activation,O1_lag0_AB,state_mapping,0.18445708039205908,-0.06084047252178793,-0.09418882089574318,-0.15623396532161749,-0.30045883945292884,0.18445708039205908
b6j_003,0,P7,79.0,fes=Activation,O1_lag0_AB,state_mapping,1.0522578708550083,0.46113056897504456,0.15423304077767308,0.12862146166756633,-0.21387109079672903,1.0522578708550083
b6j_003,0,P7,93.0,fes=Activation,O1_lag0_AB,state_mapping,-1.23002409567609,-1.207638771699884,-1.1864370979733245,-1.189323506628439,-0.029734913138459728,3.753870550650505
b6j_003,0,P7,121.0,fes=Surprise,O4_B_C_boundary,state_mapping,0.8417471137937333,0.7019168442845504,0.20816312774556978,0.5088179006766361,0.0022439159373816814,0.8417471137937333
b6j_003,0,P7,129.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.1496319875208467,0.023076605860520117,0.49341285342526453,0.24288754289135073,0.5728753771976529,1.2162718775618078
b6j_003,0,P7,138.0,fes=Surprise,O4_B_C_boundary,state_mapping,1.1767915285671864,1.1914682577347708,1.7318480459892014,1.2144241674584304,1.3221225611286784,2.7109006108657967
b6j_003,0,P7,148.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.8685219514828264,0.7847625000806279,0.391334704034943,0.6421450558012053,0.20295028851189673,0.8685219514828264
b6j_003,0,P7,160.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.5064758413874386,0.6428376569709968,0.3671290866308898,0.885258662452872,0.6685259485072895,2.295952616669083
b6j_003,0,P7,172.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.17420060482422275,0.2004074529703487,0.07999403836179556,0.23514676330358597,-0.011633875749681636,0.2960929217829492
b6j_003,0,P7,190.0,fes=SelfGrowth,O2_lag5_AB,state_mapping,0.7779716582971821,0.48462947523193634,0.4270090841217121,0.5837053118963578,0.36843215346760516,0.7779716582971821
b6j_003,0,P7,221.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.22737245691344482,-0.22737245691344482,0.12954136329995827,-0.22737245691344482,-0.12698731551507722,0.6814390128970904
b6j_003,0,P7,295.0,fes=Challenge,O4_B_C_boundary,state_mapping,0.2823184485075823,0.1829047210319691,0.2050648538584825,0.08738957110441957,-0.028776644950709217,0.38428516872775176
b6j_003,0,P7,298.0,fes=Challenge,O4_B_C_boundary,state_mapping,-0.3491824547611575,-0.3156006068480231,-0.07616585359101907,-0.2692256740156014,-0.05844897396520645,0.5457981391402357
b6j_003,0,P7,306.0,fes=Challenge,O4_B_C_boundary,state_mapping,,0.9310209160773015,0.49282053277643884,0.9310209160773015,0.28602288728166786,0.9310209160773015
b6j_003,0,P7,347.0,fes=Challenge,O4_B_C_boundary,state_mapping,-1.202684774834587,-1.147605997635131,-0.7018293237816274,-1.0059748562651167,-0.40529805483328574,0.258219084687904
b6j_003,0,P7,363.0,fes=CoCreation,O5_full_TFC,state_mapping,0.48176066134062084,1.3967691313696928,1.2929491649995453,1.1042154028569984,0.7321965383730649,1.7796578333633637
b6j_003,0,P7,397.0,fes=Surprise,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.35975497020171504,0.36175764210040684,-0.08802969629815147,0.3433697253868156,1.5434314934351139
b6j_003,0,P7,406.0,fes=Surprise,O4_B_C_boundary,state_mapping,,,,,0.0,0.0
b6j_003,1,P11,46.0,fes=Activation,O1_lag0_AB,state_mapping,1.6048576686824403,0.8265016993714558,0.6516920938874098,0.8024288343412201,0.5894025901961512,1.6048576686824403
b6j_003,1,P11,67.0,fes=Activation,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.30237234795798446,-0.36640979643774585,-0.2774058238146651,-0.40205320415341517,0.15461335465027848
b6j_003,1,P11,89.0,fes=Activation,O1_lag0_AB,state_mapping,2.3453803080973317,1.1375094494272064,0.9758595229486423,1.1726901540486658,0.9395665924011765,2.3453803080973317
b6j_003,1,P11,103.0,fes=Activation,O1_lag0_AB,state_mapping,0.9362173324192131,0.5242817061547601,0.3800839735694753,0.46810866620960656,0.30910269112267325,0.9362173324192131
b6j_003,1,P11,120.0,fes=Activation,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.31643347465990673,0.04124774467287595,-0.32961820277073695,0.24437805936384666,0.9851281225814976
b6j_003,1,P11,146.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.3537442742860798,-0.6020171921429456,-0.3537442742860807,-0.6410842758814006,0.16934196713132646
b6j_003,1,P11,157.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,0.04553158791338529,-0.3483994858231888,0.0433634170603669,-0.42157082296264226,0.49567679722122837
b6j_003,1,P11,181.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.5522101516862727,-0.2445489763256688,-0.5522101516862714,0.16933921128383245,1.3576013701950582
b6j_003,1,P11,211.0,fes=Activation,O1_lag0_AB,state_mapping,2.2118318478826122,1.0837976054624812,0.5159368212822105,1.1059159239413061,0.09102802109257978,2.2118318478826122
b6j_003,1,P11,240.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.7574122861368754,-0.7771177476513015,-0.6762609697650673,-0.9567186642202075,0.0
b6j_003,1,P11,252.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.3219116297670178,-0.4591898394586653,-0.3318676595536264,-0.5052795226818936,0.36728602129571986
b6j_003,1,P11,263.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.4833676155695836,-0.6400533645854277,-0.4394251050632583,-0.5993837871802422,1.155146520052262
b6j_003,1,P11,282.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.07680982790469568,-0.34600576811116474,-0.06858020348633558,-0.4867473650498521,0.36543873978764513
b6j_003,1,P11,292.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,0.5449928225092714,0.30731602522318646,0.5046229838048824,0.2783293446873609,1.0092459676097647
b6j_003,1,P11,309.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.42185258784291546,-0.4666120244122364,-0.4095656192649661,-0.3709923136306068,0.27896826080771486
b6j_003,1,P11,324.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.7120683961184143,-0.6633023834077241,-0.7050182139786288,-0.7251438847874354,0.0
b6j_003,1,P11,376.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.012519934258756051,-0.012519934258756029,-0.32084405676264616,-0.3699834718356012,-0.39403587619269115,0.0
b6j_003,1,P15,10.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.3924112776489245,0.15223845994862337,-0.37372502633230886,0.39763691547024654,1.497584846102921
b6j_003,1,P15,16.0,fes=Surprise,O7_suppress_event,state_mapping,0.0,-0.23919197765129255,-0.34693168064642355,-0.2517810291066232,-0.4334260446248565,0.3607990338342887
b6j_003,1,P15,43.0,fes=Activation,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.035643775846568505,0.9800836630491584,-0.03494487828094947,1.4449787911603993,4.739183753798652
b6j_003,1,P15,83.0,fes=Activation,O1_lag0_AB,state_mapping,0.2795521319862724,0.1383783053332045,-0.19776198676100232,0.1397760659931362,-0.5898369523317143,0.2795521319862724
b6j_003,1,P15,106.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.16515219436420941,-0.0834018581539257,-0.38535892817708506,-0.08257609718210471,-0.7438355643514701,0.0
b6j_003,1,P15,122.0,fes=SelfGrowth,O1_lag0_AB,state_mapping,-0.076232545924429,-0.041165574799191716,0.3136183206591768,-0.0381162729622145,0.4668866801189885,1.6188479443545458
b6j_003,1,P15,176.0,fes=CoCreation,O5_full_TFC,state_mapping,0.1541812180967422,0.15418121809674196,0.4152538101902593,-0.23647864262705953,0.11576932880591247,1.0483439441492985
b6j_003,1,P15,189.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.627415322784385,-0.6274153227843865,-0.296137854135769,-0.8624306005223292,-0.37466168910721864,0.2364276732300899
b6j_003,1,P15,202.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.1544288655839509,-0.15442886558395144,-0.37477629929398515,0.5482304532039545,-0.11555724355780614,1.25088977199186
b6j_003,1,P15,235.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.4626186869768782,-0.46261868697688036,-0.6808186211954407,-0.6287170386092484,-0.5735798206806155,0.2827450617506639
b6j_003,1,P15,250.0,fes=CoCreation,O5_full_TFC,state_mapping,0.4623614597644266,0.46236145976442466,-0.018065855839623474,0.010331592022972402,0.25044167344190504,2.0664932516567585
b6j_003,1,P15,262.0,fes=CoCreation,O5_full_TFC,state_mapping,-0.757367195715153,-0.7573671957151504,-0.30340262935924234,-0.9665042818125116,0.09983606639214808,2.3908901811204126
b6j_003,1,P15,272.0,fes=Activation,O1_lag0_AB,state_mapping,-0.9228645444188791,-0.5029611767082902,-0.6225101912105289,-0.46143227220943955,-0.7650815721401846,0.0
