state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,fold,condition_id
fes=Challenge|phase=q4,22,O3_A_C_boundary,0.23731900161602262,O2_lag5_AB,3.2802043909379627e-17,0.12403951836796737,3.2802043909379627e-17,0.23731900161602262,-0.04090523544294949,0.21542004335209788,1,b6j_014
fes=Activation|phase=q4,64,O1_lag0_AB,0.14930342717940515,O1_lag0_AB,0.14930342717940515,0.14930342717940515,0.08363628594679595,-0.1347863151132234,-0.09860533951839583,-0.06878400728470974,2,b6j_014
fes=Activation|phase=q1,46,O1_lag0_AB,0.1655074218315706,O1_lag0_AB,0.1655074218315706,0.1655074218315706,-0.1215847059478246,0.005230366428036986,-0.29249416221939584,-0.21692987989577167,2,b6j_014
fes=Surprise|phase=q1,76,O4_B_C_boundary,-0.006949761454140611,O1_lag0_AB,-0.09127544230817684,-0.09127544230817684,-0.10909423841469497,-0.09032440485340816,-0.006949761454140611,-0.1819839424124641,2,b6j_014
fes=Surprise|phase=q4,48,O2_lag5_AB,-0.10455393626828811,O1_lag0_AB,-0.1533503669647857,-0.1533503669647857,-0.10455393626828811,-0.14236655081237626,-0.12201303970774235,-0.3528468362662518,2,b6j_014
fes=CoCreation|phase=q4,35,O5_full_TFC,0.39405123774608347,O1_lag0_AB,-0.22076463502278149,-0.22076463502278149,-0.15851725821321103,0.056930526889787315,0.11454720685849229,0.39405123774608347,2,b6j_014
fes=CoCreation|phase=q1,29,O3_A_C_boundary,0.4560799058072446,O1_lag0_AB,0.06337400263026607,0.06337400263026607,0.2910565791247658,0.4560799058072446,0.09129647027082807,0.38582865975138186,2,b6j_014
fes=SelfGrowth|phase=q4,40,O1_lag0_AB,0.21721376280007149,O1_lag0_AB,0.21721376280007149,0.21721376280007149,0.06660374479358139,-0.350152915563123,0.013529917490069224,-0.18631096723994617,2,b6j_014
fes=SelfGrowth|phase=q1,34,O1_lag0_AB,0.14555079113583497,O1_lag0_AB,0.14555079113583497,0.14555079113583497,0.058190308493367114,-0.11855078137009822,0.0703921382929282,-0.18376903724628996,2,b6j_014
fes=Challenge|phase=q1,22,O4_B_C_boundary,0.3927265089272124,O1_lag0_AB,0.12661028558802886,0.12661028558802886,0.15908279282892945,-0.10091924966917538,0.3927265089272124,0.16808559436441717,2,b6j_014
fes=Challenge|phase=q4,24,O5_full_TFC,0.2390102671155531,O1_lag0_AB,0.0696202883563394,0.0696202883563394,0.06024537353982882,0.23615104422587044,0.11284073077866368,0.2390102671155531,2,b6j_014
fes=Surprise|phase=q1,77,O4_B_C_boundary,0.09445611738738563,O3_A_C_boundary,0.042373283264901106,0.0007069609855168668,-0.10800607263824005,0.042373283264901106,0.09445611738738563,-0.07606051094046237,3,b6j_014
fes=Surprise|phase=q4,51,O4_B_C_boundary,0.05276603667890945,O3_A_C_boundary,-0.0933842750916727,-0.12746939402126378,-0.1087408078262553,-0.0933842750916727,0.05276603667890945,-0.11970627832286447,3,b6j_014
fes=CoCreation|phase=q1,28,O3_A_C_boundary,0.681618204186206,O3_A_C_boundary,0.681618204186206,0.11088813976533796,0.3412524308756627,0.681618204186206,0.0740091256360431,0.4804047049941431,3,b6j_014
fes=Activation|phase=q4,56,O1_lag0_AB,0.23233308751305815,O3_A_C_boundary,0.10023649787437333,0.23233308751305815,0.10462429179172447,0.10023649787437333,-0.05080644692216867,0.0520810125294032,3,b6j_014
fes=Activation|phase=q1,41,O1_lag0_AB,0.3253787935841591,O3_A_C_boundary,0.12296798077225858,0.3253787935841591,-0.05842192779034152,0.12296798077225858,-0.22776715454378474,-0.06535051987788992,3,b6j_014
fes=SelfGrowth|phase=q4,39,O1_lag0_AB,-0.024743634493092,O3_A_C_boundary,-0.21299791224250414,-0.024743634493092,-0.2820368927809591,-0.21299791224250414,-0.13651808638628518,-0.2581143457618831,3,b6j_014
fes=CoCreation|phase=q4,32,O5_full_TFC,0.518081447559495,O3_A_C_boundary,0.3454724081698284,-0.1967708076355408,-0.07167122024565845,0.3454724081698284,0.13124808672799093,0.518081447559495,3,b6j_014
fes=SelfGrowth|phase=q1,31,O2_lag5_AB,0.24784449805225459,O3_A_C_boundary,-0.1904166307711418,0.029221054068032378,0.24784449805225459,-0.1904166307711418,-0.12403552987642809,-0.09232900911383898,3,b6j_014
fes=Challenge|phase=q1,19,O4_B_C_boundary,0.4052880689592837,O3_A_C_boundary,0.2323489701685666,-0.10288142762917189,0.06014730727796258,0.2323489701685666,0.4052880689592837,0.23638413694241694,3,b6j_014
fes=Challenge|phase=q4,23,O3_A_C_boundary,0.3961667289338793,O3_A_C_boundary,0.3961667289338793,-0.0902981986046603,-0.12629225798051744,0.3961667289338793,0.06825904319314247,0.34679728952198724,3,b6j_014
