condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_081,0,P10,310.0,side=A_side,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.43127594142984554,0.22733531325778306,0.30379792911022035,0.22205589519466326,0.9662650554265264
b6j_081,0,P10,314.0,side=B_side,O6_phase_only,state_mapping,1.0331638385079391,1.0331638385079382,0.44952701793483096,0.5165819192539696,-0.006096248776185953,1.0331638385079391
b6j_081,0,P10,321.0,side=B_side,O6_phase_only,state_mapping,-1.0110405757040086,-1.0110405757040133,-0.6859636517984029,-0.5055202878520043,-0.1079353753340496,0.9256776648914815
b6j_081,0,P10,350.0,side=A_side,O3_A_C_boundary,state_mapping,,,0.616495016661874,-0.22846674357332464,0.6389261844284299,2.7958186606378392
b6j_081,0,P10,391.0,side=B_side,O6_phase_only,state_mapping,-0.1537784739844516,-0.15377847398445185,-0.1537784739844516,-0.0768892369922258,0.5143468757701739,1.901048179312984
b6j_081,0,P14,16.0,side=B_side,O6_phase_only,state_mapping,-0.9936882967270372,-0.9936882967270413,-0.9936882967270371,-0.4968441483635186,-0.7205490467479714,0.0
b6j_081,0,P14,59.0,side=B_side,O6_phase_only,state_mapping,-0.10990298705843735,-0.10990298705843697,-0.4568419723132849,-0.05495149352921867,-0.03642933876051321,0.9119156822581187
b6j_081,0,P14,60.0,side=B_side,O6_phase_only,state_mapping,0.470602799292731,0.470602799292731,-0.11004773888270614,0.2353013996463655,0.08345445556749712,1.1679514190969655
b6j_081,0,P14,74.0,side=B_side,O6_phase_only,state_mapping,-0.6363564409838824,-0.6363564409838852,-0.6465941566785953,-0.3181782204919412,-0.7348299425316839,0.0
b6j_081,0,P14,95.0,side=B_side,O6_phase_only,state_mapping,-1.0653442799107853,-1.0653442799107875,0.04602241235699489,-0.5326721399553926,-0.29204454335488106,1.5865365223281203
b6j_081,0,P14,120.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.9846779470104522,-0.7170754403853138,-0.6157284071470375,0.0
b6j_081,0,P14,192.0,side=B_side,O6_phase_only,state_mapping,-0.2616746917933902,-0.26167469179338976,-0.3669260665291275,-0.1308373458966951,0.25128774071485593,2.1763765381780673
b6j_081,0,P14,210.0,side=A_side,O3_A_C_boundary,state_mapping,,,-1.057801904396568,0.09285196508060577,0.1324464754617589,1.4056523688142342
b6j_081,0,P14,254.0,side=B_side,O6_phase_only,state_mapping,-1.0585845235573432,-1.0585845235573488,-1.0185744005857815,-0.5292922617786716,-0.721490469903713,0.10496686599179567
b6j_081,0,P14,271.0,side=B_side,O6_phase_only,state_mapping,0.24412288840496368,0.24412288840496424,0.023833697659709996,0.12206144420248184,0.652326622718212,1.7945734795237196
b6j_081,0,P14,283.0,side=B_side,O6_phase_only,state_mapping,-0.2988062894084812,-0.2988062894084818,0.08489842168266096,-0.1494031447042406,0.49068845539349176,1.2706071876733316
b6j_081,0,P14,290.0,side=A_side,O3_A_C_boundary,state_mapping,-0.24520219472541385,-0.2452021947254147,0.6552668478553902,-0.22425477909150243,0.16820719572110193,1.3023525533631832
b6j_081,0,P14,301.0,side=B_side,O6_phase_only,state_mapping,-0.10194803202796636,-0.10194803202796622,0.11216815206012871,-0.05097401601398318,-0.19674378717561844,0.4206327190613597
b6j_081,0,P14,308.0,side=A_side,O3_A_C_boundary,state_mapping,0.5428419178644102,0.5428419178644086,0.10813470670414134,0.4689922113674373,0.3179187348434955,0.8355332000758218
b6j_081,0,P14,320.0,side=B_side,O6_phase_only,state_mapping,0.04886123326594119,0.04886123326594109,-0.21605606516426093,0.024430616632970595,-0.656245089428484,0.04886123326594119
b6j_081,0,P14,336.0,side=A_side,O3_A_C_boundary,state_mapping,,,1.5867759667532195,0.6771104003522704,1.1887455870865469,2.9954844025307317
b6j_081,0,P14,340.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.014200536703131102,0.9640682948084751,0.9216999005876959,2.6756175717026593
b6j_081,0,P14,392.0,side=B_side,O6_phase_only,state_mapping,-0.593976304020133,-0.5939763040201317,-0.593976304020133,-0.2969881520100665,0.14472125670716574,0.892251347683004
b6j_081,0,P16,23.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.7009157345766254,-0.30846473693806664,-0.4415992583708422,-0.5902766193193191,0.0
b6j_081,0,P16,35.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.9935648139173082,-0.6472730394569108,-0.86962944650447,-0.5778665653318752,0.0
b6j_081,0,P16,43.0,side=B_side,O6_phase_only,state_mapping,0.3964966643065388,0.39649666430653935,-0.13974088371658308,0.1982483321532694,-0.18940197146444224,0.3964966643065388
b6j_081,0,P16,50.0,side=B_side,O6_phase_only,state_mapping,-0.5394701986352991,-0.5394701986352998,-0.5947363636247331,-0.26973509931764955,-0.33587099171014656,0.27921134907883693
b6j_081,0,P16,53.0,side=B_side,O6_phase_only,state_mapping,-0.8962750316817943,-0.8962750316817959,-0.7109099123059794,-0.44813751584089717,-0.08575618900867463,1.2384307682848412
b6j_081,0,P16,66.0,side=A_side,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.6041645075185186,-0.7174003874734476,0.6915575405968288,0.006170935456989122,1.4958417279137182
b6j_081,0,P16,90.0,side=A_side,O3_A_C_boundary,state_mapping,-1.0066985474576635,-1.0066985474576615,0.07904483431221315,-0.2752190655902224,-0.12286117640434244,0.8586833889559023
b6j_081,0,P16,101.0,side=B_side,O6_phase_only,state_mapping,-0.7980476171733014,-0.7980476171732986,-0.5869803897408477,-0.3990238085866507,-0.14823451249219327,0.26074426094430997
b6j_081,0,P16,123.0,side=B_side,O6_phase_only,state_mapping,-0.8927158908315637,-0.8927158908315656,-0.7822523844923412,-0.44635794541578183,0.6499828582053705,2.859434298558975
b6j_081,0,P16,125.0,side=B_side,O6_phase_only,state_mapping,0.1617717718246698,0.16177177182466895,-0.1996332634511917,0.0808858859123349,0.6977462987149026,3.0260222575090143
b6j_081,0,P16,139.0,side=B_side,O6_phase_only,state_mapping,-0.6262462240010055,-0.6262462240010073,-0.6262462240010055,-0.31312311200050275,-0.36291590320798195,0.38572955582551993
b6j_081,0,P16,177.0,side=B_side,O6_phase_only,state_mapping,-0.6418947187223529,-0.6418947187223545,-0.6418947187223529,-0.32094735936117647,-0.38740990449054824,0.0
b6j_081,0,P16,220.0,side=B_side,O6_phase_only,state_mapping,-0.9534519718934834,-0.9534519718934854,1.16387510109991,-0.4767259859467417,0.9072728528605143,4.12019750142936
b6j_081,0,P16,244.0,side=A_side,O3_A_C_boundary,state_mapping,0.1334232894524277,0.13342328945242724,-0.3695668103451716,-0.29356575210702535,-0.1854111360849987,1.2419561227064913
b6j_081,0,P16,278.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.7136518165905273,-0.7189984668674524,0.9198310924166706,0.24085698232315206,1.9627818459234423
b6j_081,0,P16,298.0,side=B_side,O6_phase_only,state_mapping,0.4637380848344582,0.46373808483445955,-0.3118680766269449,0.2318690424172291,-0.8007303691958483,0.4637380848344582
b6j_081,0,P16,312.0,side=B_side,O6_phase_only,state_mapping,-0.06671107020762403,-0.06671107020762423,-0.0942640655031411,-0.03335553510381201,0.46019386930156503,2.333285413395289
b6j_081,0,P16,317.0,side=B_side,O6_phase_only,state_mapping,-0.4427224303359813,-0.4427224303359806,-0.44272243033598124,-0.22136121516799065,1.3644752983217439,3.525066593325132
b6j_081,0,P16,368.0,side=B_side,O6_phase_only,state_mapping,3.6727706554433617,3.672770655443369,2.0006366458210243,1.8363853277216808,1.075269070556364,3.6727706554433617
b6j_081,0,P16,373.0,side=B_side,O6_phase_only,state_mapping,-0.9035358190490929,-0.9035358190490947,-0.4784355362058605,-0.45176790952454643,0.05765003726808567,2.019510447254091
b6j_081,0,P16,392.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.952504240263209,-0.43998979724849274,0.12224033816641283,-0.15257320558731688,1.6430231482468713
b6j_081,0,P16,406.0,side=B_side,O6_phase_only,state_mapping,2.3049254806897705,2.3049254806897617,1.105668170947515,1.1524627403448853,0.4106825854835438,2.3049254806897705
b6j_081,0,P16,417.0,side=missing,O4_B_C_boundary,global_fallback,,,,,,0.0
b6j_081,0,P17,42.0,side=B_side,O6_phase_only,state_mapping,0.45128090130086956,0.4512809013008713,-0.1438882404398963,0.22564045065043478,-0.008881436918913068,0.9596024591476389
b6j_081,0,P17,52.0,side=B_side,O6_phase_only,state_mapping,-0.5516960784850617,-0.5516960784850642,-0.5847380865300846,-0.2758480392425309,-0.4314503429696199,0.12667872673730002
b6j_081,0,P17,68.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.7534035375011793,-0.5768744870558887,-0.09021828642044387,1.227825305377189
b6j_081,0,P17,125.0,side=A_side,O3_A_C_boundary,state_mapping,0.6381214962750957,0.6381214962750936,-0.34595807502964465,0.513576953395119,-0.07947850300849085,0.6381214962750957
b6j_081,0,P17,145.0,side=B_side,O6_phase_only,state_mapping,-0.9964792097118222,-0.9964792097118221,-0.9964792097118222,-0.4982396048559111,-0.8590928034066584,0.0
b6j_081,0,P17,183.0,side=A_side,O3_A_C_boundary,state_mapping,2.9888331373126564,2.988833137312665,0.6269800784034905,2.848092654079383,1.250302788803134,2.9888331373126564
b6j_081,0,P17,201.0,side=A_side,O3_A_C_boundary,state_mapping,0.7521257036066646,0.7521257036066635,0.28370202569829217,0.6835813712791265,0.16554393664495048,1.368429224793825
b6j_081,0,P17,222.0,side=A_side,O3_A_C_boundary,state_mapping,1.8938501344045284,1.89385013440453,0.24731102090537727,1.2121676273776494,0.2342477034045472,2.2146726208211964
b6j_081,0,P17,226.0,side=A_side,O3_A_C_boundary,state_mapping,1.8745587775269552,1.8745587775269477,0.28608427668357395,0.926731277905102,0.0065270220476915,1.8745587775269552
b6j_081,0,P17,241.0,side=A_side,O3_A_C_boundary,state_mapping,0.2056523175637321,0.20565231756373234,-0.3235672926445299,-0.5285995398039058,-0.4640794715573805,0.2056523175637321
b6j_081,0,P17,275.0,side=B_side,O6_phase_only,state_mapping,-0.8059082689901225,-0.805908268990123,-0.9504633224820832,-0.40295413449506123,-0.48745143150789483,0.7273045470082143
b6j_081,0,P17,276.0,side=B_side,O6_phase_only,state_mapping,-0.0016038737422960356,-0.0016038737422960356,-0.4853203666433019,-0.0008019368711480178,-0.5059279303797038,0.35254203486012625
b6j_081,0,P17,289.0,side=B_side,O6_phase_only,state_mapping,0.48847817417016876,0.48847817417016876,0.4522406687209589,0.24423908708508438,0.07675518580294882,0.48847817417016876
b6j_081,0,P17,305.0,side=B_side,O6_phase_only,state_mapping,-0.8290391548087235,-0.8290391548087251,-0.42677073030976825,-0.41451957740436174,-0.25261752987272196,0.6274323137237418
b6j_081,0,P17,334.0,side=A_side,O3_A_C_boundary,state_mapping,0.015299946741997817,0.015299946741997852,-0.11644942086727285,-0.6392974065694873,-0.42697789160017835,0.015299946741997817
b6j_081,0,P17,342.0,side=A_side,O3_A_C_boundary,state_mapping,0.4379345228246453,0.4379345228246468,-0.3835173559860047,-0.215644827208835,-0.17668222698552424,0.4379345228246453
b6j_081,0,P17,360.0,side=A_side,O3_A_C_boundary,state_mapping,-0.9573298259375755,-0.9573298259375723,-0.2096103835607131,-0.7139102284578898,-0.45006985507389224,0.3338016506033926
b6j_081,0,P17,374.0,side=A_side,O3_A_C_boundary,state_mapping,-0.38002793893789144,-0.3800279389378914,-0.6741123105059146,-0.27170208078364666,-0.6603127502018356,0.0
b6j_081,0,P17,393.0,side=A_side,O3_A_C_boundary,state_mapping,1.3232436515335353,1.3232436515335386,0.41858190070360224,-0.39866874162057964,0.08192757344136775,1.867463911960756
b6j_081,0,P17,398.0,side=B_side,O6_phase_only,state_mapping,1.0606544122451436,1.0606544122451482,1.0606544122451436,0.5303272061225718,-0.10358852226977432,1.0606544122451436
b6j_081,0,P26,6.0,side=B_side,O6_phase_only,state_mapping,0.8652354965423488,0.865235496542348,0.8652354965423488,0.4326177482711744,-0.26770741459310377,0.8652354965423488
b6j_081,0,P26,66.0,side=B_side,O6_phase_only,state_mapping,-0.4076685297982108,-0.40766852979821094,0.3785213480115867,-0.2038342648991054,0.3250798468368285,1.4916959734608095
b6j_081,0,P26,96.0,side=A_side,O3_A_C_boundary,state_mapping,1.1037072703786326,1.1037072703786346,0.2591161101687663,-0.5063499394466556,-0.16387866239708854,1.1037072703786326
b6j_081,0,P26,104.0,side=B_side,O6_phase_only,state_mapping,-0.11552746550788032,-0.11552746550788036,0.6199133842259085,-0.05776373275394016,0.1816889495997973,3.3817210540845726
b6j_081,0,P26,110.0,side=B_side,O6_phase_only,state_mapping,-0.4591661732557785,-0.45916617325578,0.0736577987440527,-0.22958308662788926,-0.2137356906670572,1.506276228912227
b6j_081,0,P26,127.0,side=A_side,O3_A_C_boundary,state_mapping,1.0400748465759881,1.0400748465759846,1.3580668642972324,0.1626998583908461,0.21234290742070352,1.6196117294219416
b6j_081,0,P26,136.0,side=B_side,O6_phase_only,state_mapping,-0.5345894499896078,-0.5345894499896094,-0.2672652225702781,-0.2672947249948039,-0.13714389527402143,0.478555270862283
b6j_081,0,P26,159.0,side=A_side,O3_A_C_boundary,state_mapping,-0.2348135743656968,-0.23481357436569594,0.7610476192718468,0.2717156406549213,0.4660589774243315,1.4734226787263265
b6j_081,0,P26,169.0,side=B_side,O6_phase_only,state_mapping,0.34901128889032135,0.3490112888903225,0.3028827346873627,0.17450564444516067,-0.07831617040404405,0.46942378054896783
b6j_081,0,P26,182.0,side=B_side,O6_phase_only,state_mapping,-0.6396108398725987,-0.6396108398726001,-0.4439335542146869,-0.31980541993629935,0.06693460083058513,2.112627147228473
b6j_081,0,P26,200.0,side=B_side,O6_phase_only,state_mapping,1.727558381511043,1.7275583815110374,0.605408326716335,0.8637791907555215,0.24658582646220778,1.727558381511043
b6j_081,0,P26,210.0,side=B_side,O6_phase_only,state_mapping,-0.4438552845287041,-0.44385528452870504,-0.20191916735544824,-0.22192764226435205,0.25761521544785837,1.364959235940718
b6j_081,0,P26,217.0,side=B_side,O6_phase_only,state_mapping,1.282861246646786,1.2828612466467815,0.8359200489530748,0.641430623323393,0.5016988994998964,1.282861246646786
b6j_081,0,P26,226.0,side=A_side,O3_A_C_boundary,state_mapping,-0.7728659744834879,-0.7728659744834914,0.07808352792114687,-0.6061653818612636,-0.5508919585686248,0.7133276211219098
b6j_081,0,P26,237.0,side=A_side,O3_A_C_boundary,state_mapping,0.03171997398786993,0.03171997398786981,-0.08284087926333286,-0.40827514920113067,-0.06902146686504851,0.5177882453723899
b6j_081,0,P26,253.0,side=B_side,O6_phase_only,state_mapping,-0.23047695558132117,-0.23047695558132175,-0.14596649032785142,-0.11523847779066058,0.13877184453240599,0.7912484885338713
b6j_081,0,P26,269.0,side=B_side,O6_phase_only,state_mapping,-0.4599267226178977,-0.4599267226178976,-0.45992672261789763,-0.22996336130894884,0.35291585777244366,1.2806690118492259
b6j_081,0,P26,346.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.9666866074432021,-0.9852401920285446,-0.6546291493083913,0.0
b6j_081,0,P26,396.0,side=B_side,O6_phase_only,state_mapping,-0.8478548385363383,-0.847854838536336,-0.8478548385363383,-0.4239274192681691,-0.1914737397299892,1.0465690967176429
b6j_081,0,P7,20.0,side=A_side,O3_A_C_boundary,state_mapping,0.09870393957309823,0.09870393957309856,-0.37382302170324516,0.039762745746309204,-0.09762420555547509,0.729263553686188
b6j_081,0,P7,48.0,side=B_side,O6_phase_only,state_mapping,-0.628098847461422,-0.6280988474614196,-0.7832753860024226,-0.314049423730711,0.15894367443361918,1.9032004511392278
b6j_081,0,P7,78.0,side=B_side,O6_phase_only,state_mapping,0.22582077046124294,0.2258207704612426,-0.2129692052823618,0.11291038523062147,-0.18857903252505426,0.22582077046124294
b6j_081,0,P7,79.0,side=B_side,O6_phase_only,state_mapping,0.6051090869660612,0.6051090869660634,0.00317818640266998,0.3025545434830306,-0.028970881918270262,1.0522578708550083
b6j_081,0,P7,93.0,side=A_side,O3_A_C_boundary,state_mapping,3.753870550650505,3.7538705506505043,1.913228831038079,0.4584078457978754,0.21008666898605025,3.753870550650505
b6j_081,0,P7,121.0,side=A_side,O3_A_C_boundary,state_mapping,-0.29770275967549065,-0.29770275967548976,-0.16692869919239922,-0.2954052082876605,0.004142367025627305,0.8417471137937333
b6j_081,0,P7,129.0,side=B_side,O6_phase_only,state_mapping,0.07047326853305165,0.0704732685330516,0.24409930936332622,0.035236634266525825,0.4828500383901094,1.2162718775618078
b6j_081,0,P7,138.0,side=A_side,O3_A_C_boundary,state_mapping,0.5621651858507574,0.5621651858507587,1.8161573320786162,1.6448729500857642,1.3376143574929698,2.729171758088565
b6j_081,0,P7,148.0,side=B_side,O6_phase_only,state_mapping,0.7773570928322155,0.7773570928322154,0.7088329491013885,0.3886785464161078,0.3128019644690405,0.8685219514828264
b6j_081,0,P7,160.0,side=A_side,O3_A_C_boundary,state_mapping,2.295952616669083,2.2959526166690734,1.9758778335256433,0.8883440990568678,0.9586085539960039,2.295952616669083
b6j_081,0,P7,172.0,side=A_side,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.20165850216539105,-0.6581253091023008,-0.14133406730134426,-0.12746535508343348,0.2960929217829492
b6j_081,0,P7,190.0,side=A_side,O3_A_C_boundary,state_mapping,0.1056843646949592,0.10568436469495887,-0.5597445650403747,0.4243649961625582,0.17521467270368987,0.7779716582971821
b6j_081,0,P7,221.0,side=B_side,O6_phase_only,state_mapping,-0.10602422796147969,-0.10602422796148014,-0.10602422796147969,-0.05301211398073984,-0.07099440167309427,0.6814390128970904
b6j_081,0,P7,295.0,side=A_side,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.52416426000086,0.7504111141421379,-0.11544817267721394,0.15258661432103682,1.6757388494162786
b6j_081,0,P7,298.0,side=A_side,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.5894669304764867,0.591474051583855,0.011548621897887829,0.07773352883137774,1.4562794137500557
b6j_081,0,P7,306.0,side=B_side,O6_phase_only,state_mapping,-0.7241824632284011,-0.7241824632284019,-0.7241824632284011,-0.36209123161420054,0.14032212158006485,0.9310209160773015
b6j_081,0,P7,347.0,side=B_side,O6_phase_only,state_mapping,-0.654215842359627,-0.6542158423596299,-0.3294518369585294,-0.3271079211798135,-0.4829007427471586,0.258219084687904
b6j_081,0,P7,363.0,side=A_side,O3_A_C_boundary,state_mapping,-0.05330831879121546,-0.053308318791215274,-0.21710061102016748,0.8280961447789044,0.5847941758701662,1.7796578333633637
b6j_081,0,P7,397.0,side=B_side,O6_phase_only,state_mapping,0.9762857153332303,0.9762857153332328,0.5486623387260171,0.48814285766661514,0.41932245780240507,1.5434314934351139
b6j_081,0,P7,406.0,side=B_side,O6_phase_only,state_mapping,-0.6727703411012371,-0.6727703411012381,-0.6727703411012371,-0.33638517055061856,-0.32437141445952516,0.0
b6j_081,1,P11,46.0,side=B_side,O1_lag0_AB,state_mapping,1.6048576686824403,1.6048576686824334,1.0662194759637076,0.6440293475117039,0.5193511337346212,1.6048576686824403
b6j_081,1,P11,67.0,side=B_side,O1_lag0_AB,state_mapping,-0.5548116476293302,-0.554811647629332,-0.44686847815175884,0.09053574660839125,-0.33472946150944943,0.7358831408461127
b6j_081,1,P11,89.0,side=A_side,O3_A_C_boundary,state_mapping,0.11366890096417909,0.11366890096417873,1.623083551417859,0.2595557516536514,0.7005698120248239,2.3453803080973317
b6j_081,1,P11,103.0,side=B_side,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.5774870516691888,-0.031033738938631816,0.15681819479468942,0.9362173324192131
b6j_081,1,P11,120.0,side=B_side,O1_lag0_AB,state_mapping,-0.6592364055414739,-0.6592364055414747,-0.18013499296113297,-0.7141254969421562,0.1673434420562608,0.9851281225814976
b6j_081,1,P11,146.0,side=B_side,O1_lag0_AB,state_mapping,-0.7074885485721614,-0.7074885485721601,-0.8939622344371473,0.1842648044232953,-0.46901655459563846,1.076018157418752
b6j_081,1,P11,157.0,side=B_side,O1_lag0_AB,state_mapping,0.0867268341207338,0.08672683412073376,-0.39315680155035204,-0.12885965650259582,-0.4658459114576467,0.49567679722122837
b6j_081,1,P11,181.0,side=B_side,O1_lag0_AB,state_mapping,-1.1044203033725428,-1.1044203033725415,-0.6585595672360146,-0.8439563702347797,0.19878734186634492,1.3576013701950582
b6j_081,1,P11,211.0,side=B_side,O1_lag0_AB,state_mapping,2.2118318478826122,2.211831847882606,1.2808032928619006,0.7194681699486123,-0.005901202450591169,2.2118318478826122
b6j_081,1,P11,240.0,side=B_side,O1_lag0_AB,state_mapping,-1.3525219395301347,-1.352521939530133,-1.2315694528018408,0.00024747772508015853,-0.7092229483135697,1.353016894980295
b6j_081,1,P11,252.0,side=B_side,O1_lag0_AB,state_mapping,-0.6637353191072528,-0.6637353191072498,-0.6247413963063226,0.08608382537056519,-0.38502306675006137,0.8359029698483832
b6j_081,1,P11,263.0,side=B_side,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.8788502101265193,-0.9369908794355856,-0.9699126840003363,-0.6899893960049498,1.155146520052262
b6j_081,1,P11,282.0,side=B_side,O1_lag0_AB,state_mapping,-0.13716040697267115,-0.1371604069726714,-0.41086400067689266,0.07949193783282664,-0.47036830578743793,0.36543873978764513
b6j_081,1,P11,292.0,side=B_side,O1_lag0_AB,state_mapping,1.0092459676097647,1.0092459676097598,0.539806674904882,0.40431847266732385,0.2054554007214952,1.0092459676097647
b6j_081,1,P11,309.0,side=B_side,O1_lag0_AB,state_mapping,-0.8191312385299322,-0.8191312385299335,-0.7903688715786443,-0.47903795999301907,-0.3225286618676233,0.27896826080771486
b6j_081,1,P11,324.0,side=B_side,O1_lag0_AB,state_mapping,-1.4100364279572577,-1.4100364279572608,-1.3925174635319402,-1.1895296459896416,-0.7825850228995418,0.0
b6j_081,1,P11,376.0,side=A_side,O3_A_C_boundary,state_mapping,,,-0.784626872605974,0.0,-0.3596036505445545,0.0
b6j_081,1,P15,10.0,side=A_side,O3_A_C_boundary,state_mapping,1.1339169456692115,1.1339169456692069,-0.11704089387194999,0.6280475909618112,0.4628763739025264,1.497584846102921
b6j_081,1,P15,16.0,side=A_side,O3_A_C_boundary,state_mapping,0.3607990338342887,0.3607990338342889,-0.25409995089406656,0.1367887403065215,-0.3612002189238441,0.3607990338342887
b6j_081,1,P15,43.0,side=B_side,O1_lag0_AB,state_mapping,-0.06988975656189894,-0.06988975656189912,0.02058978817875693,-0.44088361531091036,1.2421180619324241,4.739183753798652
b6j_081,1,P15,83.0,side=B_side,O1_lag0_AB,state_mapping,0.2795521319862724,0.27955213198627166,-0.16058641027278314,-0.13716934864890495,-0.6456567647141165,0.2795521319862724
b6j_081,1,P15,106.0,side=B_side,O1_lag0_AB,state_mapping,-0.16515219436420941,-0.1651521943642101,-0.42952587597693626,-0.09895358846452508,-0.6009041641206896,0.0
b6j_081,1,P15,122.0,side=B_side,O1_lag0_AB,state_mapping,-0.076232545924429,-0.07623254592442878,-0.0626535238565869,-0.32728159207502305,0.23650994559289548,1.6188479443545458
b6j_081,1,P15,176.0,side=B_side,O1_lag0_AB,state_mapping,1.0483439441492985,1.0483439441493019,0.7051936339832228,1.0306035916241645,0.16893636170354995,1.0483439441492985
b6j_081,1,P15,189.0,side=A_side,O3_A_C_boundary,state_mapping,0.2364276732300899,0.23642767323008954,-0.3380434172470604,-0.005637843385104424,-0.1947769969991657,0.7167403041597387
b6j_081,1,P15,202.0,side=B_side,O1_lag0_AB,state_mapping,-0.7818764219022615,-0.7818764219022654,-0.65489795396124,-0.1938284899713623,0.036136727761084675,1.25088977199186
b6j_081,1,P15,235.0,side=B_side,O1_lag0_AB,state_mapping,-1.397179804313903,-1.397179804313906,-1.1930356231029822,-1.153004121115447,-0.6212112764520242,0.2827450617506639
b6j_081,1,P15,250.0,side=A_side,O3_A_C_boundary,state_mapping,2.0664932516567585,2.0664932516567625,-0.010716302313822479,0.7834010990822953,0.3263085023854832,2.0664932516567585
b6j_081,1,P15,262.0,side=A_side,O3_A_C_boundary,state_mapping,2.3908901811204126,2.3908901811204224,-0.10646204787339852,1.2504673280217864,0.06397159590616282,2.3908901811204126
b6j_081,1,P15,272.0,side=A_side,O3_A_C_boundary,state_mapping,-1.117753985736289,-1.1177539857362924,-0.9813477924912831,-0.6773192937417305,-0.527505647311565,0.38339822933707696
b6j_081,1,P15,292.0,side=B_side,O1_lag0_AB,state_mapping,1.4835463718171087,1.4835463718171114,1.076021462452917,0.7241129090156385,0.895125340713165,3.5071269302745263
b6j_081,1,P15,297.0,side=B_side,O1_lag0_AB,state_mapping,0.6137744314487382,0.6137744314487357,0.04127459855787985,-0.07171370379608977,-0.4438225679760975,0.6137744314487382
b6j_081,1,P15,315.0,side=A_side,O3_A_C_boundary,state_mapping,0.17711174299323706,0.17711174299323712,0.23387847455856314,-0.5177844897545438,-0.29439193082566306,0.33061953967954383
