state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=Activation|phase=q1,37,O6_phase_only,0.28314336336323875,O2_lag5_AB,-0.07489965359005742,0.12467352514859065,-0.07489965359005742,0.024104652520161463,-0.3440556919772001,-0.22458407622285154,0.28314336336323875,0.0,1,b6j_013
fes=Surprise|phase=q1,71,O4_B_C_boundary,0.007933616862360778,O2_lag5_AB,-0.025691652987480454,-0.08317188064904864,-0.025691652987480454,-0.03830714916492549,0.007933616862360778,-0.08336612409700582,-0.0004998713829774079,0.0,1,b6j_013
fes=Surprise|phase=q4,47,O2_lag5_AB,0.081900583410159,O2_lag5_AB,0.081900583410159,-0.0985817818693029,0.081900583410159,-0.15027245083629368,-0.25536195623148866,-0.09004636523975434,-0.05396389285564647,0.0,1,b6j_013
fes=CoCreation|phase=q4,33,O5_full_TFC,0.42298736705647005,O2_lag5_AB,-0.07904358631445581,-0.03910377951140429,-0.07904358631445581,-0.037081956855185366,0.04768094928932748,0.42298736705647005,-0.2447249110115902,0.0,1,b6j_013
fes=CoCreation|phase=q1,23,O3_A_C_boundary,0.43324868578906456,O2_lag5_AB,0.43179615196423704,0.28439112371930364,0.43179615196423704,0.43324868578906456,-0.141732318852428,0.394131738509668,0.17559118398405255,0.0,1,b6j_013
fes=SelfGrowth|phase=q4,47,O7_suppress_event,0.0,O2_lag5_AB,-0.07264067083756062,-0.0020306326179741615,-0.07264067083756062,-0.20266310665808632,-0.11022913056189923,-0.13700887405639597,-0.39309034712433605,0.0,1,b6j_013
fes=SelfGrowth|phase=q1,43,O6_phase_only,0.060868059564407814,O2_lag5_AB,0.03367175148507367,-0.007069609855169155,0.03367175148507367,-0.042136946105161985,-0.001531452892153939,-0.13864531511066064,0.060868059564407814,0.0,1,b6j_013
fes=Challenge|phase=q1,21,O4_B_C_boundary,0.5591218685085352,O2_lag5_AB,0.2329813107805604,-0.047635704500306346,0.2329813107805604,0.25918713998482884,0.5591218685085352,0.403117157073575,0.1306330547514207,0.0,1,b6j_013
fes=Challenge|phase=q4,22,O3_A_C_boundary,0.23731900161602262,O2_lag5_AB,3.2802043909379627e-17,0.12403951836796737,3.2802043909379627e-17,0.23731900161602262,-0.04090523544294949,0.21542004335209788,-0.12437708865537057,0.0,1,b6j_013
fes=Activation|phase=q4,64,O1_lag0_AB,0.14930342717940515,O1_lag0_AB,0.14930342717940515,0.14930342717940515,0.08363628594679595,-0.1347863151132234,-0.09860533951839583,-0.06878400728470974,0.12274619515333328,0.0,2,b6j_013
fes=Activation|phase=q1,46,O6_phase_only,0.2649984824957392,O1_lag0_AB,0.1655074218315706,0.1655074218315706,-0.1215847059478246,0.005230366428036986,-0.29249416221939584,-0.21692987989577167,0.2649984824957392,0.0,2,b6j_013
fes=Surprise|phase=q1,76,O7_suppress_event,0.0,O1_lag0_AB,-0.09127544230817684,-0.09127544230817684,-0.10909423841469497,-0.09032440485340816,-0.006949761454140611,-0.1819839424124641,-0.08985687980401302,0.0,2,b6j_013
fes=Surprise|phase=q4,48,O6_phase_only,0.11733151270226393,O1_lag0_AB,-0.1533503669647857,-0.1533503669647857,-0.10455393626828811,-0.14236655081237626,-0.12201303970774235,-0.3528468362662518,0.11733151270226393,0.0,2,b6j_013
fes=CoCreation|phase=q4,35,O5_full_TFC,0.39405123774608347,O1_lag0_AB,-0.22076463502278149,-0.22076463502278149,-0.15851725821321103,0.056930526889787315,0.11454720685849229,0.39405123774608347,-0.10037417370185699,0.0,2,b6j_013
fes=CoCreation|phase=q1,29,O3_A_C_boundary,0.4560799058072446,O1_lag0_AB,0.06337400263026607,0.06337400263026607,0.2910565791247658,0.4560799058072446,0.09129647027082807,0.38582865975138186,0.22894109340363783,0.0,2,b6j_013
fes=SelfGrowth|phase=q4,40,O1_lag0_AB,0.21721376280007149,O1_lag0_AB,0.21721376280007149,0.21721376280007149,0.06660374479358139,-0.350152915563123,0.013529917490069224,-0.18631096723994617,-0.4825258459880605,0.0,2,b6j_013
fes=SelfGrowth|phase=q1,34,O1_lag0_AB,0.14555079113583497,O1_lag0_AB,0.14555079113583497,0.14555079113583497,0.058190308493367114,-0.11855078137009822,0.0703921382929282,-0.18376903724628996,0.004939905431776398,0.0,2,b6j_013
fes=Challenge|phase=q1,22,O4_B_C_boundary,0.3927265089272124,O1_lag0_AB,0.12661028558802886,0.12661028558802886,0.15908279282892945,-0.10091924966917538,0.3927265089272124,0.16808559436441717,0.17336448418715336,0.0,2,b6j_013
fes=Challenge|phase=q4,24,O5_full_TFC,0.2390102671155531,O1_lag0_AB,0.0696202883563394,0.0696202883563394,0.06024537353982882,0.23615104422587044,0.11284073077866368,0.2390102671155531,-0.06024536841796888,0.0,2,b6j_013
fes=Surprise|phase=q1,77,O4_B_C_boundary,0.09445611738738563,O3_A_C_boundary,0.042373283264901106,0.0007069609855168668,-0.10800607263824005,0.042373283264901106,0.09445611738738563,-0.07606051094046237,-0.08297864957424436,0.0,3,b6j_013
fes=Surprise|phase=q4,51,O6_phase_only,0.1032591456836121,O3_A_C_boundary,-0.0933842750916727,-0.12746939402126378,-0.1087408078262553,-0.0933842750916727,0.05276603667890945,-0.11970627832286447,0.1032591456836121,0.0,3,b6j_013
fes=CoCreation|phase=q1,28,O3_A_C_boundary,0.681618204186206,O3_A_C_boundary,0.681618204186206,0.11088813976533796,0.3412524308756627,0.681618204186206,0.0740091256360431,0.4804047049941431,0.01943944267134233,0.0,3,b6j_013
fes=Activation|phase=q4,56,O1_lag0_AB,0.23233308751305815,O3_A_C_boundary,0.10023649787437333,0.23233308751305815,0.10462429179172447,0.10023649787437333,-0.05080644692216867,0.0520810125294032,0.09784755107517129,0.0,3,b6j_013
fes=Activation|phase=q1,41,O1_lag0_AB,0.3253787935841591,O3_A_C_boundary,0.12296798077225858,0.3253787935841591,-0.05842192779034152,0.12296798077225858,-0.22776715454378474,-0.06535051987788992,0.2358393184887257,0.0,3,b6j_013
fes=SelfGrowth|phase=q4,39,O7_suppress_event,0.0,O3_A_C_boundary,-0.21299791224250414,-0.024743634493092,-0.2820368927809591,-0.21299791224250414,-0.13651808638628518,-0.2581143457618831,-0.36211195671479,0.0,3,b6j_013
fes=CoCreation|phase=q4,32,O5_full_TFC,0.518081447559495,O3_A_C_boundary,0.3454724081698284,-0.1967708076355408,-0.07167122024565845,0.3454724081698284,0.13124808672799093,0.518081447559495,-0.2178189551323913,0.0,3,b6j_013
fes=SelfGrowth|phase=q1,31,O2_lag5_AB,0.24784449805225459,O3_A_C_boundary,-0.1904166307711418,0.029221054068032378,0.24784449805225459,-0.1904166307711418,-0.12403552987642809,-0.09232900911383898,-0.06117780732310204,0.0,3,b6j_013
fes=Challenge|phase=q1,19,O4_B_C_boundary,0.4052880689592837,O3_A_C_boundary,0.2323489701685666,-0.10288142762917189,0.06014730727796258,0.2323489701685666,0.4052880689592837,0.23638413694241694,0.25119852445620944,0.0,3,b6j_013
fes=Challenge|phase=q4,23,O3_A_C_boundary,0.3961667289338793,O3_A_C_boundary,0.3961667289338793,-0.0902981986046603,-0.12629225798051744,0.3961667289338793,0.06825904319314247,0.34679728952198724,-0.14791648650830516,0.0,3,b6j_013
fes=Activation|phase=q4,56,O1_lag0_AB,0.11793394622032138,O4_B_C_boundary,-0.06864687866583098,0.11793394622032138,0.09033930631320836,-0.11713460479572367,-0.06864687866583098,0.02768033663401528,0.0010179199071538908,0.0,4,b6j_013
fes=Activation|phase=q1,40,O6_phase_only,0.2530118230762407,O4_B_C_boundary,-0.3050935448436354,0.11628601851515373,-0.06334263297710435,0.16076671168229098,-0.3050935448436354,-0.038689905451992426,0.2530118230762407,0.0,4,b6j_013
fes=Surprise|phase=q1,76,O4_B_C_boundary,0.08243592139479516,O4_B_C_boundary,0.08243592139479516,-0.12245920084741603,-0.06150479858805545,-0.09161548267433577,0.08243592139479516,-0.12665163377784858,0.06270386628068197,0.0,4,b6j_013
fes=Surprise|phase=q4,53,O6_phase_only,0.15478370352899434,O4_B_C_boundary,-0.002945702756847,-0.08351843015175298,-0.04481564071691327,-0.13880587828252028,-0.002945702756847,-0.1916865241117764,0.15478370352899434,0.0,4,b6j_013
fes=CoCreation|phase=q4,32,O5_full_TFC,0.3929295937734729,O4_B_C_boundary,0.2988466234799772,-0.07901999402632592,-0.08356716504931923,-0.07899864985731264,0.2988466234799772,0.3929295937734729,-0.13755835620308648,0.0,4,b6j_013
fes=CoCreation|phase=q1,29,O5_full_TFC,0.4526474659703944,O4_B_C_boundary,0.13126739075604327,0.09129547899175301,0.38347797224223423,0.4049046389231244,0.13126739075604327,0.4526474659703944,0.29054593211953933,0.0,4,b6j_013
fes=SelfGrowth|phase=q4,40,O7_suppress_event,0.0,O4_B_C_boundary,-1.1460366705808067e-16,-0.13997827513234878,-0.013035049249145942,-0.34382196582715163,-1.1460366705808067e-16,-0.19091561091697906,-0.4996714344241845,0.0,4,b6j_013
fes=SelfGrowth|phase=q1,36,O6_phase_only,0.05773514473388684,O4_B_C_boundary,0.005091904431746427,-0.2018878585783299,-0.14529870943862103,0.010493179297935236,0.005091904431746427,-0.16495756469370576,0.05773514473388684,0.0,4,b6j_013
fes=Challenge|phase=q4,29,O3_A_C_boundary,0.2524154721376701,O4_B_C_boundary,0.07714693944224957,0.01262430331280193,-0.07040457128697224,0.2524154721376701,0.07714693944224957,0.14598238470593264,-0.08672768494657461,0.0,4,b6j_013
fes=Challenge|phase=q1,23,O4_B_C_boundary,0.6008592091606889,O4_B_C_boundary,0.6008592091606889,0.057017940353646594,0.15589266761337148,0.21011461895626354,0.6008592091606889,0.3917797161997211,0.27840662678000777,0.0,4,b6j_013
