condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_022,0,P17,183.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.707310780023345,1.7073107800233458,1.2694877534536528,1.696469533244123,1.0732762562828395,1.707310780023345
b6j_022,0,P17,201.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.4103871661062413,1.4103871661062406,0.7562730039881658,0.7766185104457011,0.28964815064741584,1.4103871661062413
b6j_022,0,P17,222.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.31459763855502637,-0.31459763855502704,-0.07775291282352613,0.6605165993675342,0.0795665619612368,1.6356308372900947
b6j_022,0,P17,226.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,1.3538302872648884,1.3538302872648855,0.5851339149833815,0.523351549738396,-0.08130289953336918,1.491257935809164
b6j_022,0,P17,241.0,fes=Activation|side=A_side,O1_lag0_AB,state_mapping,-0.8024007185616961,-0.8024007185616988,-0.48406184551672193,-1.0011697493785248,-0.6066568476016206,0.5703111085955727
b6j_022,0,P17,275.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.03181324434826108,0.0318132443482612,-0.6927110174641586,0.469454911117017,-0.5013196459626887,0.9070965778857729
b6j_022,0,P17,276.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.3428760779757028,-0.8709298664721727,0.14283164153950306,-0.6500198349370311,0.628539361054709
b6j_022,0,P17,289.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.2721799794240113,0.27217997942401034,0.25952656260720974,0.2003724243653281,0.171306749609484,0.9082732470225785
b6j_022,0,P17,305.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,0.4913378849342546,0.4913378849342538,0.3434744830290713,-0.5257202733727426,-0.23287842915745022,1.002554696899281
b6j_022,0,P17,334.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,-0.4675484348987241,0.0035019600223730653,-0.6112873277178856,-0.11337520563474127,-0.6324305243292913,0.24079802362924158
b6j_022,0,P17,342.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,0.8004995930841785,0.8777876935045645,-0.09904652952069369,0.8586109467837161,0.03799039916388202,0.9167223004832536
b6j_022,0,P17,360.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,-0.701322652348086,-1.0115808508685529,-0.9916673477885342,-0.9399828050561345,-0.7714183473470889,-0.07856742013183853
b6j_022,0,P17,374.0,fes=SelfGrowth|side=A_side,O5_full_TFC,state_mapping,-1.5159903798231351,-0.7506791076794841,-0.6037913730413039,-0.9037413621082139,-0.7264888877689644,-0.01428498547851606
b6j_022,0,P17,393.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.339174973517011,0.6041621959664596,-0.2595440068998185,0.3968508997342499,-0.17126499508811827,1.6254184660367068
b6j_022,0,P17,398.0,fes=Surprise|side=B_side,O4_B_C_boundary,state_mapping,,,-0.8538226799822553,,-0.4044272656593259,0.772163324302438
b6j_022,0,P26,6.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.27924958927918153,-0.36362175948357306,-0.7717354020639283,-0.7652084467647758,-0.2792495892791807
