condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_014,P11,376.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-0.4828757559561447,-0.4828757559561439,-0.6079005153578878,-0.6271324858980073,-0.4935946763771686,0.2904467550128436
b6e_robust_014,P13,9.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.5571594228435643,-0.3765562561044929,-0.45364173859623913,-0.23952195996513614,-0.5498379502599534,1.078115502913292
b6e_robust_014,P13,10.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0286282339271084,-0.3548321766704693,-0.1598821000941688,-0.24293464346037086,-0.3318119097579697,1.0286282339271084
b6e_robust_014,P13,39.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.5672994169552399,1.4628689235620813,-0.1906983756618598,0.6348842973734805,-0.0642352836790804,1.5672994169552399
b6e_robust_014,P13,41.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.46305944551357797,-1.0497544272453083,-0.3588151797953549,-1.018641814577714,-0.3916100831329727,1.5504013100338896
b6e_robust_014,P13,47.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.4236655081237626,1.3861831204739643,-0.22826857889533153,0.7543371572344925,-0.13898040488418953,1.4236655081237626
b6e_robust_014,P13,72.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.22389991670789144,-0.2241763971286537,-0.4683944150927711,-0.22883706707862678,-0.5108679740233012,-0.22389991670789144
b6e_robust_014,P13,102.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.2666740844646693,1.2666740844646767,0.3663484583316901,1.1511677658285437,0.21516860362632506,1.2926556304701369
b6e_robust_014,P13,111.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.9307605151038728,0.9307605151038768,0.3985604217324967,-0.06316420515315974,-0.004165525571471602,0.9307605151038728
b6e_robust_014,P13,121.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-1.2039901181462087,-1.1828078465208927,0.10000640407527273,-0.9632824860403002,0.199299465248985,1.5284934462012238
b6e_robust_014,P13,149.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,-1.6154058519061416,-1.4150747736264992,-1.6154058519061463,-0.6474644537475752,0.6800704507617802
b6e_robust_014,P13,188.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.23793877829723067,-0.23793877829722923,0.12131558332221087,-0.7867924602692434,-0.3385220461342916,1.6095446842586156
b6e_robust_014,P13,201.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5280658412921969,-0.5438264954827353,-0.5489928597362908,-0.8095060946946098,-0.8275545935102011,-0.34291176872247964
b6e_robust_014,P13,205.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-1.3086632806347687,-1.3086632806347713,-1.0876320322480377,-1.507859522658722,-1.3015953293111884,-0.6041073224382731
b6e_robust_014,P13,230.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-1.7215570429740807,-1.721557042974085,-0.5334683150575328,-1.6214539982180232,-0.7183277571510733,1.5400946620452785
b6e_robust_014,P13,233.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.5027186809101714,-0.4694072331412016,0.07519684813182806,-0.15572443331671032,-0.06861148182696265,1.4377060972555646
b6e_robust_014,P13,242.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.39189916425426236,-0.3918991642542647,-0.30738279418099346,-0.6066429146344694,-0.3728884324684137,0.4771986652239162
b6e_robust_014,P13,263.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.5046128627619,-1.504612862761902,-0.5729191749866913,-0.10948208484772493,-0.008883045508943407,1.544709753354455
b6e_robust_014,P13,280.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.0096618885506805,0.9539767448777325,0.15367728042415246,-0.1504452713024168,-0.353901174577856,1.0096618885506805
b6e_robust_014,P13,308.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,0.9067606010157069,0.08425769649684348,0.9067606010157069,0.16635103125366357,0.9067606010157069
b6e_robust_014,P13,349.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.21562310058265854,-0.34730188184074967,-0.4007841200209308,-0.3403189161679711,0.1482578059931225,1.3222768665956608
b6e_robust_014,P13,366.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.2293372785282342,1.1928493000693345,-0.4115116683681819,0.3171378170558382,-0.18906302391311736,1.2293372785282342
b6e_robust_014,P13,382.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-1.6095858531871488,-1.6095858531871443,-1.4169368771606612,-1.2654837082757189,-0.9024511557927456,0.09209287354065746
b6e_robust_014,P18,12.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.14492700203096698,0.638285701112454,-0.13859248000107646,0.595071800462981,0.028030235743283567,1.045216598894995
b6e_robust_014,P18,29.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.40528806895928404,-0.19795162825674759,-0.18899933603411678,-0.15845897288483501,-0.3249974923861123,0.9428090415820635
b6e_robust_014,P18,41.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.8660366105129961,0.3212765408549435,0.12046754224138123,0.2580454613410621,-0.5707087845131971,0.8660366105129961
b6e_robust_014,P18,49.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20904331977899887,0.08553575843839131,-0.18867333639110906,0.06740620814986145,-0.757342429065401,0.20904331977899887
b6e_robust_014,P18,73.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,0.3149189712757466,0.3149189712757458,-0.010377024924091205,0.6860039483429694,0.08685712917190758,1.0570889254101923
b6e_robust_014,P18,93.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,1.0847209010609047,1.0847209010609047,0.8961303246027286,-0.00761149039241793,0.30349915819458023,1.651015607234135
b6e_robust_014,P18,102.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.2689949690028586,0.5246315273320167,0.5565776870184596,0.564105346208501,0.5259861458921737,1.2689949690028586
b6e_robust_014,P18,128.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,0.45488295850941146,0.4548829585094124,0.27969933193067814,-0.19396559236151958,-0.13054194821503723,1.283134188713197
b6e_robust_014,P18,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.8319070889164248,0.6526692369794556,0.5094795640346118,0.6404136573598322,0.7078219059536354,1.18303922163768
b6e_robust_014,P18,161.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.618590862327299,0.6974341946474811,0.3371635953374216,0.6825870736261477,0.5555008391715106,0.9280128026020124
b6e_robust_014,P18,175.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.7599830594306815,0.011963458275017044,-0.38545907307321325,-0.08989059614448486,-0.303105252257523,1.378501098676805
b6e_robust_014,P18,195.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2755908696718512,1.4010408643462058,0.4878905983563401,1.4030807016579838,0.901447342814041,1.5305705336441164
b6e_robust_014,P18,228.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.7285552423357642,-1.728555242335758,-0.27408258044508055,-1.0571249251278496,0.10194474741643292,1.119499583539457
b6e_robust_014,P18,242.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.03839571179614273,-0.7660602186698667,-0.3980168726496779,-0.8092267572132216,-0.8151830051597775,0.2830432909326174
b6e_robust_014,P18,258.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.1870920112248582,1.1905893643621306,0.6895494664659783,1.2417381539947507,0.8476395220971505,1.2963842967646433
b6e_robust_014,P18,289.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.0772543162360817,1.0435208255149762,-0.06101361096031449,0.4748705533591239,-0.15216549923242156,1.0772543162360817
b6e_robust_014,P18,321.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5280658412921969,0.4520793459153449,-0.07499434061545818,-0.15038501028686135,-0.2621457292313366,1.0537489792941377
b6e_robust_014,P18,353.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.5841975238765904,-1.5751429821305452,-0.7104267379601692,-1.4898793806886634,-0.922176782749436,0.08958999419099957
b6e_robust_014,P18,380.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.07698019297851592,0.07698019297851603,-0.1764302632474169,-0.3650607432788222,-0.27863339526576936,0.9927637816293301
b6e_robust_014,P18,409.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,,0.5948469457430767,,0.5948469457430764,0.5948469457430767
b6e_robust_014,P19,12.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.087878500890709,0.38600754903500056,0.18617517560848423,0.2523178439196279,-0.05455602371417493,1.2946668819114022
b6e_robust_014,P19,21.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.18344617858157064,0.27069192142820475,-0.024724856069383738,0.26669593320622126,0.37221782875409354,1.0785164036279664
b6e_robust_014,P19,41.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.2670584892727086,-1.3542085915469526,-1.0626739258636162,-1.3670012671101515,-0.8416522257465043,0.914239070625031
b6e_robust_014,P19,75.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.90276771765714,0.9027677176571354,0.19850309364947422,0.2513940621293445,-0.02969487767315319,0.90276771765714
b6e_robust_014,P19,86.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.8063099477189962,-0.4408261944764653,0.34088902955259426,-0.461104830934928,-0.19295493232032526,1.5116110621235834
b6e_robust_014,P19,95.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.3640849075412103,-0.1374278133863665,-0.43624966835280843,-0.11445776509960784,-0.4982144227771373,0.3640849075412103
b6e_robust_014,P19,124.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.3796909277618554,-0.5228632592852659,-0.6724099927059695,-0.5683701930859615,-0.9547737101764036,0.3796909277618554
b6e_robust_014,P19,147.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.4097790928427447,0.42726494493808564,-0.09361947140330257,0.7220264516881427,0.4245385112423763,1.264221214848676
b6e_robust_014,P19,165.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.5517793632096242,0.7027041351688506,0.4368384487023188,0.7353608747088837,-0.2351317852898147,1.5517793632096242
b6e_robust_014,P19,190.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,0.0,0.0,-0.2654695803197629,-0.6642518247509991,-0.6040437866387472,0.5802018671417117
b6e_robust_014,P19,213.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.2526776857413027,1.2526776857412987,0.4349928053084524,0.7084775093721191,0.3749768282087239,1.3955612375007362
b6e_robust_014,P19,249.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.5332737749464261,-0.9147298923988523,-0.1770829716724478,-0.9789000803815029,-0.48183432689457883,1.3996398723366512
b6e_robust_014,P19,259.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.7215570429740807,1.721557042974085,0.3242905226821584,0.30009284145528303,-0.2318044715914949,1.7215570429740807
b6e_robust_014,P19,279.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,1.1759551544422449,-0.45934198973046353,1.1759551544422449,0.2484681645412889,1.1759551544422449
b6e_robust_014,P19,330.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,1.6025876538254655,1.602587653825467,0.2280527795450517,0.5227366100816686,-0.11019374147035149,1.6025876538254655
b6e_robust_014,P19,344.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.5166050961911892,-1.5109797617795773,-0.278071927966001,-1.3994106292824813,-0.43386625309953314,1.5144975208478502
b6e_robust_014,P19,351.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.07252523339271397,0.17008063676615953,0.5374229789944722,0.18649182611870108,0.33556706130435937,1.6795678468039814
b6e_robust_014,P19,360.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.0777227016992215,-1.0777227016992232,-0.27682117796776995,0.08967801020509825,0.035647320809241295,1.5235009237889472
b6e_robust_014,P19,384.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-0.7068181355300087,-0.7068181355300078,-0.039257474899076106,-0.17841799565318203,0.18619029576706073,1.6855861654046922
b6e_robust_014,P19,398.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,1.6080832533637928,-0.01888688689973925,1.6080832533637928,0.8900837701751524,1.6080832533637928
b6e_robust_014,P22,36.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.7458438397203433,0.2239686014181495,-0.36871414319737444,0.17954971098432582,-0.6304882807417997,1.104943261688995
b6e_robust_014,P22,54.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.12251127517978957,-0.16808604740430785,0.5424527577795931,-0.7554942227425455,-0.2230579426028124,1.7285552423357642
b6e_robust_014,P22,64.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.6294544828202986,-0.6647947873079723,-0.6816084217972695,-0.9239570202175774,-0.826197389265462,-0.06399285299357116
b6e_robust_014,P22,84.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.035733505529122,1.0357335055291226,0.28398363290062956,0.528580491873448,0.18947511427248936,1.035733505529122
b6e_robust_014,P22,117.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6397996918928062,0.33429368493410344,0.6742039223230668,0.36896103324147417,0.6241237728401394,1.616584052548832
b6e_robust_014,P22,127.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.3326214576993807,-0.0966753444512563,-0.1628694472782245,-0.031211368780235116,0.04337561989069865,1.3499311277197727
b6e_robust_014,P22,142.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.8660279797192028,-0.8360198343556339,0.46000727907416905,-0.5534431321819999,0.5981026845353851,1.710742270028135
b6e_robust_014,P22,148.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.126710097231004,1.1267100972310067,0.07494353230436823,0.1990879189133412,-0.27554194745033656,1.126710097231004
b6e_robust_014,P22,160.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.1026014766181067,1.1112961185155896,0.5763276173517254,1.2384552562662687,0.9255869529385071,1.3743090359144308
b6e_robust_014,P22,179.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4174567759614105,1.4174567759614094,0.518815167063005,1.4174567759614105,1.1657873957627005,1.7214283284907563
b6e_robust_014,P22,215.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.43478100609290127,-0.39051120143819595,0.21730914683999258,-0.33508112779804683,0.3201969685076379,1.4416290685067508
b6e_robust_014,P22,232.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-0.23094057893554737,-0.2309405789355467,-0.02246807174872889,-0.23332141966553155,0.1035132769696787,0.9209287354065773
b6e_robust_014,P22,253.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5337555440652691,0.23165582681749286,-0.7193304209092259,0.2519461063341346,-0.5973750957736449,0.5337555440652691
b6e_robust_014,P22,273.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,-0.06009168376893743,-0.8157646556232734,-0.06009168376893755,0.37224832364644067,1.5726629173866165
b6e_robust_014,P22,352.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.11896938914861534,-0.11896938914861462,-0.0024409093680084868,-0.484463012560162,-0.15115123929095262,0.18734466116198187
b6e_robust_014,P22,411.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,,0.5318631514879274,,0.531863151487927,0.5318631514879274
b6e_robust_014,P3,18.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.6018451451047601,0.6018451451047608,0.020290810231982925,0.24021138426868657,-0.1623750716852284,1.0793461204915664
b6e_robust_014,P3,19.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.46188115787109496,-0.4618811578710935,-0.2227043899393244,-0.37021918735107956,-0.24492974004325002,1.1476051636847089
b6e_robust_014,P3,25.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-1.700562444889031,-1.7005624448890402,-0.9228191892164351,-1.550245510891805,-0.9101822550918973,0.5076766337489977
b6e_robust_014,P3,40.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5802018671417117,-0.31138802154956935,0.3785088614659309,-0.397418624844342,-0.20709517496378385,1.4906164640385333
b6e_robust_014,P3,69.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.8660279797192028,0.8690740980101527,-0.17168278071260723,0.9041044583560428,0.4164425479538684,1.4810832646579326
b6e_robust_014,P3,86.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.7984355520338015,0.814596602015442,0.3559186522287044,1.0509519579969402,0.5803151589353874,1.3034683639600788
b6e_robust_014,P3,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.3729711873597117,1.3672226968935566,0.009362232681812188,1.2532109693146727,0.37155176878828494,1.3729711873597117
b6e_robust_014,P3,92.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.2462353854495845,1.2295394045062393,0.24439323796793297,1.037535623657752,0.3709731774013941,1.2462353854495845
b6e_robust_014,P3,121.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4974327600495645,0.7838877708623746,1.2343143514064892,0.6479744395886221,1.0570271590325175,1.6375786506338819
b6e_robust_014,P3,132.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.26511036956884243,-0.5593765555623614,-0.11162639805282579,-0.5570411096417764,0.2765930586631348,1.5856333881152884
b6e_robust_014,P3,164.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4889003796504217,0.005620213964231566,-0.4588788139478027,-0.05618312627269306,-0.1966450683650926,1.4889003796504217
b6e_robust_014,P3,196.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,-1.0427317048908051,-1.0427317048907998,-0.7536597354609856,-1.2856125755460144,-1.0099484114630697,-0.243901540003335
b6e_robust_014,P3,237.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.6928217368066422,0.6928217368066418,-0.6390138239102168,0.46069075223144995,-0.8161514730382826,0.6928217368066422
b6e_robust_014,P3,265.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.6305804512721986,1.6305804512721946,0.5617260440625205,0.1796083718421323,-0.12824744628167808,1.6305804512721986
b6e_robust_014,P3,276.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.389178336540734,1.3891783365407357,-0.15512528005140133,1.389178336540734,0.8106413664441574,1.6718398581227094
b6e_robust_014,P3,321.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2414613480752799,0.6769668443999316,-0.20573265172780858,0.6224980765014322,-0.31822971180988924,1.2414613480752799
b6e_robust_014,P3,352.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.3284966453669986,-0.5202013769055607,-0.386669265494516,-0.6187109687764818,-0.3204148567299726,1.1617448508428327
b6e_robust_014,P3,372.0,0,side=B_side|tfc=mid,O6_phase_only,state_mapping,-0.5528577495729773,-0.5528577495729785,-1.0661679384473566,0.45210538461783295,-0.6980717487876221,1.4570685188086432
b6e_robust_014,P3,379.0,0,side=A_side|tfc=mid,O6_phase_only,state_mapping,0.41989196170099535,0.41989196170099685,0.5306692598856939,0.37779456022306196,0.6162862309733507,1.5164313139337784
b6e_robust_014,P3,386.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5449639482135472,0.5563086402429432,-0.06738478544772813,0.8285812489484377,0.3181731373060883,1.429173716856422
b6e_robust_014,P3,402.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.8024007185616981,0.38887158951960504,0.8024007185616961,0.43640138305995285,0.8024007185616961
b6e_robust_014,P3,416.0,0,side=missing|tfc=missing,O5_full_TFC,global_fallback,,,,,,
b6e_robust_014,P1,42.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.8319070889164248,-0.47041354565004306,0.08582583133380417,-0.4645356018570946,0.11949300992201733,1.2176866889328866
b6e_robust_014,P1,53.0,1,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.6548016432023238,-0.19129824236516288,0.14370916666547218,-0.15254557585062162,-0.14735404232912427,1.1756974927627868
b6e_robust_014,P1,66.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5618620551348973,-0.6988946855072671,-0.7798046422961642,-0.6926183818260896,-0.2636962319363966,0.7285342594043218
b6e_robust_014,P1,85.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6539389116031447,0.6539389116031465,0.07809878671903715,0.39426809415820674,0.23597394409122274,0.7380509045258538
b6e_robust_014,P1,86.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5903124229066221,0.5903124229066229,-0.22623520623610632,0.35537078261451027,0.049182094578510145,0.7295185241267107
b6e_robust_014,P1,102.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.156137544083852,0.28125504770129656,0.48598590255702,0.1619528891036749,-0.048907883853473534,1.5815930557404156
b6e_robust_014,P1,114.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.3506524768048682,1.3506524768048749,0.13061216833093398,0.39319777520174093,-0.34991894725148465,1.3506524768048682
b6e_robust_014,P1,135.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.2456794863796194,1.2456794863796241,0.296632767603493,0.9549656555653092,0.0006062079688468768,1.2456794863796194
b6e_robust_014,P1,145.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.9428280341052815,-0.9997116709066537,-0.06002739394593082,-1.0015921217100063,-0.2092468900785368,1.48361826467685
b6e_robust_014,P1,155.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.769801929785158,0.7698019297851597,0.7356562654217786,0.8098792828784334,0.8194972220737202,1.7002411701681757
b6e_robust_014,P1,164.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.7278127336150586,0.7278127336150557,-0.31741079208859885,0.4888999897445452,-0.39082375532784847,0.7278127336150586
b6e_robust_014,P1,169.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,0.9657515119122894,0.9657515119122878,-0.2128610842284815,0.04004120612214529,-0.4737906822893484,0.9657515119122894
b6e_robust_014,P1,192.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20051093937985626,-0.1151735648804087,-0.29824106547148366,-0.09618502327076905,-0.29483523204265755,0.31878302379458456
b6e_robust_014,P1,218.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4315959956717486,1.4315959956717443,-0.15828143053689708,0.8681054425377313,0.02143837376790722,1.4315959956717486
b6e_robust_014,P1,255.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.539603859570316,1.5396038595703194,0.17424963063383342,1.3376301025561737,0.13701674870212227,1.539603859570316
b6e_robust_014,P1,258.0,1,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4604734136067956,-0.9445637352002849,-0.6511707567305836,-0.9021616632358949,-0.3505308188814427,0.5549643736307768
b6e_robust_014,P1,265.0,1,side=A_side|tfc=mid,O6_phase_only,state_mapping,0.9797479106356559,0.9797479106356601,-0.25550592155767704,0.9327085051518273,-0.3189805891663781,0.9797479106356559
b6e_robust_014,P1,271.0,1,side=B_side|tfc=mid,O6_phase_only,state_mapping,1.6865660461656646,1.6865660461656546,0.5245339002727668,1.332543775722009,0.24044958796243948,1.6865660461656646
b6e_robust_014,P1,281.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.4035765756589937,-1.4742566609937222,-0.8307891543649659,-1.4685398893857666,-0.568265536275679,0.9367233058099097
