condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_063,P1,42.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.8319070889164248,-0.39693924823817706,-0.3480759427623328,-0.4645356018570946,-0.17061576439238865,0.6163138460028632
b6e_robust_063,P1,53.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.6548016432023238,-0.04920513181184438,-0.3045126096586307,-0.15254557585062162,-0.2624005727496926,0.6548016432023238
b6e_robust_063,P1,66.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5618620551348973,-0.6706513189419695,-0.30855415427601035,-0.6926183818260896,-0.1393513727022592,0.7285342594043218
b6e_robust_063,P1,85.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6539389116031447,0.2563440533484322,0.13259744983477964,0.32696945580157233,0.31011696946096523,0.7380509045258538
b6e_robust_063,P1,86.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5903124229066221,0.22667997039614257,0.11339128066846606,0.29515621145331106,0.2575160681106994,0.7295185241267107
b6e_robust_063,P1,102.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.156137544083852,-0.07665142809156797,-0.253537610977022,0.1619528891036749,-0.3970618589473519,1.156137544083852
b6e_robust_063,P1,114.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3488428286934651,-0.29543904478818506,-0.45422243319461664,-0.5711392029720405,0.8068846054944766
b6e_robust_063,P1,135.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.1328096907392071,-0.18912133452352176,0.17850764884302053,-0.2033782088155147,0.7892451869207106
b6e_robust_063,P1,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.9428280341052815,-1.00911392492341,-0.5743294845659875,-1.0015921217100063,-0.5327242623980144,0.0
b6e_robust_063,P1,155.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.652892609344578,0.5391784058048514,0.8501205850840878,0.7252807450463336,1.7002411701681757
b6e_robust_063,P1,164.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4069974393620877,-0.6155127723537854,-0.5355229465290616,-0.4653851055205989,0.24998724587403182
b6e_robust_063,P1,169.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.03283126816740539,-0.4723880341885189,0.047719866522391616,-0.601762531245909,0.09543973304478323
b6e_robust_063,P1,192.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20051093937985626,-0.143656377294869,-0.3380382388257408,-0.09618502327076905,-0.30478562756570954,0.31878302379458456
b6e_robust_063,P1,218.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4315959956717486,0.6069967021648208,0.5453699031130471,0.7157979978358743,0.25418179317611667,1.4315959956717486
b6e_robust_063,P1,255.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.46715981922957706,-0.20247857598951782,0.5213837268187232,-0.041422670478043766,1.135656345542031
b6e_robust_063,P1,258.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4604734136067956,-0.8562260852744658,-0.27234255427834947,-0.9021616632358949,-0.31373417186786706,0.5549643736307768
b6e_robust_063,P1,265.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5326668241475736,-0.653939705905006,-0.6592411189945213,-0.3385283718445203,0.8856690996679988
b6e_robust_063,P1,271.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.32463648454936617,-0.05982810404094957,0.507244507108385,-0.015806690960548,1.01448901421677
b6e_robust_063,P1,281.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.4035765756589937,-1.4732172479740957,-0.49008120681374145,-1.4685398893857666,-0.43362201440381376,0.9367233058099097
b6e_robust_063,P1,300.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.4114937112299753,0.35436598157013255,0.4718964578325393,0.09708865784660281,0.9437929156650786
b6e_robust_063,P1,302.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.4913378849342546,-0.1690202324173834,0.080682559639563,-0.2456689424671273,-0.17386077914656017,0.7124537633284251
b6e_robust_063,P1,317.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4441835872002763,0.4923985362674754,-0.5390577514566461,-0.04212245723469502,1.575748470415915
b6e_robust_063,P1,330.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.012673580191012734,0.7486985510409534,0.1810315166088529,0.8149048233219899,0.32791518408979525,1.6424832268349925
b6e_robust_063,P1,347.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.149522248436827,-0.2853008537454563,0.24920374739471174,-0.28704441386858087,0.4984074947894235
b6e_robust_063,P1,362.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.6168860856375638,0.5016434865339034,0.37018165848901363,0.5993289696670719,0.43098030694063977,1.6168860856375638
b6e_robust_063,P1,381.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4420202865845944,-0.3105576937492802,-0.563801385949738,-0.33595520477672886,0.31996426496785557
b6e_robust_063,P1,394.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,-0.6396313678486356,,-0.066939944083038,1.5372425814094406
b6e_robust_063,P12,18.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,0.0632898406081808,,-0.2147243002554434,0.1661358315964746
b6e_robust_063,P12,59.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.702209889628992,1.46093656261654,0.823334416316156,1.5037943246516512,1.0681628365447682,1.702209889628992
b6e_robust_063,P12,92.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.47527573134331147,0.7183311282910247,0.6062190450807529,1.0994223721612855,1.664200808247127
b6e_robust_063,P12,118.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6256604721824678,0.2552694726504467,-0.47381917606430457,0.3128302360912339,-0.5492434726941151,0.6256604721824678
b6e_robust_063,P12,125.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,,0.38108563600245027,,1.0839205892117922,1.7001761269044504
b6e_robust_063,P12,175.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.984314728168655,-0.30993463258187576,-0.13997410057608972,-0.2383190472098286,-0.18922635526263398,0.5076766337489977
b6e_robust_063,P12,188.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3252885582359931,0.15661551058542136,0.3336873062382567,0.12638166242163956,0.5700786947252915,1.3713586059375469
b6e_robust_063,P12,212.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.339174973517011,-1.403744150422291,-0.9675049775828914,-1.4183038667832877,-1.0794543815482531,0.0
b6e_robust_063,P12,225.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.9854899361009956,0.4844135984917484,0.24590268627814635,0.2233123127417211,0.13707445915770014,1.4321145615844377
b6e_robust_063,P12,231.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.44479157364782035,-0.43225614543034113,-0.5673361908773227,-0.5418600325245443,0.0
b6e_robust_063,P12,353.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3184859239753695,-0.35684697364187035,-0.46836165290495485,-0.4448619577155838,0.0
b6e_robust_063,P12,395.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.4347810060929015,-0.18956451865650553,-0.16563085946396247,-0.21739050304645074,0.7182659578054633,1.7143442612953208
b6e_robust_063,P3,18.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.41707870301555716,-0.25568054113152583,-0.531988141601477,-0.2795782515773802,1.0793461204915664
b6e_robust_063,P3,19.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.1547961773887832,-0.1438756175595796,-0.2103208931912816,-0.24282343418751798,1.1476051636847089
b6e_robust_063,P3,25.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.2509004537599521,-0.4188030362111578,-0.34464348043949505,-0.7631407134699953,0.5076766337489977
b6e_robust_063,P3,40.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.2931735725518115,-0.14449682870273814,0.33445846423940045,-0.3797387152853877,0.5802018671417117
b6e_robust_063,P3,69.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.8660279797192028,0.35050483570463614,0.4368272875659768,0.18770805338424532,0.6847843304067325,1.4810832646579326
b6e_robust_063,P3,86.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.7984355520338015,0.8097080507643354,0.21606714825713602,0.8109051302755417,0.5131237001380556,1.3034683639600788
b6e_robust_063,P3,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.3729711873597117,0.6534519194150257,0.45645916296567357,0.547834412193785,0.5240904999485785,1.3729711873597117
b6e_robust_063,P3,92.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.2462353854495845,0.4068844185699009,0.3841095096843673,0.30102033265715084,0.3370675548114761,1.2462353854495845
b6e_robust_063,P3,121.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4974327600495645,1.5612890884305646,0.6772590161960722,1.5492641954237525,0.7707916399516812,1.6010956307979405
b6e_robust_063,P3,132.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.26511036956884243,-0.10498370634926148,-0.14851777821760984,-0.13255518478442121,0.16646236252586444,1.5856333881152884
b6e_robust_063,P3,164.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4889003796504217,0.545655735949614,-0.09733767962363465,0.6282757047409275,-0.08285278062829826,1.4889003796504217
b6e_robust_063,P3,196.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.0878045544012007,-0.09291487238222286,-0.1219507700016675,-0.8421927254151229,0.0
b6e_robust_063,P3,237.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.28390139256388236,-0.8557783419224196,-0.3658523100050025,-0.8152877362677929,0.22855976765625774
b6e_robust_063,P3,265.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.43647771245814304,0.01787296905794933,-0.6062190450807529,-0.37353458626321584,0.6294544828202987
b6e_robust_063,P3,276.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.389178336540734,0.5001042011546646,0.5292107948726605,0.694589168270367,1.098510416078679,1.6718398581227094
b6e_robust_063,P3,321.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2414613480752799,0.07729703385100353,0.01083536442851557,0.1792676307173634,-0.13023507509260654,1.2414613480752799
b6e_robust_063,P3,352.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.3284966453669986,0.8051146188991789,0.051174933585381985,0.7451207481049157,-0.15275304006408055,1.1617448508428327
b6e_robust_063,P3,372.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.49190345372266703,-0.8780632989893848,-0.6274278746462603,-0.5077171463483665,1.4570685188086432
b6e_robust_063,P3,379.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5459152730161602,0.42725157722276524,0.7582156569668892,0.5448940271988675,1.5164313139337784
b6e_robust_063,P3,386.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5449639482135472,0.8986478556706935,0.3419556947195237,0.9870688325349846,0.512482391251371,1.429173716856422
b6e_robust_063,P3,402.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.27923545005947087,0.1533200541040799,0.4012003592808481,0.314703383502207,0.8024007185616961
b6e_robust_063,P3,416.0,0,side=missing|tfc=missing,O3_A_C_boundary,global_fallback,,,0.0,,,0.0
b6e_robust_063,P4,46.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.8406808193371773,-0.6814618302443659,-0.119563178141919,-0.6613801559443733,0.06322258143517455,0.9650017452305862
b6e_robust_063,P4,75.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.5376401434992857,0.528948209363755,0.5857676737140136,0.7688200717496428,0.4679718778346029,1.5376401434992857
b6e_robust_063,P4,111.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.12233252893384694,-0.2867728922064343,-0.18204245377060516,-0.6174203657019492,0.3421866651573434
b6e_robust_063,P4,137.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5165198352383665,-0.63073769208984,-0.6521715091393522,-0.7278394545555475,0.499974491748064
b6e_robust_063,P4,143.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.5111677343708466,-0.30504533324489724,0.07213858354153009,-0.27904791328306605,0.26889721549776296,1.0569066733477848
b6e_robust_063,P4,162.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.33106982951756964,0.4232811206775882,0.3941307494256789,0.5606432834765775,1.2893002295692082
b6e_robust_063,P4,191.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.017674024637922652,0.007069609855169048,0.10121659742139816,0.008837012318961326,0.34276488652153125,0.8075836602796139
b6e_robust_063,P4,215.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.558850363494565,-1.436482262163157,-0.9980515640135019,-1.4172206165832082,-0.8691622455657788,0.9285240561035474
b6e_robust_063,P4,227.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.31143188456871296,-0.65687953115385,-0.11844801134196575,-0.5349941781258369,-0.07732050829860565,0.9084448663892333
b6e_robust_063,P4,239.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.480367999251279,0.22663292076755936,-0.26976433603386096,-0.12129083363118487,-0.5842675068846008,1.2377863319889093
b6e_robust_063,P4,255.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.9927637816293301,-1.1039475283402085,-0.7422873371460498,-1.1085801844531622,-0.37670494556181083,1.7213407501611915
b6e_robust_063,P4,263.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5104965276417632,0.710121017767671,0.7334720224737972,0.8970921361511204,1.4669440449475943
b6e_robust_063,P4,267.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.13225189618671343,0.5921451816858989,0.40817077552204944,0.5287116250653211,0.621692175877732,1.2538798935920323
b6e_robust_063,P4,290.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3152339034419913,-0.6070104603839532,-0.4330136036291092,-0.552646433292664,0.0
b6e_robust_063,P4,304.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.4574617219664634,0.6509286667223362,-0.020259511619815235,0.4492954029113043,-0.24693828118060732,1.4574617219664634
b6e_robust_063,P4,329.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.823782712415827,0.5555352399406481,0.2599988871579738,0.5420101572948414,0.5646203514942411,1.5213509534619658
b6e_robust_063,P4,355.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.38502509193222056,0.09544727088654176,0.5531969711669843,-0.27567861251831055,1.3523822932641367
b6e_robust_063,P4,369.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.4435753066854453,0.25389355355065824,-0.19917777381740723,0.2111221778437941,-0.14355905790560514,0.6659023163709097
b6e_robust_063,P4,381.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.13785739217579815,0.048525802045880896,0.05251710178125644,0.06892869608789907,-0.06880450524057696,0.29753082220827864
b6e_robust_063,P7,20.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3506357186180186,0.0067665099571369534,0.18584615741667893,-0.04012474576934691,0.06460862183013451,0.8660272072582184
b6e_robust_063,P7,48.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.565918582919962,0.5512033411878264,-0.19601131168873026,0.782959291459981,-0.06346343671179938,1.565918582919962
b6e_robust_063,P7,78.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.12094688540223374,-0.2778516296660629,0.1608336242050977,-0.3430625420349627,0.3216672484101954
b6e_robust_063,P7,79.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.41208755845780803,-0.09310491604438786,0.5920798253704146,-0.292191207230598,1.1841596507408292
b6e_robust_063,P7,93.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.7109333257867176,0.5417850349373659,-0.07713357794739203,0.23473598885571878,-0.5772009175307585,1.7109333257867176
b6e_robust_063,P7,121.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.22847565129935568,0.0788111826434098,-0.2527385523222964,0.281049497340272,1.1732023048821374
b6e_robust_063,P7,129.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.162950821175322,0.38144786934550484,0.41409009008317094,0.581475410587661,0.6054794970786278,1.2999336785449662
b6e_robust_063,P7,138.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0181109420113557,1.156603649598732,0.8846033687531589,1.1895128078373176,1.1181832815854662,1.6931715603130064
b6e_robust_063,P7,148.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.0783878340741153,0.5555751523696731,0.11134635521891378,0.5335850462375036,1.1987994460795657
b6e_robust_063,P7,160.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.634891844640641,1.2822235026257276,0.5847541203693067,1.2675289883751042,0.7348345395104376,1.634891844640641
b6e_robust_063,P7,172.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.05394112319494035,0.03012264493623855,0.06185908623272986,0.1646755089849391,0.6729863835663447
b6e_robust_063,P7,190.0,0,side=A_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.2270617293283223,0.32896519484549935,0.2810169917429728,0.6293340175595475,1.0271897433381052
b6e_robust_063,P7,221.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.2982385613501644,0.319142387747635,0.41887438391877096,-0.04141974041014927,0.8377487678375419
b6e_robust_063,P7,295.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.05653871818292635,0.06779619241215012,-0.018643657232274735,0.12220884885446068,0.5478947637756075
b6e_robust_063,P7,298.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6517739401814269,-0.2564619743290632,-0.6494565181995696,-0.09376185637777518,0.7571042303613539
b6e_robust_063,P7,306.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.3156015231544607,0.29759691009378625,0.3905959444980945,0.4869746120448172,1.2255436248102913
b6e_robust_063,P7,347.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.12025406363642702,-0.026889535403437997,0.18557725869818956,-0.45706796435588115,0.49426962744949626
b6e_robust_063,P7,363.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.7829573197888561,0.55332370346801,0.8907379871218971,0.8754028449965197,1.5998213248392783
b6e_robust_063,P7,397.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4881528745131016,0.6012137613032941,0.20439666567880535,0.7440764372565508,0.3173301918744272,1.4881528745131016
b6e_robust_063,P7,406.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6e_robust_063,P9,15.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.1732023048821374,0.31416395996701296,-0.18941629928692597,0.15480328873317573,-0.5042015490275241,1.4828088823484888
b6e_robust_063,P9,46.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.11715353474280264,,0.5737122420291346,1.551410715800311
b6e_robust_063,P9,84.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6751477411686518,0.25655614164408747,0.48246034122439896,0.3375738705843259,0.4573135219987831,1.516605096191189
b6e_robust_063,P9,104.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3015895564215145,-0.1278013723723533,-0.41887438391877096,0.1152318265597552,0.8855083994294013
b6e_robust_063,P9,111.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5534130016742224,0.7433085362432134,0.5147913094882904,0.790782419885466,0.6701440024582891,1.119282616878763
b6e_robust_063,P9,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5076766337489977,-0.788062812871666,-0.1780177982228555,-0.5509340252548091,-0.09651267979095973,1.428498547851611
b6e_robust_063,P9,156.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,0.1198467194495338,,0.11199207844669697,0.5525572412439463
b6e_robust_063,P9,214.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8872360368237256,0.35844335887678436,0.05654011474695056,0.4436180184118628,0.09342796255329965,0.8872360368237256
b6e_robust_063,P9,229.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.19197855898071325,-0.6211115925924143,0.039919534985335445,-0.4595359855490344,0.20578171193042522,1.445735215382087
b6e_robust_063,P9,254.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.20700180978654134,-0.0004346916822182214,-0.06687186949306839,-0.030884086393228802,0.2945087223790727,1.1713688092383212
b6e_robust_063,P9,264.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.33969106755455,0.4930063128600749,0.5103585019255429,0.669845533777275,1.0051744511938472,1.6009991861683575
b6e_robust_063,P9,299.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.00445385420875661,0.046747262611046884,-0.005302207391376911,0.4233187924125908,1.385643591416063
b6e_robust_063,P9,330.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.7295185241267111,-0.828362118042969,-0.4493845304161691,-0.8231204123049825,-0.40325839735502256,0.0
b6e_robust_063,P9,346.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5507933038162277,0.865019614687994,0.6557063140669367,0.9758387125681466,1.5571594228435641
b6e_robust_063,P9,355.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.625660472182468,-0.2652800402053663,-0.3780625230450507,-0.312830236091234,-0.40980582092908463,0.5802018671417117
b6e_robust_063,P9,378.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.9155144762444021,0.3735299063077157,0.1556684458696997,0.45775723812220104,0.42223322841028776,1.278506200327192
b6e_robust_063,P9,398.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.6861019504578372,0.6879295957867982,0.6423245525553666,0.8430509752289186,1.1979891637670816,1.6861019504578372
b6e_robust_063,P10,56.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5266859342100999,0.48154320407697354,0.4120878865478183,0.47761774928279166,0.46828940298771665,1.1688710872468095
b6e_robust_063,P10,64.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,0.0,0.2042892284005194,0.0,0.41684541247901397,0.9492650041883183
b6e_robust_063,P10,101.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.1166485626102905,-0.6229467922001132,-0.10431427241434235,-0.7809186155576763,-0.3738129026782323,0.8913751401012282
b6e_robust_063,P10,106.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,1.4070710696338369,-0.4530745083342678,-0.009784937158401924,-0.14305024533958488,-0.14401345065592913,1.4070710696338369
b6e_robust_063,P10,132.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.933620407404604,0.5078895016281045,0.5577742923497644,0.466810203702302,0.5827970928616105,1.3255518478442119
