condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_052,P3,386.0,0,side=A_side|tfc=high|dphi=high|str=mid,O3_A_C_boundary,global_fallback,0.18538643792862525,0.18538643792862586,0.39440223474365727,0.18538643792862525,0.18538643792862586,1.2563322868046496
b6e_robust_052,P3,402.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,0.6350607708348471,0.6350607708348475,-0.12496352104919178,0.6350607708348471,0.22619073425171116,0.6350607708348471
b6e_robust_052,P3,416.0,0,side=missing|tfc=missing|dphi=low|str=high,O3_A_C_boundary,global_fallback,,,,,,
b6e_robust_052,P4,46.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-0.7237615370389127,-0.7237615370389113,-0.3639150117708087,-0.7237615370389127,-0.03186546003283609,0.7759615704691195
b6e_robust_052,P4,75.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,1.7429233051427122,1.7429233051427109,0.8042356065422163,1.7429233051427122,0.4834342115728719,1.7429233051427122
b6e_robust_052,P4,111.0,0,side=A_side|tfc=mid|dphi=high|str=low,O3_A_C_boundary,global_fallback,0.09374805434949655,0.09374805434949683,-0.48378548340702104,0.09374805434949655,0.09374805434949683,0.09374805434949655
b6e_robust_052,P4,137.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.27948320874216703,-0.27948320874216553,-0.7539546191799954,-0.27948320874216703,-0.27948320874216553,0.2364262804808966
b6e_robust_052,P4,143.0,0,side=A_side|tfc=low|dphi=low|str=high,O3_A_C_boundary,global_fallback,-0.4980165173594348,-0.4980165173594324,-0.14335117364069652,-0.4980165173594348,-0.4980165173594324,0.8597646735964415
b6e_robust_052,P4,162.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.6275726737776833,0.3618365370380257,0.368130129540187,0.44200274588686095,0.45751809263132426,0.9975783382013916
b6e_robust_052,P4,191.0,0,side=B_side|tfc=high|dphi=low|str=high,O3_A_C_boundary,state_mapping,-0.1184061127855849,-0.11840611278558535,0.03132512282379516,-0.1184061127855849,0.19072915887471348,0.46908011019292245
b6e_robust_052,P4,215.0,0,side=A_side|tfc=low|dphi=low|str=low,O3_A_C_boundary,global_fallback,-1.2275362608565743,-1.2275362608565734,-1.1620532150319605,-1.2275362608565743,-1.2275362608565734,0.7456267113733581
b6e_robust_052,P4,227.0,0,side=B_side|tfc=low|dphi=low|str=low,O4_B_C_boundary,state_mapping,0.2672954704614876,0.3993392474867166,-0.49261641577136134,0.5100230017578606,-0.10514542196200331,0.7527505330542338
b6e_robust_052,P4,239.0,0,side=B_side|tfc=low|dphi=low|str=high,O3_A_C_boundary,global_fallback,1.0475248285131575,1.0475248285131593,0.00299729453440914,1.0475248285131575,1.0475248285131593,1.0475248285131575
b6e_robust_052,P4,255.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,-0.819031208483462,-0.8190312084834642,-0.710811672415633,-0.819031208483462,0.07443799459419674,3.477171257960186
b6e_robust_052,P4,263.0,0,side=A_side|tfc=mid|dphi=high|str=low,O3_A_C_boundary,global_fallback,0.38085201702051935,0.38085201702051924,0.5559642031409097,0.38085201702051935,0.38085201702051924,1.5010682890911473
b6e_robust_052,P4,267.0,0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.20068137108290474,0.2918461431315549,0.4215834713372964,0.35262265783065294,0.5727419218637791,0.9710516455419989
b6e_robust_052,P4,290.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.7931672351376543,-0.6687110467087078,-0.7152681823003025,-0.700011405475268,-0.596992006386354,-0.32731246866597935
b6e_robust_052,P4,304.0,0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.794670777692143,1.7946707776921462,0.7918051611981736,1.794670777692143,-0.17537709664584158,1.794670777692143
b6e_robust_052,P4,329.0,0,side=A_side|tfc=high|dphi=high|str=high,O3_A_C_boundary,global_fallback,0.368407491805142,0.3684074918051433,0.38840598842588864,0.368407491805142,0.3684074918051433,1.732139126475939
b6e_robust_052,P4,355.0,0,side=B_side|tfc=mid|dphi=high|str=high,O3_A_C_boundary,global_fallback,-1.2016591620468577,-1.201659162046857,-0.4033676552976517,-1.2016591620468577,-1.201659162046857,1.173989765810695
b6e_robust_052,P4,369.0,0,side=A_side|tfc=low|dphi=low|str=low,O3_A_C_boundary,global_fallback,0.1262642556040659,0.1262642556040665,-0.03848711669463116,0.1262642556040659,0.1262642556040665,0.28405256027095377
b6e_robust_052,P4,381.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,state_mapping,,0.005687306842215966,-0.19671231361512037,0.005687306842215966,-0.28693070094473855,0.005687306842215966
b6e_robust_052,P7,20.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,0.09870393957309823,0.09870393957309863,0.05341841671471858,0.09870393957309823,0.09870393957309863,0.729263553686188
b6e_robust_052,P7,48.0,0,side=B_side|tfc=high|dphi=low|str=low,O3_A_C_boundary,global_fallback,-1.001721884254143,-1.0017218842541467,-0.49344067352264326,-1.001721884254143,-1.0017218842541467,1.9032004511392278
b6e_robust_052,P7,78.0,0,side=B_side|tfc=mid|dphi=high|str=low,O3_A_C_boundary,global_fallback,-0.8247967992819792,-0.824796799281982,-0.5181596651174071,-0.8247967992819792,-0.824796799281982,0.18445708039205908
b6e_robust_052,P7,79.0,0,side=B_side|tfc=mid|dphi=mid|str=low,O3_A_C_boundary,global_fallback,-0.8314553617013417,-0.8314553617013385,-0.44644126425002884,-0.8314553617013417,-0.8314553617013385,1.0522578708550083
b6e_robust_052,P7,93.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,3.753870550650505,3.7538705506505043,1.6370047915383161,3.753870550650505,0.07992549367135897,3.753870550650505
b6e_robust_052,P7,121.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,-0.29770275967549065,-0.2977027596754894,-0.016277789363218397,-0.29770275967549065,-0.2977027596754894,0.8417471137937333
b6e_robust_052,P7,129.0,0,side=B_side|tfc=high|dphi=mid|str=high,O2_lag5_AB,state_mapping,1.2162718775618078,0.9606913636881762,0.4333596958889136,0.925839475432678,0.6314119985145616,1.2162718775618078
b6e_robust_052,P7,138.0,0,side=A_side|tfc=high|dphi=mid|str=low,O3_A_C_boundary,global_fallback,0.5621651858507574,0.5621651858507576,0.9971345241401586,0.5621651858507574,0.5621651858507576,2.7109006108657967
b6e_robust_052,P7,148.0,0,side=B_side|tfc=high|dphi=low|str=high,O3_A_C_boundary,state_mapping,0.6104792597936807,0.610479259793681,0.5590619503041694,0.6104792597936807,0.30599489737491287,0.8685219514828264
b6e_robust_052,P7,160.0,0,side=A_side|tfc=high|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,2.295952616669083,2.2959526166690725,1.498036179643674,2.295952616669083,2.2959526166690725,2.295952616669083
b6e_robust_052,P7,172.0,0,side=A_side|tfc=mid|dphi=mid|str=high,O3_A_C_boundary,global_fallback,-0.20165850216539052,-0.2016585021653916,-0.07235788557084233,-0.20165850216539052,-0.2016585021653916,0.2960929217829492
b6e_robust_052,P7,190.0,0,side=A_side|tfc=mid|dphi=low|str=mid,O3_A_C_boundary,global_fallback,0.1056843646949592,0.10568436469495886,0.23368519398981039,0.1056843646949592,0.10568436469495886,0.7779716582971821
b6e_robust_052,P7,221.0,0,side=B_side|tfc=high|dphi=high|str=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.6814390128970896,0.055390455567302384,0.6814390128970904,-0.15944693523464604,0.6814390128970904
b6e_robust_052,P7,295.0,0,side=A_side|tfc=high|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.3120927308118715,-0.21165334271696676,0.333301808617667,-0.015899246113315616,0.38428516872775176
b6e_robust_052,P7,298.0,0,side=A_side|tfc=high|dphi=low|str=low,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.5894669304764856,-0.3938588673454414,-0.5894669304764845,-0.13031417726010447,0.5457981391402357
b6e_robust_052,P7,306.0,0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,0.6210264434191739,0.6210264434191749,0.4785561261771091,0.6210264434191739,0.513208168484113,0.9310209160773015
b6e_robust_052,P7,347.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,-1.202684774834587,-0.8053189250444653,-0.28038583055933536,-0.4722328450733415,-0.5390718856861431,0.258219084687904
b6e_robust_052,P7,363.0,0,side=A_side|tfc=low|dphi=high|str=low,O3_A_C_boundary,global_fallback,-0.05330831879121546,-0.05330831879121524,0.5658050009208256,-0.05330831879121546,-0.05330831879121524,1.7796578333633637
b6e_robust_052,P7,397.0,0,side=B_side|tfc=high|dphi=low|str=high,O3_A_C_boundary,state_mapping,-0.02362544868687438,-0.023625448686874335,0.050270363263330724,-0.02362544868687438,0.33157520401230484,1.5434314934351139
b6e_robust_052,P7,406.0,0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,,,,,,
