condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_059,P1,258.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.47671277509091614,-0.8141270794849381,-0.37229232203357265,-0.9506092700263467,-0.4174386488913408,0.3844736445838064
b6e_robust_059,P1,265.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.7137958904445686,-0.6580742073430783,-0.6006187164826198,-0.6298776930025638,-0.25102381659830403,0.6853275881344566
b6e_robust_059,P1,271.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.4326552424423112,-0.20329439647544587,0.41283897179609813,0.03175444577674473,0.8256779435921963
b6e_robust_059,P1,281.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.473757645875314,-1.2998006356912337,-0.5693011660078495,-1.3443253466312102,-0.4474928693795606,0.7630707259363453
b6e_robust_059,P1,300.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.35731855570896476,0.18556032486728086,0.3850415471001772,0.005529442305861832,0.7700830942003544
b6e_robust_059,P1,302.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5731459110360908,-0.2865729555180459,-0.07135317433077831,-0.2865729555180454,-0.28112342608511404,0.366693738483463
b6e_robust_059,P1,317.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4210115088510832,0.8600868155906675,-0.4828113633613336,0.06431822572224691,2.1389810860230374
b6e_robust_059,P1,330.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.1927885052415747,0.6140048360964061,0.19409432634607265,0.9403482101207593,0.23532126034911946,2.0734849254830934
b6e_robust_059,P1,347.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.14949568632446786,-0.29427727054416364,0.16392070868910938,-0.18419418692501496,0.32784141737821876
b6e_robust_059,P1,362.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.8164033005042683,0.3846036083736455,0.32467659645132246,0.6836503795148516,0.32922522329899157,1.8164033005042683
b6e_robust_059,P1,381.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.473591333478194,-0.3386266787993322,-0.4974698881073471,-0.32556343305452773,0.2675545654568739
b6e_robust_059,P1,394.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,-0.6681069882407044,,0.16315258629771098,1.6854173663112932
b6e_robust_059,P12,18.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,0.02507611262084648,,-0.29143648451096005,0.05433157734516737
b6e_robust_059,P12,59.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,2.700938671434665,1.802964784688791,1.083033437594402,1.9672998750736543,1.340245013562821,2.700938671434665
b6e_robust_059,P12,92.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5708956203506356,0.5521436153947493,0.5531934305723216,0.9822162391476525,2.3860840406734027
b6e_robust_059,P12,118.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.4814737017269606,0.2234037976013102,-0.5784791207730906,0.2407368508634803,-0.5011566716734912,0.4814737017269606
b6e_robust_059,P12,125.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,,0.3791104784746519,,1.5050021835620158,3.5129298131909032
b6e_robust_059,P12,175.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.8185382826969471,-0.4442469940874082,-0.23948693868718568,-0.26810991709468235,-0.2487194585160081,0.2823184485075823
b6e_robust_059,P12,188.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.0794933193728039,0.09556907543792947,0.2934221156268882,0.10064562998481143,0.5628579085306321,1.3810064003226399
b6e_robust_059,P12,212.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.0280148614258153,-1.2667296556447638,-0.9806876447853359,-1.359563186729913,-0.9680894125838575,0.0
b6e_robust_059,P12,225.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.7614207552066179,0.8916294658263995,0.4879902793215948,0.4612495266225355,0.07575527822602707,1.6839198084516889
b6e_robust_059,P12,231.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.4608549473720817,,-0.5236145637363221,0.0
b6e_robust_059,P12,353.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.4016479651681625,,-0.45627064908243287,0.0
b6e_robust_059,P12,395.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5406301394262428,-0.2530149052514812,-0.24952160281211208,-0.2703150697131214,1.0504777045183853,3.9396800829140135
b6e_robust_059,P3,18.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4389794438471748,-0.3349968332204367,-0.48133710948155234,-0.26855754051216224,0.7523059234217412
b6e_robust_059,P3,19.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.2521878689749254,-0.25800825190820664,-0.26714816628699734,-0.2235283761181439,0.8107008572147187
b6e_robust_059,P3,25.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.34972609932846405,-0.49235947267181346,-0.35254647109724246,-0.570112875890652,0.2823184485075823
b6e_robust_059,P3,40.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.04455311222500505,-0.23978199982142817,0.07734833102260208,-0.4214828366709234,0.28231844850758364
b6e_robust_059,P3,69.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.3861432625739969,0.1991645144963762,0.410509552675274,0.08260633387656141,0.5226764669415339,1.5372085131574704
b6e_robust_059,P3,86.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.3621963837880308,0.38945471592866493,0.06592362226457166,0.40181605259709263,0.2960467380666217,1.0017857610662537
b6e_robust_059,P3,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.442810152815307,0.9657785247378419,0.6354695925587016,0.732941658652419,0.4572416198513513,1.442810152815307
b6e_robust_059,P3,92.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0686149545702452,0.5757573151414073,0.4633563406197215,0.35225210656321215,0.3118338412568657,1.0686149545702452
b6e_robust_059,P3,121.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4742689778713365,1.959067690687766,1.0236353355472008,1.857812263327363,0.8590351709767146,2.2413555487833894
b6e_robust_059,P3,132.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.3909708891291398,-0.17671884188637152,-0.17751207801472185,-0.1954854445645699,0.11358047172752246,1.9573109162941722
b6e_robust_059,P3,164.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4552084097026596,0.2834640596644157,-0.11379619167235094,0.5728707967220535,-0.07683465495656165,1.4552084097026596
b6e_robust_059,P3,196.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.17342609802406458,,-0.6353159067586908,0.0
b6e_robust_059,P3,237.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3317904427676973,-0.9331286887132665,-0.35753280470657056,-0.7409233880349398,0.002052171984243954
b6e_robust_059,P3,265.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.48074415374594676,-0.07028328936072974,-0.5271317475284498,-0.39581435941539506,0.2823184485075823
b6e_robust_059,P3,276.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.3453644996283247,0.6027232958334903,0.6209374613669191,0.6726822498141624,1.3433601405871554,3.0929699290978094
b6e_robust_059,P3,321.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.0036576048601722,-0.13204213001129642,-0.09716538884360212,0.12190315232021204,-0.18204633152005706,1.0036576048601722
b6e_robust_059,P3,352.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.26982316769901216,0.6061466510718866,0.05178825693457831,0.5261672861234604,-0.20703039623382086,0.7825114045479087
b6e_robust_059,P3,372.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4910401105002862,-0.9045982455659343,-0.5480358376119254,-0.4039205828384624,1.6081608457775733
b6e_robust_059,P3,379.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.27424621327129317,0.19129338988070924,0.4467425403152571,0.13781064848414878,0.4186178391124623,1.6966212222691528
b6e_robust_059,P3,386.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.18538643792862525,0.6394674778520608,0.20690994468405344,0.7208593623666374,0.3175275538884266,1.2563322868046496
b6e_robust_059,P3,402.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.32007062850076246,0.03955046549012293,0.31753038541742357,0.20282283766082781,0.6350607708348471
b6e_robust_059,P3,416.0,0,side=missing|tfc=missing,O3_A_C_boundary,global_fallback,,,0.0,,,0.0
b6e_robust_059,P4,46.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.7237615370389127,-0.5092746158689937,-0.13750789956410442,-0.45565288557651623,0.005190893287455044,0.7759615704691195
b6e_robust_059,P4,75.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.7429233051427122,0.8366031864685011,0.804426140835098,0.8714616525713561,0.5065200033166093,1.7429233051427122
b6e_robust_059,P4,111.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.09374805434949655,-0.5430307001206568,-0.4165387075465359,-0.8426912904595486,-0.5911512038810647,0.09374805434949655
b6e_robust_059,P4,137.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.27948320874216703,-0.8038946802759076,-0.7077002762177287,-1.0887601709855979,-0.6150823477839477,0.2364262804808966
b6e_robust_059,P4,143.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4980165173594348,-0.2771297794444493,0.023044605123434005,-0.18425694645746854,0.15377372236350267,0.8597646735964415
b6e_robust_059,P4,162.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.26609081368173815,0.3079551523739402,0.31378633688884167,0.3375814392556263,0.9975783382013916
b6e_robust_059,P4,191.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.07933148769357622,-0.03522318053594777,-0.00503414924947318,-0.03966574384678811,0.15373038627011304,0.46908011019292245
b6e_robust_059,P4,215.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.2275362608565743,-1.2675146235921193,-0.9952805542326371,-1.287027872070185,-0.7488676830254315,0.7456267113733581
b6e_robust_059,P4,227.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.2672954704614876,-0.5285973212011231,-0.17326732515456877,-0.39594852259068924,-0.10033869110517316,0.7527505330542338
b6e_robust_059,P4,239.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.6770960525953544,0.05576282778965938,-0.21814957916173916,-0.31478561204109845,-0.5969103157881336,1.0475248285131575
b6e_robust_059,P4,255.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.819031208483462,-0.9727653634958663,-0.7523260586869382,-1.0451108482075844,-0.11697985269858811,3.477171257960186
b6e_robust_059,P4,263.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.38085201702051935,0.4453007276737317,0.5539236278662151,0.4684181999732555,0.5911895561716957,1.5010682890911473
b6e_robust_059,P4,267.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.20068137108290474,0.35203571284320184,0.3020609850846642,0.321958888519039,0.46441914142284274,0.9710516455419989
b6e_robust_059,P4,290.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.32361223193616306,-0.5698721786409928,-0.39658361756882715,-0.4697443501833127,0.0
b6e_robust_059,P4,304.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.794670777692143,1.0919988371240539,0.32733005818496097,0.7490280089896276,-0.088282111366325,1.794670777692143
b6e_robust_059,P4,329.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.368407491805142,0.3281523690619057,0.14874006439630558,0.31122691972668054,0.5328809320144868,1.732139126475939
b6e_robust_059,P4,355.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.3945027953970064,-0.0166631273328198,0.448298631132961,-0.10223189055700029,1.173989765810695
b6e_robust_059,P4,369.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.1262642556040659,0.12835177662026656,-0.20489694542099368,0.12983877789207965,-0.19126821573696248,0.28405256027095377
b6e_robust_059,P4,381.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.005687306842215966,0.002866402648476847,0.002624910850253523,0.002843653421107983,-0.15196591853371,0.005687306842215966
b6e_robust_059,P7,20.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.09870393957309823,-0.006147449128697657,0.15535230426050164,-0.026119142214754004,0.01290983235976639,0.729263553686188
b6e_robust_059,P7,48.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.9032004511392278,0.9135362165468321,-0.09331405929764357,0.9516002255696139,0.26414587082910035,1.9032004511392278
b6e_robust_059,P7,78.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.08189894369407413,-0.27222744433638413,0.09222854019602954,-0.2542922617644682,0.18445708039205908
b6e_robust_059,P7,79.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5303379669109226,-0.08873297240681612,0.5261289354275042,-0.155568965803874,1.0522578708550083
b6e_robust_059,P7,93.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,3.753870550650505,2.282359379986101,0.8425154333089606,1.2341596419785854,-0.0942703195235723,3.753870550650505
b6e_robust_059,P7,121.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.29770275967549065,0.08971019730404514,-0.05937351591254156,0.27202217705912135,0.04132087355995638,0.8417471137937333
b6e_robust_059,P7,129.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0346740016575728,0.48422743277574504,0.3598308811727605,0.5173370008287864,0.5044078603994621,1.2162718775618078
b6e_robust_059,P7,138.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5621651858507574,0.7711381423743411,0.9892201506286857,0.8694783572089719,1.2411376773596359,2.7109006108657967
b6e_robust_059,P7,148.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.08446277626226388,0.036487919345297944,0.407207183125931,0.04223138813113194,0.27175542277948883,0.8685219514828264
b6e_robust_059,P7,160.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,2.295952616669083,1.6087935349609268,0.8714604079809221,1.4012142290282608,0.7772693094721138,2.295952616669083
b6e_robust_059,P7,172.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.20165850216539052,-0.06183891436525419,-0.03727478870836035,-0.013728948670583885,0.008442291232137598,0.2960929217829492
b6e_robust_059,P7,190.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.1056843646949592,0.1685660985322532,0.17332139149363687,0.1940014066012714,0.37919454589242624,0.7779716582971821
b6e_robust_059,P7,221.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6814390128970904,0.3216392140874258,0.31451031364481097,0.3407195064485452,-0.017745411805984712,0.6814390128970904
b6e_robust_059,P7,295.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.2402823466058889,-0.053835303887998204,-0.12092290574664008,-0.029801432219428495,0.38428516872775176
b6e_robust_059,P7,298.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5894669304764845,-0.5000811055103851,-0.26418167325471004,-0.469324692618821,-0.10321268054897857,0.5457981391402357
b6e_robust_059,P7,306.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.2707675293307602,0.286627589270388,0.31051322170958695,0.29682268895403185,0.9310209160773015
b6e_robust_059,P7,347.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.11568214994018115,-0.13353744903016376,0.129109542343952,-0.46390828121387057,0.258219084687904
b6e_robust_059,P7,363.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.05330831879121546,0.5803640140953806,0.4757692137239842,0.8366809127910801,0.7719046701820474,1.7796578333633637
b6e_robust_059,P7,397.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.5434314934351139,0.6976310350326717,0.2122623605892265,0.7717157467175569,0.3193357029231437,1.5434314934351139
b6e_robust_059,P7,406.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6e_robust_059,P9,15.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.1449935447208648,0.5896605852539353,0.12506100989862778,0.3401555391616695,-0.41357086601386706,1.8253046230442038
b6e_robust_059,P9,46.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.08007843309250248,,0.7324630831327724,1.967421155075564
b6e_robust_059,P9,84.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5219657859572895,0.24845571411567025,0.7899853427119192,0.26098289297864474,0.41496156522276534,1.8995500999406603
b6e_robust_059,P9,104.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3509763276160548,-0.13792149434010456,-0.3882481500177608,-0.04727847310311086,0.4835033948202096
b6e_robust_059,P9,111.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.18742255181594367,0.35473710345840687,0.3280107707360505,0.4224148996283924,0.45421940979668374,0.7830474920730612
b6e_robust_059,P9,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075823,-0.7927168289303311,-0.3004094483173647,-0.5128259874672082,-0.042484263547715166,1.479758682939075
b6e_robust_059,P9,156.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,,0.08207353580669398,,-0.04026380692574727,0.17782599424783693
b6e_robust_059,P9,214.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.33216169051004996,0.020919421709944902,0.3707161724442524,0.037734477320782514,0.7414323448885048
b6e_robust_059,P9,229.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.21945979597250426,-0.5397806755457808,0.021401334953221232,-0.3454512691452667,0.20104903719483203,1.4871499550502862
b6e_robust_059,P9,254.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.016026422510780843,0.0030481305419191897,-0.09715471713505139,0.007580697603946911,0.17829288532419652,1.0568809713794165
b6e_robust_059,P9,264.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.2634705494914735,0.6216275103498047,0.5831402536114493,0.6317352747457368,1.1231705351100187,2.5329813188363053
b6e_robust_059,P9,299.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.06739707085889307,-0.045856971225795067,-0.06581745201063761,0.28910974526874916,1.38358762001855
b6e_robust_059,P9,330.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.42795694660084127,-0.6640615062311293,-0.46126179192390643,-0.6046819163839914,-0.39480500381644845,0.0
b6e_robust_059,P9,346.0,0,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,0.5530971583449948,0.8200605000304804,0.6118331397621624,0.805191192966094,1.6294104074926206
b6e_robust_059,P9,355.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.6986758926588968,-0.32139091062309283,-0.4675667898743699,-0.3493379463294484,-0.3960238459283906,0.28231844850758364
b6e_robust_059,P9,378.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7549172683454334,0.35028161251228107,0.1114370964349799,0.3774586341727167,0.36778702379281814,1.1739138742791753
b6e_robust_059,P9,398.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,2.6035532552885026,1.2705339885807854,1.201639963979309,1.3017766276442513,1.8082139571159808,3.303178023768018
b6e_robust_059,P10,56.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.36319817661316917,0.2796373439779018,0.23718409168176777,0.27157445661835933,0.35655578719644676,0.8693910891709757
b6e_robust_059,P10,64.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,0.0,0.10897762927546119,0.0,0.2457048704743475,0.5841084582126724
b6e_robust_059,P10,101.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.003613350035047476,-0.5786356786225353,-0.15691825409916924,-0.6895402555096958,-0.3334535982676282,0.4135186329079951
b6e_robust_059,P10,106.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,1.4184901906828782,-0.3647504027122251,0.016275759840262777,-0.019607062055108537,-0.1744708601394461,1.4184901906828782
b6e_robust_059,P10,132.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.4638215347564414,0.2634506317416588,0.367428509827051,0.2319107673782207,0.34345754049479454,1.2379931112173788
b6e_robust_059,P10,137.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.701321577854798,-0.9930572270160929,-0.6695585857672539,-1.0184255443344687,-0.7425875509741532,0.0
b6e_robust_059,P10,175.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.2823184485075827,0.18147255798060463,-0.330814949070497,-0.02427914339297691,1.2144270551856815
b6e_robust_059,P10,191.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,0.0,0.1291558404093568,0.0,0.5158880254835433,1.6215682323369736
b6e_robust_059,P10,228.0,1,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5451859576815792,-0.04051658769729222,-0.4974324431401267,-0.22546267032194198,0.8104734399066915
b6e_robust_059,P10,252.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5725589871965876,0.5725589871965883,-0.07340078384005952,-0.27550592201528085,-0.06112370718363073,0.5725589871965876
b6e_robust_059,P10,268.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.07883855501390843,-0.2777816881889582,-0.0752276288300653,-0.39025779940294825,0.38923504906411527
b6e_robust_059,P10,289.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.45280054927484237,-0.2590019141852091,0.6571171502320283,-0.22640027463742118,0.6758128285299704,2.68946248047821
b6e_robust_059,P10,299.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.5784152254716,-1.5784152254715922,-0.6679663557768645,-1.2600185642220805,-0.8385898174665568,0.3078374592990177
b6e_robust_059,P10,310.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.24841494226359104,0.1994869694423339,-0.21563797071492294,0.17603273063765637,0.9662650554265264
b6e_robust_059,P10,314.0,1,side=B_side|tfc=mid,O7_suppress_event,state_mapping,0.0,-0.1873983474227861,0.008058831972079794,-0.16044379060170044,-0.2236405550469628,0.8224022652476489
b6e_robust_059,P10,321.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.338837498498583,-0.0912402027745611,-0.3113617702621315,0.0739151552692481,0.9256776648914815
b6e_robust_059,P10,350.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,0.9624048301742908,-0.41900619537294154,-0.28075688250721864,-0.2284667435733247,0.6320105945154689,2.7958186606378392
b6e_robust_059,P10,391.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5410538628446752,0.49376317011516563,0.3388310279604074,0.48252577778339945,0.8459137183243164,1.901048179312984
b6e_robust_059,P13,9.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.788346274593584,-1.7883462745935919,-0.10057612855562825,-1.3615175332985296,-0.45239848658144877,0.8706911847291842
b6e_robust_059,P13,10.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.842053894877055,0.14963478170681768,-0.030788642096472696,0.0552139935472401,-0.3726476934171307,0.842053894877055
b6e_robust_059,P13,39.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,-0.2976163511086414,-0.08086216271092647,0.325218500985877,-0.11330156505616298,-0.01386581863716081,2.1221127356144143
b6e_robust_059,P13,41.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.5611041657774019,-0.38445767773281275,0.1046327932160298,-0.3547414460991415,-0.3071751806610619,2.029920543994922
