condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_064,P1,255.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.135656345542031,1.1356563455420312,0.023626991201079084,0.09319567067685636,-0.24310425275241937,1.135656345542031
b6e_robust_064,P1,258.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.4604734136067956,-0.4604734136067948,-0.31734424099949454,-0.4604734136067956,-0.3242322845492059,0.5549643736307768
b6e_robust_064,P1,265.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.823782712415827,-0.8237827124158277,-0.5194343644167166,-0.823782712415827,-0.49326971227969657,0.8856690996679988
b6e_robust_064,P1,271.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.9785215052783536,0.9785215052783586,0.032555534230488486,-0.14476326135227457,-0.057047590018748026,1.01448901421677
b6e_robust_064,P1,281.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.4035765756589937,-0.20534303634691514,-0.547081682049446,-0.23342663492454202,-0.623750949841653,0.9367233058099097
b6e_robust_064,P1,300.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.9356665488428052,-0.9356665488428101,0.13958086956309715,-0.4288709048465089,0.16566338446921403,0.9437929156650786
b6e_robust_064,P1,302.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.4913378849342546,0.10092760601098373,-0.19349601525720386,0.11055793919708526,-0.33086943212240727,0.7124537633284251
b6e_robust_064,P1,317.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.2999336785449662,-1.2999336785449613,0.32945058904795405,-1.0289644342282669,0.12294888483177172,1.575748470415915
b6e_robust_064,P1,330.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.012673580191012734,-0.012673580191012807,0.1918051849404207,-0.012673580191012734,0.3601596106674841,1.6424832268349925
b6e_robust_064,P1,347.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.23570226039551576,0.23570226039551484,-0.357181880940456,-0.3355291703100956,-0.3741034216134435,0.4984074947894235
b6e_robust_064,P1,362.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.6168860856375638,1.1666739582793575,0.4163267886225491,1.2061085971720453,0.5121577118001902,1.6168860856375638
b6e_robust_064,P1,381.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.5499719409228703,-0.5499719409228714,-0.4926164816819465,-0.20060326490936548,-0.30002363572701063,0.31996426496785557
b6e_robust_064,P1,394.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,-1.6790323406026721,-0.45956947779091445,-1.6790323406026684,0.33530332934657253,1.5372425814094406
b6e_robust_064,P12,18.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,0.16613583159647433,-0.5194453563473957,0.1661358315964746,-0.3884537606638164,0.1661358315964746
b6e_robust_064,P12,59.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.702209889628992,1.215376883283893,1.2998904357448493,1.1992832301815755,1.3692053071107384,1.702209889628992
b6e_robust_064,P12,92.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.664200808247127,1.6642008082471298,1.209143817528416,1.5369650900693668,1.2541518744175106,1.664200808247127
b6e_robust_064,P12,118.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6256604721824678,-0.5671977710211878,-0.437439377209835,-0.48708042632840537,-0.5436216819676828,0.6256604721824678
b6e_robust_064,P12,125.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,,,1.2116616427789106,,1.357344858157002,1.7001761269044504
b6e_robust_064,P12,175.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.984314728168655,-0.9843147281686487,-0.33849401002230495,-0.984314728168655,-0.24102381028816233,0.5076766337489977
b6e_robust_064,P12,188.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3252885582359931,0.3252885582359951,0.6924583755275493,0.3252885582359931,0.7753726191702189,1.3713586059375469
b6e_robust_064,P12,212.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.339174973517011,-1.3391749735170078,-1.3207491456998497,-1.339174973517011,-1.2686663453754599,-0.9499515343213215
b6e_robust_064,P12,225.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.9854899361009956,-0.29489541375211764,0.2215796869995211,-0.3460505635557383,0.09382565362972779,1.4321145615844377
b6e_robust_064,P12,231.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-1.1044345473787416,,-0.8402426251866234,-0.15584947829957477
b6e_robust_064,P12,353.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.9746138591159353,,-0.7086457844240958,-0.03542033597717617
b6e_robust_064,P12,395.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.4347810060929015,-0.43478100609290293,0.6031369877674714,-0.4347810060929015,1.0330126983823056,1.7143442612953208
b6e_robust_064,P3,18.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.1214223765673869,-0.12142237656738715,-0.37330952073327717,-0.22718676737642096,-0.20672293260217836,1.0793461204915664
b6e_robust_064,P3,19.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.27855721683106416,-0.2785572168310625,-0.31102484800230823,-0.38722096025576447,-0.17713688155664406,1.1476051636847089
b6e_robust_064,P3,25.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.3999285768945788,-1.3999285768945806,-0.8876775724710687,-1.23126932810493,-0.7763931142304813,0.5076766337489977
b6e_robust_064,P3,40.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5802018671417117,-0.45216537239556076,-0.40622778770931645,-0.397418624844342,-0.42451311607314857,0.5802018671417117
b6e_robust_064,P3,69.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.8660279797192028,0.8660279797192055,0.8054135578427386,0.8660279797192028,0.8411025873351999,1.4810832646579326
b6e_robust_064,P3,86.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.7984355520338015,0.798435552033801,0.4808676483082972,0.7984355520338015,0.5624177693640354,1.3034683639600788
b6e_robust_064,P3,89.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.3729711873597117,1.3729711873597188,0.5940884966789467,1.3729711873597117,0.6091116448126942,1.3729711873597117
b6e_robust_064,P3,92.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.2462353854495845,1.2462353854495865,0.5200793986043408,1.2462353854495845,0.4771007858144803,1.2462353854495845
b6e_robust_064,P3,121.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4974327600495645,0.6615657727159981,0.9594065912782749,0.6479744395886221,1.0270471047219407,1.6010956307979405
b6e_robust_064,P3,132.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.26511036956884243,-0.5500347718800274,0.25676659340135977,-0.5570411096417764,0.37465082781317777,1.5856333881152884
b6e_robust_064,P3,164.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.4889003796504217,-0.019101122130538523,-0.1345662851120728,-0.05618312627269306,0.0682772232202734,1.4889003796504217
b6e_robust_064,P3,196.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,-0.9356048741098906,,-0.9662052007896808,-0.243901540003335
b6e_robust_064,P3,237.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.22855976765625774,0.22855976765625743,-0.935723527247664,-0.6260051380948506,-1.0575345435430914,0.22855976765625774
b6e_robust_064,P3,265.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.271363707587934,-1.2713637075879316,-0.22720553095434867,-0.9792591127725748,-0.3193371947069135,0.6294544828202987
b6e_robust_064,P3,276.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.389178336540734,1.3891783365407357,1.3142018172950405,1.389178336540734,1.4421346978695286,1.6718398581227094
b6e_robust_064,P3,321.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,1.2414613480752799,0.6026912518110693,-0.29780429469408154,0.6224980765014322,-0.18304037305242019,1.2414613480752799
b6e_robust_064,P3,352.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.3284966453669986,-0.6490216124290709,-0.03446304474316976,-0.6187109687764818,-0.12454797876041608,1.1617448508428327
b6e_robust_064,P3,372.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.4570685188086432,1.4570685188086412,-0.6481192809503957,0.2609858245055977,-0.7108928460542483,1.4570685188086432
b6e_robust_064,P3,379.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.663250696662999,0.663250696662999,0.5699462619078643,0.663250696662999,0.6449351587731735,1.5164313139337784
b6e_robust_064,P3,386.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5449639482135472,0.544963948213548,0.4701107740512687,0.5449639482135472,0.6245483821312254,1.429173716856422
b6e_robust_064,P3,402.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8024007185616961,0.8024007185616983,0.19231367737175936,0.8024007185616961,0.3852252020110865,0.8024007185616961
b6e_robust_064,P3,416.0,0,side=missing|tfc=missing,O3_A_C_boundary,global_fallback,,,,,,
b6e_robust_064,P4,46.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.8406808193371773,-0.8406808193371742,0.02190002494774898,-0.8406808193371773,0.11418231283615748,0.9650017452305862
b6e_robust_064,P4,75.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.5376401434992857,1.537640143499288,0.4673847356140701,1.5376401434992857,0.5327657235931627,1.5376401434992857
b6e_robust_064,P4,111.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.3421866651573434,0.3421866651573427,-0.35886968094081023,0.3421866651573434,-0.5729622508764651,0.3421866651573434
b6e_robust_064,P4,137.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.16475654248316535,-0.16475654248316568,-0.5265756083152163,-0.16475654248316535,-0.7591356946287717,0.499974491748064
b6e_robust_064,P4,143.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.5111677343708466,-0.5111677343708445,0.2257791898016096,-0.5111677343708466,0.3382175980919754,1.0569066733477848
b6e_robust_064,P4,162.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.20713228943848364,0.20713228943848352,0.5463291206819857,0.748216259503846,0.6485208584291631,1.2893002295692082
b6e_robust_064,P4,191.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.017674024637922652,0.18857526369658614,0.2820774907612733,0.18588390560117474,0.42627653776050534,0.8075836602796139
b6e_robust_064,P4,215.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-1.558850363494565,-1.5588503634945698,-0.9223992599753899,-1.558850363494565,-0.9702400827753646,0.9285240561035474
b6e_robust_064,P4,227.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.31143188456871296,0.5979981158425637,-0.12696379837939514,0.6099383754789731,-0.16216635145274202,0.9084448663892333
b6e_robust_064,P4,239.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.480367999251279,-1.4876169879883738,-0.35167174428370845,-1.487795241809775,-0.7472432420831051,1.2377863319889093
b6e_robust_064,P4,255.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,-0.9927637816293301,-0.9927637816293269,-0.42367930802988973,-0.9927637816293301,-0.3927683729976403,1.7213407501611915
b6e_robust_064,P4,263.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.8575789262585276,0.8575789262585263,0.9428770869563452,0.8575789262585276,1.027391515759809,1.4669440449475943
b6e_robust_064,P4,267.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.13225189618671343,0.3873051841070562,0.6883052363801324,0.40016501375009805,0.7948476790700738,1.2538798935920323
b6e_robust_064,P4,290.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.19998979669922562,-0.19998979669922606,-0.7450306104115706,-0.27709657823549316,-0.6633319584361129,-0.19998979669922562
b6e_robust_064,P4,304.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.4574617219664634,1.4574617219664663,-0.10031613759563182,1.4574617219664634,-0.30612763482254696,1.4574617219664634
b6e_robust_064,P4,329.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.823782712415827,0.8237827124158277,0.701532532743522,0.823782712415827,0.7972284838673513,1.5213509534619658
b6e_robust_064,P4,355.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.8713841141894828,-0.8713841141894819,-0.25408719132947316,-1.0626320038907575,-0.23928768364932332,1.3523822932641367
b6e_robust_064,P4,369.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.4435753066854453,0.44357530668544587,-0.2771261276242952,0.4435753066854453,-0.2191047312677741,0.6659023163709097
b6e_robust_064,P4,381.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.13785739217579815,0.1378573921757982,-0.3478909775884227,0.13785739217579815,-0.12594162020399546,0.29753082220827864
b6e_robust_064,P7,20.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.3506357186180186,0.3506357186180185,0.04617114406775945,0.3506357186180186,0.07552868020546077,0.8660272072582184
b6e_robust_064,P7,48.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.565918582919962,0.2746808554894988,0.03484766539839401,0.32434384500605445,0.00312342005533358,1.565918582919962
b6e_robust_064,P7,78.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.4214070716162253,-0.4214070716162264,-0.4736266619678732,-0.41259945087801625,-0.4183647263309355,0.3216672484101954
b6e_robust_064,P7,79.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-0.8999540851465149,-0.8999540851465119,-0.4041983754138522,-0.6589570248385962,-0.3666245833153377,1.1841596507408292
b6e_robust_064,P7,93.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,1.7109333257867176,1.7109333257867116,-0.2393370394217488,1.7109333257867176,-0.6552924489590407,1.7109333257867176
b6e_robust_064,P7,121.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.18165464940451476,0.10788403193767834,-0.18165464940451567,0.2155107117190971,1.1732023048821374
b6e_robust_064,P7,129.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.162950821175322,0.34493413729394923,0.8169333842801524,0.37029899570887614,0.8596798163555431,1.2999336785449662
b6e_robust_064,P7,138.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113597,1.339279246265657,1.0181109420113557,1.396425405152589,1.6931715603130064
b6e_robust_064,P7,148.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.22269271043782757,0.6795106627181595,0.562290026841475,0.7107460782586966,0.5513723148473613,1.1987994460795657
b6e_robust_064,P7,160.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406462,0.9367423828321889,1.634891844640641,0.9605754615526276,1.634891844640641
b6e_robust_064,P7,172.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.029571687112363045,-0.029571687112363184,0.010249255831723618,-0.029571687112363045,0.122182434354079,0.6729863835663447
b6e_robust_064,P7,190.0,0,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.37598287900004407,0.3759828790000446,0.5933621557574371,0.37598287900004407,0.6710840337526706,1.0271897433381052
b6e_robust_064,P7,221.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375399,-0.15178079057289567,0.8377487678375419,-0.13217429688847457,0.8377487678375419
b6e_robust_064,P7,295.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.544963948213548,0.004595064145110822,-0.5449639482135472,0.11395885409112062,0.5478947637756075
b6e_robust_064,P7,298.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,-0.13763154025363655,-0.6632506966629992,-0.06256647664349196,0.7571042303613539
b6e_robust_064,P7,306.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.02856997095703212,0.02856997095703217,0.3759339331289507,0.6270567978836618,0.6676912272090225,1.2255436248102913
b6e_robust_064,P7,347.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,-1.442783533330127,-1.4427835333301204,-0.3257012707136867,-1.210192403150093,-0.5852410821310241,0.49426962744949626
b6e_robust_064,P7,363.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451478,0.9379049635858149,0.18165464940451587,1.022624718317685,1.5998213248392783
b6e_robust_064,P7,397.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.4881528745131016,0.4263237357888782,0.3871582110011146,0.35372003399576685,0.49097260249174923,1.4881528745131016
b6e_robust_064,P7,406.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,,,,,,
b6e_robust_064,P9,15.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.1732023048821374,-1.4632737584401923,-0.3320438099667451,-1.4437913473803257,-0.6152226120398565,1.4828088823484888
b6e_robust_064,P9,46.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.5226858185003828,,0.8885187135515861,1.551410715800311
b6e_robust_064,P9,84.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.6751477411686518,0.20590254653813692,0.6113726291261876,0.19039030869911225,0.6372598000151126,1.516605096191189
b6e_robust_064,P9,104.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.4428345498339994,0.4428345498340005,0.03338383075617776,0.6641714746317003,0.11570339417140998,0.8855083994294013
b6e_robust_064,P9,111.0,0,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.5534130016742224,0.5534130016742187,0.7121133243417146,0.5534130016742224,0.8284429301960872,1.119282616878763
b6e_robust_064,P9,145.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5076766337489977,0.6213628229856567,0.01252038821304488,0.6161558219519168,-0.1715745661171499,1.428498547851611
b6e_robust_064,P9,156.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,,0.3145976385550265,-0.16247770020418098,0.3145976385550262,0.13439464661750303,0.5525572412439463
b6e_robust_064,P9,214.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.8872360368237256,-0.06147973206159979,0.14504815528647222,-0.03206218884034934,0.2254220522041896,0.8872360368237256
b6e_robust_064,P9,229.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.19197855898071325,0.8238719138070033,0.21066142761532453,0.8188568871814002,0.1826511688664183,1.445735215382087
b6e_robust_064,P9,254.0,0,side=A_side|tfc=low,O3_A_C_boundary,state_mapping,0.20700180978654134,0.20700180978654048,0.2329174173985978,0.20700180978654134,0.3456992484627474,1.1713688092383212
b6e_robust_064,P9,264.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.33969106755455,1.3396910675545524,1.1529070646634914,1.33969106755455,1.3108313634801356,1.6009991861683575
b6e_robust_064,P9,299.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,1.385643591416063,1.3856435914160596,0.37875145366817065,1.0434831218820744,0.4628446751415281,1.385643591416063
b6e_robust_064,P9,330.0,0,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-0.7295185241267111,-0.5151473524498722,-0.5748863306674339,-0.5185232764132841,-0.4593012013942681,-0.16427733300293526
b6e_robust_064,P9,346.0,0,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.4714045207910315,0.4714045207910297,1.0807034030374012,0.9759872823184953,1.1903173021879727,1.5571594228435641
b6e_robust_064,P9,355.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.625660472182468,-0.08061069480793867,-0.6199600413621935,-0.022729302520378136,-0.6223050330910309,0.5802018671417117
b6e_robust_064,P9,378.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.9155144762444021,0.37466852017200164,0.46838776302982377,0.32763843703527296,0.5939260179804617,1.278506200327192
b6e_robust_064,P9,398.0,0,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.6861019504578372,1.686101950457839,1.5012409344315865,1.6861019504578372,1.563612133454313,1.6861019504578372
b6e_robust_064,P10,56.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.5266859342100999,0.5266859342100964,0.4950329635198473,0.8477785107284548,0.5654935010648694,1.1688710872468095
b6e_robust_064,P10,64.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,,,0.12227370832559074,,0.48485001589292526,0.9492650041883183
b6e_robust_064,P10,101.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.1166485626102905,0.11664856261029045,-0.42918249055478935,-0.720923110192728,-0.6222468819450465,0.8913751401012282
b6e_robust_064,P10,106.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,1.4070710696338369,1.4070710696338424,0.2625513988997601,1.4070710696338369,-0.10106411464737633,1.4070710696338369
b6e_robust_064,P10,132.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,0.933620407404604,0.9150294021222657,0.4361215127907885,0.9083608893579428,0.5829209614871362,1.3255518478442119
b6e_robust_064,P10,137.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.6539389116031444,-0.6539389116031465,-1.2290987118711985,-1.01058194016107,-1.2063523153570526,-0.6539389116031444
b6e_robust_064,P10,175.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.6785988721339548,-0.009890797247425212,0.6512979690147185,0.029377609147961028,1.3043430182787044
b6e_robust_064,P10,191.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,,,0.4240792188752024,,0.7918283185742515,1.5159903798231351
b6e_robust_064,P10,228.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.9999489834961277,0.9999489834961257,0.12416692499552053,0.9999489834961277,-0.3060125848119558,0.9999489834961277
b6e_robust_064,P10,252.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,0.959892794903567,-0.8065135385724385,0.09775296338507324,-0.3543976317898874,-0.26882002893153706,0.959892794903567
b6e_robust_064,P10,268.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,0.04646979403371336,-0.45888802613124174,-0.01656690795865054,-0.6401576790164976,-0.2996977111422216,0.6428243465332251
b6e_robust_064,P10,289.0,1,side=A_side|tfc=mid,O3_A_C_boundary,state_mapping,-0.426677199764095,0.2772805636218946,0.5361709928915128,0.6335001547328771,0.6365492691451781,1.6936775092298493
b6e_robust_064,P10,299.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.4377060972555649,-0.034829570482499836,-0.9393040205880023,-0.36188053991425745,-0.9355476983517955,0.71394501742705
b6e_robust_064,P10,310.0,1,side=A_side|tfc=high,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.050880065311847335,0.5349656460776193,0.10210949407083383,0.45025703121737504,1.1142288673242566
b6e_robust_064,P10,314.0,1,side=B_side|tfc=mid,O2_lag5_AB,state_mapping,0.657109332011741,0.6571093320117425,0.24522698302565293,0.657109332011741,-0.2301475902688345,1.0074194043616007
b6e_robust_064,P10,321.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,-0.3216672484101954,-0.3216672484101945,0.06644982986409995,0.13315516440546346,0.3368459257333387,1.2158642068778514
b6e_robust_064,P10,350.0,1,side=A_side|tfc=low,O2_lag5_AB,state_mapping,1.1070863745849986,1.1070863745850015,0.016263524309621174,1.1070863745849986,0.2982814504791723,1.6293354549500985
b6e_robust_064,P10,391.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,0.7034261805893284,0.7034261805893304,0.6884067329584067,1.123876414597102,1.0079446575430793,1.544326648604876
b6e_robust_064,P13,9.0,1,side=B_side|tfc=low,O4_B_C_boundary,state_mapping,-1.5571594228435643,0.17815370967774266,-0.1803768568717401,-0.303320454258805,-0.26768806015746865,1.078115502913292
b6e_robust_064,P13,10.0,1,side=B_side|tfc=high,O1_lag0_AB,state_mapping,1.0286282339271084,1.0286282339271153,-0.00014540723849726378,-0.04532719147582753,-0.40622594788091304,1.0286282339271084
