mode,endpoint,fold,label,idx_in_session,state_label,policy_source,selected_operator,fixed_operator,generated_reward,best_selected_reward,best_fixed_reward,random_generated_reward,balanced_generated_reward,frequency_matched_generated_reward,performance_matched_generated_reward,oracle_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event
linear_c_state,z_reward,0,P19,124.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.4677577196047559,0.2763964071783794,0.07135496093634694,-0.6055680732697756,-0.6403457313252087,-0.5336886148531826,-0.4648479402041013,0.2763964071783794,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P19,147.0,side=A_side|tfc=low|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,0.1957137217622769,0.1133717841321365,0.1133717841321365,0.24404530223771986,0.2776203676877,0.13255242882260157,0.09366287488150621,1.169521374895474,0.044077098422417735,0.18871938158508852,0.24996662906926226,0.09161385254731524,0.05978293186120211,0.16371964801204075,0.2021204585026735
linear_c_state,z_reward,0,P19,165.0,side=B_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.41679306827814067,1.7733357313890592,-0.3926868858104068,-0.12511620164894047,-0.10106664062476109,0.3223563578616291,0.08270065574677651,1.7733357313890592,0.36044399311349556,0.09376252218476626,0.10037776630472964,0.12447858469902161,0.09246624492079694,0.11920531015526592,0.1092655786219241
linear_c_state,z_reward,0,P19,190.0,side=A_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,-0.3368335864699732,-0.2760495721778254,-0.5955968098307414,-0.4965666810195982,-0.4956061208029095,-0.4643906681097353,-0.422145156298305,0.28231844850758364,0.07460485765263927,0.05015574214002226,0.20571611296957104,0.1701558597075818,0.09603097448086587,0.21866254498340965,0.18467390806591003
linear_c_state,z_reward,0,P19,213.0,side=B_side|tfc=mid|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.0822117440379515,-0.9126885610686255,,0.2624239682851119,0.23375880383552422,0.056523086230085146,0.13396907768615318,1.1205433792367772,0.2260987666802809,0.12186751114028656,0.08540935006477492,0.16076380305139312,0.07451900431570971,0.18914614559921047,0.14219541914834433
linear_c_state,z_reward,0,P19,249.0,side=B_side|tfc=low|phase=q4,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.24040576375544795,-0.2609849543104154,-0.8360548978025425,-0.27500784580361004,-0.2801539389667903,-0.3674803241836623,-0.21687475233605474,1.4285184532711623,0.12407128738707834,0.19478200738663878,0.03194895421663974,0.26221819439356964,0.07955769423369613,0.10906157887936506,0.1983602835030124
linear_c_state,z_reward,0,P19,259.0,side=B_side|tfc=mid|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.5339518857388408,-0.7682203503585419,-0.2986028563655948,0.3505371485968736,0.3171619113221127,0.4778440835893705,0.5617486597060882,4.611988591303372,0.2260987666802809,0.12186751114028656,0.08540935006477492,0.16076380305139312,0.07451900431570971,0.18914614559921047,0.14219541914834433
linear_c_state,z_reward,0,P19,279.0,side=A_side|tfc=low|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,-0.1575585941087045,,,0.11444093990049352,0.11589116068487215,0.22063355176445565,-0.04763802029266517,0.8701619355847451,0.044077098422417735,0.18871938158508852,0.24996662906926226,0.09161385254731524,0.05978293186120211,0.16371964801204075,0.2021204585026735
linear_c_state,z_reward,0,P19,330.0,side=A_side|tfc=mid|phase=q1,state_generated,O7_suppress_event,O3_A_C_boundary,-0.15966669027199137,0.0,-0.8489602062343798,0.027869967437886042,0.027229630928140958,0.14102370784564466,0.12867026135836807,2.17568363013201,0.08803410402895934,0.21511146804711564,0.19067335722613596,0.050209535711280145,0.14517025447009962,0.08724218421021908,0.2235590963061903
linear_c_state,z_reward,0,P19,344.0,side=A_side|tfc=low|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,-0.3977155134325096,-1.2130759799820414,-1.2130759799820414,-0.27321036741665844,-0.255328530826891,-0.276200211588276,-0.33635441946223454,1.491189994510954,0.044077098422417735,0.18871938158508852,0.24996662906926226,0.09161385254731524,0.05978293186120211,0.16371964801204075,0.2021204585026735
