mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.7991422863130763,0.5302146127275421,0.4238009199587983,0.09398849149332128,0.21391888655401414,0.05392432076606874,0.0693638890116644,0.10179659495235448,0.04320689726377856,0.7991422863130763,0.27201027086201784,0.5598588684450916,0.07755350921701105,0.16567819081091123,0.29994177981675085,0.0,0
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,21,O7_suppress_event,0.0,-0.11914999336987933,0.08803410402895934,0.21511146804711564,0.19067335722613596,0.050209535711280145,0.14517025447009962,0.08724218421021908,0.2235590963061903,-0.3261830274221366,-0.013481804803911548,-0.055689899881998066,-0.522714790163704,-0.1511189994030105,-0.3293457350008639,0.0,0
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,43,O1_lag0_AB,0.45851876450751244,0.18265533758387018,0.3689845620264424,0.11248911946374109,0.08580023874747808,0.12235962752113291,0.10060781414070201,0.11020454029428911,0.0995540978062144,0.45851876450751244,0.042754357845267384,-0.05203779135286044,0.07219214876834047,0.0036850579653842507,0.03557291619095849,0.0,1
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,25,O5_full_TFC,0.5624604064417121,0.41030080359384163,0.12400612921867243,0.03297015443028769,0.23367008801567357,0.2358261874069718,0.29488098431114707,0.019528063323823796,0.05911839329342363,0.25927611301731035,-0.20437877536811652,0.48102884936236356,0.4842435291439404,0.5624604064417121,-0.3876913331992247,0.0,1
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,30,O2_lag5_AB,0.2171057628460965,0.022015564250426497,0.0546570577894975,0.27765617142147286,0.19312978627442481,0.10927115079389377,0.10971782170563217,0.10624954684121816,0.14931846517386055,-0.3517510582807129,0.2171057628460965,0.09004836939724689,-0.10928713601415396,-0.10785934689648657,-0.11910179135770799,0.0,1
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,22,O1_lag0_AB,0.6583174926640659,0.4753332437133021,0.2860882352746015,0.13802613782628592,0.2296751690215056,0.0796385085825314,0.16042511689952163,0.06253218007539105,0.04361465232016294,0.6583174926640659,0.40321747041555106,0.5814454960249325,0.21073660851008535,0.45585194061225703,0.1261008522042623,0.0,1
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,38,O5_full_TFC,0.7537675905982311,0.470097286408075,0.18563417738992308,0.11685305538134368,0.0686156277879309,0.0447728802524942,0.4589429351771377,0.07191500645249385,0.05326631755867659,0.4369658153503802,0.27496455625138555,0.08862564495098549,-0.060795555121140536,0.7537675905982311,0.10506326778655,0.0,1
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,43,O4_B_C_boundary,0.30955978816641105,0.08575789301807299,0.04493299744774255,0.1277280300139887,0.07255515604326734,0.3340859547687844,0.06026437644639583,0.2224765226029724,0.13795696267684873,-0.39261926804563485,-0.026963486889412445,-0.22490815417933696,0.30955978816641105,-0.28987021515600603,0.16725793272689257,0.0,1
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,24,O6_phase_only,0.15502866693262987,0.017516783010654124,0.08478653838662924,0.03962328461771719,0.19536223767026686,0.21192390623843954,0.0663304400154486,0.24478548706114664,0.15718810601035194,-0.21605725080278504,-0.48230919616778456,0.07609428706671961,0.10457442162362313,-0.3019780044306675,0.15502866693262987,0.0,1
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,46,O6_phase_only,0.10889227897375332,-0.04819409626070459,0.11213521046206502,0.10689436440520445,0.09885681833069396,0.15384877012614442,0.1226354409778914,0.23411257988244058,0.1715168158155602,-0.1487415768167603,-0.16549407522912918,-0.19285307629944407,-0.038048921906123204,-0.11741283867312216,0.10889227897375332,0.0,1
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,42,O4_B_C_boundary,0.15562571788668955,-0.03962486502649876,0.1553269658155105,0.1495673573329245,0.04861629221828543,0.28182006966373085,0.08160153255348823,0.10240650035965773,0.18066128205640267,-0.052882044669379076,-0.06610697314423605,-0.45943282092871307,0.15562571788668955,-0.2781715527937814,-0.19868580114114107,0.0,1
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,18,O2_lag5_AB,0.23461095852647962,0.043595548881123755,0.16344077195282894,0.2733993198592873,0.14883153091443788,0.04246904741430494,0.12414229159989572,0.10786060605118494,0.13985643220806024,0.054541991505066986,0.23461095852647962,0.0217695061658634,-0.4171443142133959,-0.04171579705815499,-0.0909218462076411,0.0,1
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,22,O3_A_C_boundary,0.48606536206181133,0.3295929042908857,0.019287199861110525,0.12180589129470121,0.27071505962775033,0.10043005829819594,0.19573669148216652,0.22451287731682518,0.06751222211925036,-0.43850344778417844,0.20654202547256856,0.48606536206181133,0.13900351428951285,0.3725615933616661,0.4205685454607817,0.0,1
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,39,O2_lag5_AB,0.18753470578335463,0.015220339931150345,0.14789930102423118,0.24634125551379354,0.08248695171611382,0.1026661709057918,0.1327383768269422,0.1437107474343291,0.14415719657879852,0.008969553819664314,0.18753470578335463,-0.19539247954114694,-0.11879758856747771,-0.028883486676082662,-0.0010856181043606844,0.0,1
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,40,O4_B_C_boundary,0.007020990520555946,-0.10486128171664374,0.1225552475463599,0.16222387566828306,0.047056704194079285,0.21259797285527465,0.11286900993764838,0.1343214361341989,0.20837575366415578,-0.1857733602325528,-0.08762796984866919,-0.5207963639225345,0.007020990520555946,-0.2145902554967507,-0.15368753866561663,0.0,2
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,26,O3_A_C_boundary,0.6175352629683095,0.3252625334492883,0.026742731897487264,0.08004877327440042,0.4613633056598608,0.13371731542039839,0.0973228525429385,0.12177724812241919,0.07902777308249556,-0.3792378159620755,0.004492868149649998,0.6175352629683095,0.18407502278650295,0.07288206791519652,0.15133796723896487,0.0,2
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,33,O3_A_C_boundary,0.5649394544304287,0.35206310790169965,0.10691907186435473,0.06389751681298837,0.35250522360494885,0.12348599825313776,0.26516769526735456,0.017852259621023613,0.07017223457619205,0.14739182382471194,-0.03278527483843595,0.5649394544304287,0.19781127143268834,0.46529340348353854,-0.4790879185081208,0.0,2
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,43,O1_lag0_AB,0.47692214691647916,0.1922459693713104,0.39838013476173273,0.15316643190895388,0.08426691296391123,0.0832412975506224,0.0961616833607447,0.08280402479418429,0.10197951465985093,0.47692214691647916,0.1423636073951577,-0.06677393100497436,-0.07105992844150015,-0.020559342993250185,-0.07290335066367205,0.0,2
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,39,O1_lag0_AB,0.5474815387278985,0.3749585520572184,0.2976551783734718,0.10982618834576473,0.13463573293985645,0.042006924071992385,0.2955845505841958,0.058007540399258734,0.06228388528546012,0.5474815387278985,0.19851869834343183,0.26980454474219945,-0.13785389296944606,0.5450382678749627,-0.024895402069846834,0.0,2
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,40,O4_B_C_boundary,0.45501489376847704,0.18238827943100958,0.03478335719831488,0.11058443023512021,0.04922684082788702,0.4323261862347567,0.06599371017255536,0.18926785829452725,0.11781761703683857,-0.4269995728161663,-0.022175477347136124,-0.3054445766430662,0.45501489376847704,-0.20285243067751443,0.16590890433019811,0.0,2
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,43,O2_lag5_AB,0.11447736649283288,-0.0220504746149249,0.14241760218605565,0.22605909880833935,0.0864288646128376,0.06397930965586561,0.1317452265865061,0.18637510209448416,0.16299479605591163,-0.04723413522238195,0.11447736649283288,-0.22203880057636868,-0.32730548542845245,-0.07449691141798609,0.04691506631547691,0.0,2
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,47,O6_phase_only,0.1555209826700109,-0.01616508955297106,0.1597000066794109,0.10835986139641228,0.09712320227698173,0.13540715390452443,0.09499235809745896,0.24640911703476645,0.15800830061044527,0.0037273354613364946,-0.13201644016504052,-0.1703335438050284,-0.054026480458129675,-0.17809789195469886,0.1555209826700109,0.0,2
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,23,O4_B_C_boundary,0.049904579588576914,-0.1076009492778611,0.07052695394782893,0.057416738639151844,0.16767731634873723,0.2528409390467146,0.08991289545100288,0.14238317061479683,0.21924198595176775,-0.3969633906809463,-0.46894407131106347,-0.09384713872724937,0.049904579588576914,-0.31196714679305265,-0.15107899463093172,0.0,2
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,27,O3_A_C_boundary,0.2864328387298859,0.03897179661566622,0.03301553083887546,0.09692267531650157,0.3484140380917356,0.15090168717599436,0.10881579300678683,0.10822883886431496,0.15370143670579117,-0.5383118705066569,-0.16138447466858563,0.2864328387298859,-0.0064342080256548475,-0.12087443121898794,-0.1227674469447651,0.0,2
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.7807556233058865,0.5340368293063342,0.37453414620197084,0.11991028281040207,0.2159369882896667,0.04424450047795325,0.09516809859586549,0.10996231764079734,0.040243665983344216,0.7807556233058865,0.382126918356096,0.5880119068727777,0.03317245964843652,0.30124225678700284,0.35181479045771014,0.0,2
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.08652726317746048,-0.025431681973193135,0.08847780659136276,0.2146878397140897,0.21445573139832852,0.05762012680831011,0.16020746665428892,0.09688663715116072,0.16766439168245936,-0.22372439784070872,0.08652726317746048,0.08614865832861027,-0.3738323338478162,-0.015923134838897787,-0.19194794743422647,0.0,2
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,44,O4_B_C_boundary,0.11523459147606072,-0.06581179043633953,0.1255172752094475,0.1549981817520298,0.048653795291882004,0.26581017111072885,0.09743181033443228,0.11634655978317444,0.19124220651830504,-0.14738406251630365,-0.07354456739940479,-0.47908381636146447,0.11523459147606072,-0.23603578932775346,-0.17393859005684278,0.0,3
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,24,O6_phase_only,0.29381555600237874,0.1592966700566345,0.03653869573587965,0.15770077587588222,0.15845851544803885,0.10456503165600503,0.20810772568755131,0.23368975134804523,0.10093950424859778,-0.3556523296853055,0.1561623155234503,0.15784001006121606,0.012350737277794283,0.2532370708132618,0.29381555600237874,0.0,3
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,32,O3_A_C_boundary,0.4144777612900063,0.22478307512803847,0.1736434947889455,0.06952981177126401,0.2975805851019703,0.15878475841945933,0.18931006032288075,0.020096365359025533,0.09105492423645466,0.225939500283073,-0.09439754818732583,0.4144777612900063,0.194630336948761,0.2561731599643657,-0.5288233708377847,0.0,3
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,37,O1_lag0_AB,0.637923945605142,0.32775117815058025,0.5124803003599105,0.10737693266043974,0.0845843495747562,0.053176505757053856,0.09300404984218978,0.06656176673885907,0.0828160950667907,0.637923945605142,0.09090303317998057,0.007394390124480171,-0.1550520123842474,0.040607214035427455,-0.07647223067830385,0.0,3
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,37,O1_lag0_AB,0.3405648984737958,0.21127974298533292,0.22827940955598178,0.10044175011354345,0.1967402710405088,0.06687422652064552,0.21842378083850345,0.10296660385710996,0.08627395807370708,0.3405648984737958,0.053217558274487896,0.2885248259723267,-0.08914995355138533,0.32511826636078883,0.061906918202671045,0.0,3
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,44,O4_B_C_boundary,0.22560040566217046,0.055453699454650014,0.04714292766429648,0.1285713221577044,0.08989358611549916,0.27390115186709624,0.06380915209462758,0.2529147507618238,0.1437671093389523,-0.3902537424694703,-0.03909881761694038,-0.16434883493213018,0.22560040566217046,-0.28430432249151233,0.19770022452320857,0.0,3
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,41,O2_lag5_AB,0.08355107748264462,-0.02611530740710199,0.14109000080458853,0.20302185883836352,0.07174463452278732,0.1245564131278589,0.12978075176648884,0.1698987186169808,0.15990762232293212,-0.04381940419068825,0.08355107748264462,-0.2805191257197231,-0.08744314503558719,-0.07306242517599182,0.02121216952764148,0.0,3
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,53,O6_phase_only,0.20552714585047624,0.002703416344855915,0.15172648074117265,0.12035612425350639,0.07365868482218454,0.1370274812709258,0.08418704149942842,0.2783292461722745,0.15471494124050764,-0.006826716364646817,-0.08789524974598079,-0.2597497975796845,-0.042490992606251284,-0.21299016444160657,0.20552714585047624,0.0,3
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,22,O4_B_C_boundary,0.005175811753894921,-0.11229641508726784,0.10055206340370372,0.08601269714594088,0.10493859780350082,0.21230467571960643,0.11266764872589682,0.17433611014064468,0.20918820706070657,-0.2563955526371346,-0.31105880134406133,-0.24145063695113583,0.005175811753894921,-0.21657721250204365,-0.0637872394530396,0.0,3
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,28,O2_lag5_AB,0.26016858772878293,0.07034280921524189,0.04932967761256046,0.293908881514958,0.252161880101385,0.09591864553268435,0.10729371972109668,0.061626593908824,0.13976060160849144,-0.36449178167400137,0.26016858772878293,0.20654910227987336,-0.13175070320357576,-0.09252629839877438,-0.28659311580365554,0.0,3
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,20,O1_lag0_AB,0.7900970050337331,0.6303691526167128,0.30368724275578424,0.17164620398190478,0.288570317063447,0.024721136167288823,0.11777895675068142,0.06182436721094162,0.03177177606995235,0.7900970050337331,0.5903999689246692,0.7722261536000725,-0.08782191520257342,0.4585809442032877,0.23300172961644267,0.0,3
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,22,O3_A_C_boundary,0.05498850854405377,-0.028169411426870027,0.09440023092390265,0.18782763630618232,0.19062896792064588,0.09765149824677935,0.18148783630984838,0.08509040312270233,0.16291342716993917,-0.19098639653752175,0.04980702162536283,0.05498850854405377,-0.17913487823732183,0.03778939353967943,-0.22732663821031301,0.0,3
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,42,O4_B_C_boundary,0.05504346874500516,-0.0798075204681501,0.133847235959288,0.16233636994241546,0.05868552765007136,0.22487282747273704,0.12452638262644669,0.10358325875575508,0.19214839759328647,-0.126549100354335,-0.05900910308041095,-0.4151261901099896,0.05504346874500516,-0.15181263143250595,-0.21626228955697419,0.0,4
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,23,O3_A_C_boundary,0.7207127244013379,0.4312593604493268,0.021599519718272574,0.07506389756012605,0.500733663077575,0.06167981281689291,0.1360533819034546,0.14099682714263,0.06387289778104877,-0.3794784200736305,0.056505603614387216,0.7207127244013379,-0.012228454709131496,0.264653265165657,0.27714478787081087,0.0,4
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,30,O5_full_TFC,0.33935656950716614,0.17938356451242274,0.15188968910119385,0.09654970364863207,0.22643230249717944,0.1375974906019811,0.2616041871043559,0.026716268803479305,0.0992103582431783,0.14906923540810638,-0.009514570503234057,0.2888212559442655,0.1144815916352836,0.33935656950716614,-0.4591894048994715,0.0,4
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,39,O1_lag0_AB,0.49136925637796003,0.2091474487690945,0.39134066805203466,0.11903321483639966,0.07168889430119087,0.13509842276570308,0.07605625543323073,0.11065592339856797,0.09612662121287281,0.49136925637796003,0.07480769697832616,-0.10266565713083721,0.11911804694007969,-0.08196755833601566,0.04926575655927971,0.0,4
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,40,O5_full_TFC,0.5882049610147336,0.3392968148410333,0.24333023450529148,0.100187233653065,0.0923640679838553,0.054894575177716495,0.3864208109914153,0.05082645678160141,0.07197662090705488,0.42632735383743525,0.11574479532675992,0.08728883510215987,-0.09482438903738591,0.5882049610147336,-0.12177351720137464,0.0,4
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,39,O6_phase_only,0.17990203853338962,-0.01227366114776611,0.04677855522655174,0.11318846076441239,0.10787485001012322,0.19667618173295573,0.08597793828584212,0.2812749174164352,0.16822909656367954,-0.4479656454764837,-0.13869537381300281,-0.15552423651569663,0.05468116789893435,-0.23493259604077946,0.17990203853338962,0.0,4
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,34,O6_phase_only,0.18186553036365752,-0.03365660995747501,0.13666618528547597,0.13116706624359153,0.09360552960794598,0.08941269243853618,0.08351137617795643,0.2919814644722097,0.17365568577428434,-0.08383661042991976,-0.09821094355276924,-0.21629477192155713,-0.23233415649218958,-0.2562320800027195,0.18186553036365752,0.0,4
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,50,O6_phase_only,0.23866705225007345,0.016367994568859595,0.12956874898409498,0.09932958958553431,0.0780138721709093,0.14766485461631199,0.0980275903918594,0.2971438517021438,0.15025149254914616,-0.051834610337548964,-0.14485344956127785,-0.22939834677056226,-0.00607785396993687,-0.14947153671778385,0.23866705225007345,0.0,4
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,27,O4_B_C_boundary,0.10335515737575893,-0.035411386512672303,0.07956878792925759,0.048452720929498795,0.2080957686860042,0.23803561180742175,0.08995950205529685,0.15871581585980615,0.17717179273271477,-0.28017427821704033,-0.4537859710931969,0.056307495242813546,0.10335515737575893,-0.2372160876327329,-0.03850159630006153,0.0,4
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,27,O3_A_C_boundary,0.3103182793253498,0.05832370211688791,0.03851290119931337,0.1146563928667194,0.34719096604777705,0.11062535964360909,0.12969185694393154,0.116264356585851,0.14305816671279845,-0.45929030928798686,-0.07745903906512984,0.3103182793253498,-0.08998568370619348,-0.03433150077413489,-0.07258467070042258,0.0,4
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,24,O1_lag0_AB,0.7648441141391732,0.5428866497522611,0.33916498619594937,0.14520784518220348,0.2228108111540102,0.05161632292029347,0.12996565970889926,0.07309612251761713,0.0381382523210272,0.7648441141391732,0.4679319241521854,0.6177868390803863,0.10591706360812113,0.4291183690793212,0.22769514089811027,0.0,4
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,22,O3_A_C_boundary,0.019432002131501945,-0.08644307956120365,0.1015403455569221,0.1719903057733899,0.20647709668632072,0.057879910108650824,0.11703571266897274,0.14975072087471314,0.19532590833103056,-0.22897464644433493,-0.044530981175379104,0.019432002131501945,-0.4257046988359394,-0.17926662723190379,-0.09299410308676763,0.0,4
linear_c_state,rank_reward,side=B_side|tfc=low|phase=q4,32,O4_B_C_boundary,0.12737625024434623,-0.02930983456856113,0.12219021526215006,0.21149476742888662,0.023876641150760294,0.2685552033074755,0.049071169201412974,0.13818269399678051,0.18662930965253408,-0.14824088165057772,0.043776568401904206,-0.7196783037039368,0.12737625024434623,-0.467548434898724,-0.10519168415530142,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=low|phase=q1,25,O3_A_C_boundary,0.5179269771393866,0.29991537699297427,0.01058747358746721,0.08873664758486613,0.3370278679360387,0.1719654632016302,0.17048501935039168,0.14446127522969993,0.07673625310990595,-0.6932459423978848,0.050854548303517336,0.5179269771393866,0.2824217912116272,0.2793956101879646,0.22142302780365813,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=high|phase=q4,28,O3_A_C_boundary,0.4697673724135383,0.24926431435905969,0.1355711411127982,0.07267173206287461,0.34920061745851483,0.08790399232783797,0.2438489896761981,0.01956711282748832,0.09123641453428787,0.13861485037456614,-0.07962556720432128,0.4697673724135383,-0.013023106925007556,0.34408326377828163,-0.5388613508496108,0.0,0
linear_c_state,rank_reward,side=B_side|tfc=high|phase=q1,38,O1_lag0_AB,0.4730747261417341,0.18912276273974116,0.3843291997162835,0.09997890183606058,0.10620045804966333,0.11509361837280098,0.10506304758491143,0.08986464409504734,0.09947013034523279,0.4730747261417341,0.0017856231848145726,0.02291485711304325,0.05106096395112021,0.0191461275552302,-0.035543486231707055,0.0,0
linear_c_state,rank_reward,side=B_side|tfc=high|phase=q4,42,O1_lag0_AB,0.469245354136851,0.2669913287774198,0.29675521659970344,0.11820069825009598,0.14473914661924736,0.05702077590230013,0.2253536770320904,0.08028086988336579,0.07764961571319665,0.469245354136851,0.14706209409292867,0.21795428649482382,-0.10807681838914247,0.3729125628776534,0.011663665602805432,0.0,0
linear_c_state,rank_reward,side=B_side|tfc=low|phase=q1,34,O4_B_C_boundary,0.2840063761428966,0.07418772131132574,0.038131159016033055,0.07689515917602041,0.09516118416378702,0.3262771895136981,0.06712522273492712,0.2514728911155776,0.1449371942799567,-0.4673440575470139,-0.22185015326483354,-0.14725493174319548,0.2840063761428966,-0.2694092221294301,0.19286214123227086,0.0,0
linear_c_state,rank_reward,side=B_side|tfc=mid|phase=q4,39,O6_phase_only,0.16634181559693276,-0.03237480627484997,0.14132745973654837,0.14526408969526838,0.09709110324879615,0.057315314747320247,0.10749263781977754,0.2784135701752994,0.17309582457699,-0.070968006623044,-0.061352181221832044,-0.20236845788875155,-0.3868471177740399,-0.1667480432156289,0.16634181559693276,0.0,0
linear_c_state,rank_reward,side=B_side|tfc=mid|phase=q1,44,O1_lag0_AB,0.1624403537176361,0.028979084648781135,0.22096752696255362,0.11865368728913461,0.0851024101738546,0.13968439540181574,0.09391937902952364,0.20275229139444895,0.13892030974866892,0.1624403537176361,-0.05519198934881222,-0.17151578525170552,0.0019197855898070298,-0.13701229962080383,0.13232958793001065,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=mid|phase=q4,24,O6_phase_only,0.10380662386496829,-0.04538967416978145,0.07352809819574867,0.05153722049414801,0.164871190649018,0.1848155072732555,0.10052340920507655,0.2436257489406985,0.18109882524205495,-0.31548133978692244,-0.4398585111926419,-0.03285743012484785,0.0071103169992855365,-0.20602828760057415,0.10380662386496829,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=low|phase=q4,28,O3_A_C_boundary,0.027621905544514953,-0.09609771244228485,0.03618818530548971,0.13524316111819185,0.23163302472880798,0.11752180733889983,0.0698617482382903,0.1954967290952615,0.21405534417505898,-0.6221256672548835,-0.16070608663330627,0.027621905544514953,-0.20986374097122434,-0.3919007173474694,-0.03174183281906338,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.7560240779117868,0.5237878022537039,0.38224942031812753,0.08426197211029626,0.278077037525305,0.04999678588787703,0.08534009583426684,0.07599476019957915,0.044079928124548265,0.7560240779117868,0.2267741444714433,0.6446627790495139,0.04408396539557119,0.2312239532590052,0.19063095061225183,0.0,0
linear_c_state,rank_reward,side=A_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.08775062508231327,-0.04282493666514693,0.0730552406718431,0.23442455818366423,0.2207115694989631,0.04518495149856575,0.1463064327196057,0.09787790437150821,0.18243934305584994,-0.3203206560568299,0.08775062508231327,0.06665364396754839,-0.4884787778509263,-0.07725006608355546,-0.21794392297813564,0.0,0
