mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,operator_pool
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Activation,11,O3_A_C_boundary,0.20893463157526568,0.12275222649578638,0.18621145852769164,0.2204034509263778,0.20644782376416643,0.010662234035670744,0.012649565460860076,0.24997909601062687,0.11364637127460639,0.17282694832533446,0.08347409100778017,0.20893463157526568,-0.15453772319695322,-0.09471750992726356,0.12754523829993328,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Activation,8,O1_lag0_AB,0.3641292954847537,0.09013850848800736,0.43937072590760495,0.1341808178540489,0.12160820379713459,0.006489539073408186,0.011686567661386588,0.13142386430538833,0.15524028140102858,0.3641292954847537,-0.19937979350327836,-0.08545939027132331,-0.43747735912896396,-0.2315903449297798,-0.206645993716686,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q4|fes=Activation,8,O3_A_C_boundary,0.38305713977807965,0.12380139604381023,0.05970809685117291,0.16235918801266422,0.4001403943869563,0.024970027537288945,0.014324990238331014,0.2045607100668013,0.13393659290678536,-0.28276460234738676,-0.08099914231360555,0.38305713977807965,0.08580495232565516,-0.10867976675624941,-0.00013034333641551848,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q1|fes=Surprise,10,O3_A_C_boundary,0.6445908652530419,0.45167976522992515,0.004131815972695975,0.009217768175257586,0.7268695843494343,0.09799689469645222,0.1098368269490144,0.035133114678352236,0.01681399517879335,-0.49122310048402207,-0.21037752439553073,0.6445908652530419,-0.20509783203590898,-0.016822054587889566,0.257926388253817,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=CoCreation,10,O5_full_TFC,1.0139735356364814,0.7588871435435154,0.13212783529519584,0.05758656554354624,0.01849678434586254,0.005225914820847122,0.6992068497784156,0.028402485977897126,0.05895356423823553,0.2824569355775334,0.1401434745182893,0.4163476876511074,-0.0260407728414009,1.0139735356364814,-0.10724094515479772,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=SelfGrowth,9,O2_lag5_AB,0.48540330521752184,0.07287463264727641,0.15940565511564642,0.1171011653250818,0.011525025700420478,0.04691943474937051,0.39367521782707393,0.07083245688765007,0.20054104439475676,-0.08034834246402961,0.48540330521752184,-0.3260777859166066,-0.5084054357888785,0.08772281074480286,0.30945099167946727,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Activation,9,O6_phase_only,0.5269665788331412,0.37068790656549216,0.2501628645145877,0.04672432919504774,0.05513474984337234,0.027617108441529002,0.00328763724614273,0.53882403702534,0.07824927373398063,0.40677441552706,-0.3288268417807445,-0.12254177669566127,0.3091841213889341,-0.4357090861463606,0.5269665788331412,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Activation,9,O1_lag0_AB,0.8528389249344779,0.6550626628170422,0.394634935478732,0.13298100395405668,0.3148812974372319,0.0006722743425567483,0.008001029360436148,0.11431844675778714,0.034511012669199426,0.8528389249344779,0.32376998454602596,0.7738210386792246,-0.7047319841040414,0.16209865797694176,0.27084356419087713,0.0,1,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=mid|phase=q1|fes=SelfGrowth,8,O3_A_C_boundary,0.08925058803106231,-0.15424314863806798,0.1326028378040036,0.031130451009373984,0.06616499271944294,0.08870840356511704,0.303129954102535,0.026838074345702474,0.35142528645382504,-0.3411235287525461,-0.17463717593618713,0.08925058803106231,-0.48182487712706595,-0.2000971834224078,-0.22656489389079687,0.0,1,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Activation,14,O2_lag5_AB,0.4210745557597706,0.24076785777049897,0.14677432912143537,0.5275608817001018,0.01203660646159523,0.008561257275715604,0.008613376769564546,0.1927720793789991,0.10368146929258831,0.12165048952793296,0.4210745557597706,-0.7536798006914766,-0.1992301662086949,-0.1971058846901102,0.06871005409401344,0.0,2,full
