mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
combined_c_fes_gmr72,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q1|fes=Activation,9,O6_phase_only,0.25067466582473513,0.1011796044011377,0.18102042781034583,0.15867740752838122,0.10070472391592297,0.01982655130872848,0.012990634694889392,0.39913880139524865,0.12764145334648347,0.12228464433135638,-0.07217792430117864,-0.08296136738070581,0.021925444514536433,-0.1260522191749283,0.25067466582473513,0.0,4,gmr72_bridge_composite,mq_decohered
combined_c_fes_gmr72,gmr72_bridge_composite,side=B_side|tfc=high|phase=q1|fes=SelfGrowth,8,O1_lag0_AB,0.02687742537344861,-0.018963292983185984,0.23345518403473145,0.02768340514273764,0.026057578480627026,0.23304677220734993,0.22959742663828192,0.03396102187854058,0.21619861161773146,0.02687742537344861,-0.045680964647713464,-0.06686453786066543,0.02626459117547282,-0.12730925832602885,0.02585214395607923,0.0,4,gmr72_bridge_composite,mq_decohered
combined_c_fes_gmr72,gmr72_bridge_composite,side=B_side|tfc=low|phase=q1|fes=Activation,8,O4_B_C_boundary,0.4156101730765638,0.11934274090127045,0.08865021617300807,0.2067073339583956,0.1625488936060977,0.057144752762721227,0.01894151010390032,0.3465478134730883,0.11945947992278896,-0.10439756694843574,0.04355960087619712,0.10780056228071302,0.4156101730765638,0.029129058708988603,0.22441049897140264,0.0,4,gmr72_bridge_composite,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q1,37,O1_lag0_AB,0.46523963559106707,0.1532223835057035,0.36657735453244117,0.10127136192645793,0.1049638449372535,0.09322348390136577,0.12303349052012781,0.11390694060475044,0.09702352357760323,0.46523963559106707,0.008883602276612605,-0.07383388916322453,-0.1593813129647518,-0.010688616208595616,0.050035950865092875,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q4,29,O3_A_C_boundary,0.6452606589015272,0.4152547909275956,0.11197151976441766,0.0711472779156739,0.43983773761821177,0.08389207684514738,0.213809905412191,0.01989031317418154,0.05945116927017688,0.22158124102447918,0.006596896056947741,0.6452606589015272,0.12259602511955889,0.48931932619526103,-0.439484833520982,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q4,28,O3_A_C_boundary,0.28415923228132445,0.05471379904734198,0.05212018358683603,0.1942959948388498,0.3193654146951852,0.11188004979615004,0.11402195229570333,0.06411872664059999,0.1441976781466757,-0.3561714969628284,0.19292706816554303,0.28415923228132445,-0.18990503235427414,-0.18594641023135883,-0.1950991278560517,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q1,22,O1_lag0_AB,0.8732619034382864,0.6208967558886861,0.41474320178110224,0.1639672607068428,0.18752405294148683,0.039255684197125745,0.06693891566565068,0.09335720594296953,0.03421367876482214,0.8732619034382864,0.5230299037757525,0.620313954579394,0.14092392729307135,0.30888981340491684,0.3258981023696102,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q4,37,O5_full_TFC,0.5821679263357343,0.392212724620999,0.286639918799364,0.10432105338706804,0.13179381688106723,0.039172174028585,0.33450232611829755,0.03751658445542023,0.06605412633019778,0.5137133007540353,0.19244239564084326,0.31284369446630106,-0.12438000508487106,0.5821679263357343,-0.16549914230728477,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q1,40,O4_B_C_boundary,0.1714912979885797,0.023238281741486923,0.03410490291727919,0.11453703858537019,0.07498215441813745,0.31725617928789296,0.08870454869893797,0.22044283432944603,0.14997234176293625,-0.5183534070148534,-0.06130629583001292,-0.273701208115814,0.1714912979885797,-0.2586946208240387,0.16785275833330532,0.0,0,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q4,24,O7_suppress_event,0.0,-0.10180184489351239,0.0749320551876547,0.06603078561874545,0.21849402562627976,0.15691618626600787,0.09729169543756482,0.17623774604973635,0.21009750581401102,-0.36084648748949827,-0.45275463449203884,-0.0017124633597652567,-0.039854565648662355,-0.19530840486247045,-0.10915514354596134,0.0,0,z_reward,mq_decohered
