mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,22,O1_lag0_AB,0.627406750499876,0.45016987295842775,0.2685653443506895,0.16460085735241728,0.18236992870740626,0.06324742804524673,0.13672504108074063,0.13976770161155613,0.04472369885194345,0.627406750499876,0.45605698605147227,0.4919367819523835,0.12129282433794515,0.3911139305187016,0.39881738172544634,0.0,0
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,17,O2_lag5_AB,0.06749887730393034,-0.0658524495553991,0.12745190726383449,0.2170094298328324,0.13756219668459255,0.08910850988276228,0.13770898369905227,0.1122124736375605,0.1789464989993656,-0.11877172208381032,0.06749887730393034,-0.09205375148787963,-0.24403121177072332,-0.09168047986635468,-0.16334244946020876,0.0,0
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,44,O4_B_C_boundary,0.08541141758760909,-0.08267523466452158,0.143031428959714,0.1515196992582946,0.047783011303380335,0.2579066438931892,0.07872492440836515,0.11897421753889206,0.20206007463816472,-0.12092523216879875,-0.10074729272356245,-0.504663210843842,0.08541141758760909,-0.32991183595917317,-0.18538038472982035,0.0,1
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,21,O3_A_C_boundary,0.3359516691294845,0.2408781103879309,0.031696337623339906,0.123211759462692,0.210577284765947,0.15220726276652496,0.19363577426641032,0.2080319022108195,0.0806396789042662,-0.3268263882278825,0.14836978598936723,0.3359516691294845,0.22233831913545699,0.3065958419064379,0.33169521751827336,0.0,1
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,33,O3_A_C_boundary,0.49105956535409645,0.2640877117892248,0.1314206828709586,0.0659747751628502,0.3419514546260158,0.16384525429003907,0.18881797581681511,0.023920557809329057,0.0840692994239921,0.15636671599013713,-0.08482914208897206,0.49105956535409645,0.23354833568919628,0.28319970287244756,-0.43991612114371326,0.0,1
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,40,O1_lag0_AB,0.5352129447732508,0.23872320706084854,0.44440857312837956,0.1488857163172067,0.07685819002236365,0.06654660969758797,0.10030957403938896,0.06668207344189145,0.09630926335318181,0.5352129447732508,0.15246507507921683,-0.07896086484935715,-0.12938166744380392,0.0142438231621448,-0.12866992391038767,0.0,1
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,39,O5_full_TFC,0.6052461501195099,0.3615241403308983,0.22413533561596705,0.0951021974274172,0.09420266332820497,0.07622962909092527,0.35031143861296127,0.09786891921400073,0.062149816710523574,0.4489457621128035,0.14889147243990664,0.1455652049251082,0.07147082303384551,0.6052461501195099,0.15892840442278883,0.0,1
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,42,O4_B_C_boundary,0.39040846598235446,0.12025788022371205,0.04602180153570687,0.11773720105030665,0.07150592852136506,0.3905832775072652,0.07888667088088366,0.16724487169207683,0.12802024881239565,-0.35807562511516605,-0.02930669498045231,-0.20384282891343494,0.39040846598235446,-0.16946165899098536,0.09354470676404462,0.0,1
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,41,O2_lag5_AB,0.11038749491040965,-0.02303643794087508,0.10774524743084879,0.2201613039046055,0.11756279543557073,0.07260222401751774,0.1428645462375731,0.17845571896322884,0.1606081640106553,-0.1397193049060566,0.11038749491040965,-0.10919825510699788,-0.277890227806254,-0.04097473884386906,0.03688050196294299,0.0,1
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,51,O6_phase_only,0.09263855692439843,-0.027752926182764148,0.1602427214848584,0.12181552512015836,0.0824468580421877,0.16975858833636626,0.09306672302523913,0.21085152407169092,0.1618180599194992,-0.003424029757054644,-0.0993876820955746,-0.23601153671691474,0.016766659702319463,-0.1936045752861615,0.09263855692439843,0.0,1
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,23,O4_B_C_boundary,0.19452623045319153,0.032137109382307696,0.08870351488123296,0.061120142883863596,0.1517312078462633,0.2524810483628576,0.08563800885401049,0.2154980585440128,0.14482801862775935,-0.17158660571246925,-0.30194691709999166,0.016297269085716187,0.19452623045319153,-0.18389621137269982,0.13909172913407983,0.0,1
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,23,O3_A_C_boundary,0.24677891526485612,0.03573508922232097,0.02587989434413766,0.20031432235125962,0.311872496139607,0.0991949315295768,0.11388936800533538,0.09476284357202241,0.15408614405806123,-0.6244159025741426,0.09183157255788778,0.24677891526485612,-0.15414871622057807,-0.10579950567111647,-0.17014705261174184,0.0,1
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,24,O3_A_C_boundary,0.7974727033368968,0.6147667873217868,0.28914840741764947,0.09392006891990413,0.318519952174419,0.03176822829150317,0.13437138181343938,0.09964328063530724,0.03262868074777771,0.7636119391767222,0.3700383437660274,0.7974727033368968,-0.009353749692633176,0.49539552767091183,0.390741727460065,0.0,1
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.13113242045432333,-0.04459683156830689,0.10505292048037289,0.2562991467250466,0.15108891290465298,0.06555105399146627,0.1531338496204287,0.09266327396771822,0.17621084231031425,-0.18102595628418935,0.13113242045432333,-0.05383446425431578,-0.3460981847542359,-0.0491291054278971,-0.22494816162929004,0.0,1
linear_c_state,z_reward,side=B_side|tfc=low|phase=q4,40,O4_B_C_boundary,0.149358846601484,-0.0387602864248045,0.1473736827372969,0.1508475672678396,0.03818352485926721,0.275341876425674,0.10280271607586965,0.10575329989347253,0.17969733274058014,-0.06940588556479206,-0.061251439265589715,-0.5421044351303743,0.149358846601484,-0.19546176201645132,-0.18555772505460882,0.0,2
linear_c_state,z_reward,side=A_side|tfc=low|phase=q1,24,O3_A_C_boundary,0.5859562999730945,0.34337617060793235,0.021937665618973264,0.1299200397029921,0.37145286448430015,0.08040355884291248,0.20993742953051053,0.11671387316426095,0.0696345686560506,-0.404269624272464,0.21828032165754538,0.5859562999730945,0.050329061751607805,0.38624194405063594,0.18076250183872908,0.0,2
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,32,O3_A_C_boundary,0.5055314014729543,0.30174316686430275,0.1390827035268337,0.07071933157653598,0.3270077254011831,0.12348840858164951,0.2445085190913013,0.018054360137304173,0.07713895168519211,0.20631113393729023,-0.030411288713022,0.5055314014729543,0.1646886258871965,0.4037746259045616,-0.5082774019598527,0.0,2
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,37,O1_lag0_AB,0.37729656490016567,0.11917316430536211,0.3399126283553045,0.1383790455377286,0.10277757224713391,0.10595954695544267,0.08436027635365474,0.11294589101889402,0.1156650395318414,0.37729656490016567,0.06275437102014624,-0.04134594216030416,-0.030674362234500444,-0.11046062728455391,-0.008326346084317713,0.0,2
linear_c_state,z_reward,side=B_side|tfc=high|phase=q4,33,O5_full_TFC,0.396010698290659,0.21299287290444932,0.25269322226642976,0.12625958523854952,0.13189983890060553,0.05371350136956039,0.28602624152278994,0.057146342664165246,0.09226126803789952,0.3526431196946704,0.10980044800950434,0.1250964456467785,-0.1893360105518345,0.396010698290659,-0.16765316028939994,0.0,2
