mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q1,59,O6_phase_only,0.05356864663649896,-0.022828672087668863,0.13213775589942783,0.10613049846634177,0.1287793209189401,0.19613399017917837,0.16611321467394766,0.1353778892969951,0.1353273305651691,-0.008348035784367528,-0.03162156108580526,-0.08428183716954706,-0.028001203495216228,-0.05584043471289067,0.05356864663649896,0.0,2,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q4,29,O7_suppress_event,0.0,-0.1483748764439343,0.10198171020518979,0.10831564461393749,0.15052946614058196,0.13867173872080296,0.12865390888226438,0.15162151128675885,0.22022602015046452,-0.269451314231025,-0.28992888617782536,-0.16424020910046358,-0.14251576230431193,-0.14686840732616338,-0.17221067076221086,0.0,2,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=low|phase=q4,34,O3_A_C_boundary,0.23585838383189284,0.12807737098823324,0.11350111089042547,0.15878819363064584,0.1766979576777134,0.16184757059528926,0.1684867231318757,0.1129227184656538,0.10775572560839648,0.018181015644876102,0.197271975190588,0.23585838383189284,0.14398036818838542,0.1240832499233913,0.0779683427434098,0.0,2,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=high|phase=q1,27,O1_lag0_AB,0.3753268123656003,0.26489080856450853,0.20697331932117646,0.16524917688412777,0.1987322349474423,0.07968898848911923,0.12295092246011899,0.15557925825849772,0.07082609963951758,0.3753268123656003,0.25382681814610647,0.34856410158401047,0.09853080763273375,0.25972985028986884,0.2327220993686072,0.0,2,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q1,26,O3_A_C_boundary,0.013665079377084163,-0.04483307581826578,0.136194876108421,0.14096076868436533,0.13731902854627792,0.1227003154502266,0.17352992695581035,0.10607053733558164,0.1832245469193173,-0.10381898111901931,-0.003727228289088801,0.013665079377084163,-0.10659064616998608,-0.04617688558580868,-0.10325928189588092,0.0,2,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=low|phase=q4,46,O4_B_C_boundary,0.02274521472833866,-0.04690862106317957,0.13106572450375015,0.14845179396202207,0.0955596332001632,0.18629116746605373,0.14427737808337343,0.12673685879324678,0.16761744399139059,-0.08609487340026054,-0.016852274927579538,-0.18055412013976332,0.02274521472833866,-0.07593319985558122,-0.07220383931508055,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=low|phase=q1,28,O3_A_C_boundary,0.10628968330658595,0.02106193041852424,0.06532728912332765,0.10770380256516124,0.2186692400691252,0.18933927405890477,0.1851056880280819,0.12080961907684541,0.11304508707855392,-0.19193191043725127,-0.023815674703821,0.10628968330658595,0.0031294825393853786,0.0559262273401908,0.01637518226095841,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=high|phase=q4,37,O5_full_TFC,0.16217640136726003,0.04947409138783731,0.15819572472754534,0.12536469892959962,0.1842014967360248,0.14072165678719542,0.18706211136178588,0.08322316405412501,0.12123114740372384,0.09314689933212343,-0.026135009324023472,0.09576642597909513,0.029466267526316797,0.16217640136726003,-0.16953048449816818,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=high|phase=q1,49,O1_lag0_AB,0.1336219739864108,0.014560740222130462,0.16937151882231677,0.11941199631606347,0.15565440599757152,0.17988150751710127,0.15323366378933445,0.10682591112197821,0.11562099643563413,0.1336219739864108,0.00039085226672246526,-0.012495874771638838,-0.007223071963821656,-0.004899341492576192,-0.03859185267225915,0.0,3,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=high|phase=q4,49,O5_full_TFC,0.3857803609702499,0.18085618053734226,0.18865899524814764,0.1383425726089809,0.10915130747945354,0.08687130525443013,0.2784737108161261,0.10085307513653967,0.09764903345632205,0.2304964788862814,0.13424204116498278,0.07928781209180512,0.003839439229946123,0.3857803609702499,0.023618149059162957,0.0,3,gmr72_bridge_composite,sic_signature_binary
