mode,endpoint,fold,label,idx_in_session,direction,true_state_label,phase_shift_bins,phase_shift_degrees,access_readout,baseline_max,access_effect
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,1.0,90.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,1.5,135.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,2.0,180.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,2.5,225.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,3.0,270.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,191.0,B_to_C_to_A,side=A_side|tfc=mid|phase=q4|fes=Surprise,3.5,315.0,0.5002952869423736,1.6215682323369736,-1.1212729453946
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,0.0,0.0,-0.4824642879661299,-0.078928644955423,-0.4035356430107069
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,0.5,45.0,-0.31153950821400894,-0.078928644955423,-0.23261086325858593
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,1.0,90.0,-0.04457319429489183,-0.078928644955423,0.03435545066053117
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,1.5,135.0,-0.04457319429489183,-0.078928644955423,0.03435545066053117
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,2.0,180.0,-0.04457319429489183,-0.078928644955423,0.03435545066053117
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,2.5,225.0,-0.2326425505192174,-0.078928644955423,-0.15371390556379438
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,3.0,270.0,-0.3807716481898393,-0.078928644955423,-0.30184300323441626
combined_c_fes_gmr72,z_reward,0,P10,228.0,A_to_C_to_B,side=B_side|tfc=mid|phase=q1|fes=Surprise,3.5,315.0,-0.43686618408552896,-0.078928644955423,-0.35793753913010595
