condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_093,0,P10,56.0,side=B_side|strength=high,O6_phase_only,state_mapping,1.070724502337538,1.0962426144139448,0.9156571325830964,1.1197977947921738,0.5554358978391769,1.1688710872468095
b6i_093,0,P10,64.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.9492650041883183,-0.07916486454004269,0.18571329654799937,0.26818562092450315,0.22017064583918652,0.9492650041883183
b6i_093,0,P10,101.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.1166485626102905,0.5621163446675811,0.10581329516928976,-0.22348736367137467,-0.35054256379786913,0.8913751401012282
b6i_093,0,P10,106.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.2969297062136353,-0.07851687638861983,-0.08428229968492669,0.33694307184482186,-0.1685776692160217,1.4070710696338369
b6i_093,0,P10,132.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.4746325020941589,0.3052666154989236,0.6808758377963902,0.35278654051485314,0.43276148756936145,1.3255518478442119
b6i_093,0,P10,137.0,side=B_side|strength=mid,O6_phase_only,state_mapping,-1.2946668819114024,-1.3182482601238725,-1.1310456525525476,-1.330945925315199,-0.98305033784796,0.0
b6i_093,0,P10,175.0,side=B_side|strength=mid,O6_phase_only,state_mapping,0.7418091323384253,0.13528461992424323,0.5464061648398479,-0.252493347029086,0.1296795985914775,1.3043430182787044
b6i_093,0,P10,191.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.5159903798231351,0.2927316934147268,0.3268360675815757,0.6950113956564182,0.5050647227728287,1.5159903798231351
b6i_093,0,P10,228.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.6468693017479754,-0.40849302431734535,-0.03917532592810313,0.13071128211128114,-0.03645124495208365,0.9999489834961277
b6i_093,0,P10,252.0,side=B_side|strength=high,O6_phase_only,state_mapping,0.43388836042436196,-0.08862083822645336,-0.38039963063114146,-0.590639480067433,-0.030943945055999986,0.959892794903567
