condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_164,0,P10,56.0,side=B_side|tfc=high|dphi=low|str=high,O6_phase_only,state_mapping,0.7354949812981629,0.6163562755991976,0.20410845501440422,0.5744967303536161,0.45920326538124656,0.8693910891709757
b6i_164,0,P10,64.0,side=A_side|tfc=high|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.08129065891855103,0.5841084582126724,,0.5841084582126724
b6i_164,0,P10,101.0,side=B_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.05680313341560445,-0.05680313341560432,-0.17713791391081027,-0.5791338300299373,-0.05680313341560432,0.4135186329079951
b6i_164,0,P10,106.0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.2044993852344357,0.3504034419633096,-0.8651855425066625,0.4745028525240712,-0.15831499194972568,1.4184901906828782
b6i_164,0,P10,132.0,side=A_side|tfc=high|dphi=high|str=high,O4_B_C_boundary,global_fallback,0.49703481961545826,0.4970348196154601,0.3994458212048166,0.3122176912907934,0.4970348196154601,1.2379931112173788
b6i_164,0,P10,137.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,,,-0.9895059137275086,-1.0230828235977802,,-0.701321577854798
b6i_164,0,P10,175.0,side=B_side|tfc=low|dphi=low|str=mid,O6_phase_only,state_mapping,0.3310987610786742,0.3279717016877008,0.21826977717962867,0.3275452844980231,0.034748911483343956,1.2144270551856815
b6i_164,0,P10,191.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,,,0.03255509250660447,1.6215682323369736,,1.6215682323369736
b6i_164,0,P10,228.0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,0.4946944899099543,0.6920563336579155,-0.20250456792578192,0.6525839649083229,-0.05187897166040439,0.8104734399066915
b6i_164,0,P10,252.0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.5725589871965876,0.5725589871965868,0.3912352848735887,-0.27550592201528085,-0.23937442597988984,0.5725589871965876
b6i_164,0,P10,268.0,side=A_side|tfc=mid|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.4219002981670843,-1.421900298167087,-0.9560902930501793,-1.0027437132580277,-1.421900298167087,0.38923504906411527
b6i_164,0,P10,289.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,2.68946248047821,2.689462480478204,2.216894597944525,1.3356192294181157,2.689462480478204,3.810056927277416
b6i_164,0,P10,299.0,side=B_side|tfc=low|dphi=high|str=high,O6_phase_only,state_mapping,1.483290590098483,1.0307411347406856,-1.1529702722090005,0.8955640246987503,-0.6231366755564343,1.483290590098483
b6i_164,0,P10,310.0,side=A_side|tfc=high|dphi=high|str=low,O2_lag5_AB,state_mapping,0.9662650554265264,0.6949292796639568,0.36724063988881306,0.6713348643802536,0.3069529934272529,0.9662650554265264
b6i_164,0,P10,314.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-1.4874614232631713,-1.487461423263174,-0.7504026518537463,-1.0669322070880158,-1.487461423263174,1.0331638385079391
b6i_164,0,P10,321.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.9256776648914815,0.925677664891481,0.42829938949698626,0.5695411819544158,0.925677664891481,0.9256776648914815
b6i_164,0,P10,350.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.006244856492008282,2.7958186606378392,,2.7958186606378392
b6i_164,0,P10,391.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5410538628446752,0.4801846543809495,0.30577459673677415,0.48252577778339945,0.6737950163667598,1.901048179312984
b6i_164,0,P14,16.0,side=B_side|tfc=mid|dphi=low|str=mid,O6_phase_only,state_mapping,-0.9936882967270372,-0.9936882967270397,-0.8687339363865065,-0.9936882967270372,-0.9395070833967876,-0.24496159751138208
b6i_164,0,P14,59.0,side=B_side|tfc=low|dphi=high|str=high,O6_phase_only,state_mapping,-0.10990298705843735,-0.4485145575243193,0.29297702633272105,-0.5331674501407913,-0.15211886230003097,0.9119156822581187
b6i_164,0,P14,60.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.47069249634946825,0.4706924963494702,0.38498747995952953,-0.07094627935348771,0.06404943488544203,1.1679514190969655
b6i_164,0,P14,74.0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.05845730263585578,-0.05845730263585598,-0.4122600861409587,-0.6141861056076703,-0.8586203773941452,-0.05845730263585578
