condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_131,0,P10,56.0,side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.36319817661316917,0.3054752330164381,0.32236858696404735,0.27157445661835933,0.30809113171752917,0.8693910891709757
b6i_131,0,P10,64.0,side=A_side|tfc=high|phase=q4,O4_B_C_boundary,state_mapping,,0.5841084582126722,0.34185680104519994,0.5841084582126724,0.13312890052554616,0.5841084582126724
b6i_131,0,P10,101.0,side=B_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.003613350035047476,-0.4330734214581401,-0.19915203363753203,-0.6895402555096958,-0.4026885447478067,0.4135186329079951
b6i_131,0,P10,106.0,side=A_side|tfc=low|phase=q4,O3_A_C_boundary,state_mapping,1.2044993852344357,1.2044993852344401,-0.4514897089387386,0.6022496926172178,-0.17953099401655911,1.4184901906828782
b6i_131,0,P10,132.0,side=A_side|tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.2379931112173788,0.6830254688631957,0.4868829284851619,0.29736998858317126,0.23594552050431528,1.2379931112173788
b6i_131,0,P10,137.0,side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,-1.0230828235977802,-1.0230828235977807,-0.9388735903236969,-1.0230828235977802,-0.7448846933201442,0.0
b6i_131,0,P10,175.0,side=B_side|tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.024248250281456704,0.18380759798885205,-0.330814949070497,-0.012733637621436693,1.2144270551856815
b6i_131,0,P10,191.0,side=A_side|tfc=mid|phase=q4,O3_A_C_boundary,state_mapping,,,0.5722955562859785,0.0,0.4398865755509651,1.6215682323369736
b6i_131,0,P10,228.0,side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,state_mapping,-0.5035143348120877,-0.5566252373420262,-0.28958101437697353,-0.6000796121392528,-0.05870320248168705,0.8104734399066915
b6i_131,0,P10,252.0,side=B_side|tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.5725589871965876,0.17396847986700922,-0.08957371013295401,-0.27550592201528085,-0.13143639287174913,0.5725589871965876
b6i_131,0,P10,268.0,side=A_side|tfc=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.1504552576601306,-0.6667265531782859,-0.0752276288300653,-0.3307342340368372,0.38923504906411527
b6i_131,0,P10,289.0,side=A_side|tfc=mid|phase=q4,O3_A_C_boundary,state_mapping,-0.45280054927484237,-0.4528005492748409,1.2002010408834674,-0.22640027463742118,0.6316993659849897,2.68946248047821
b6i_131,0,P10,299.0,side=B_side|tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.5784152254716,-1.412848961621846,-0.9846626468743316,-1.2600185642220805,-0.7889696720278694,0.3078374592990177
b6i_131,0,P10,310.0,side=A_side|tfc=high|phase=q4,O4_B_C_boundary,state_mapping,0.28231844850758364,0.21118158078377142,0.18211178784422924,0.1455167798079445,0.22699170510043348,0.9662650554265264
b6i_131,0,P10,314.0,side=B_side|tfc=mid|phase=q1,O4_B_C_boundary,state_mapping,-1.4874614232631713,-1.310839152469606,-0.44772972252184357,-1.0669322070880158,-0.16822316508893187,0.8224022652476489
b6i_131,0,P10,321.0,side=B_side|tfc=high|phase=q4,O5_full_TFC,state_mapping,0.21340469901735007,0.7084344102998706,0.1723140772658443,0.5695411819544158,-0.0008235055078527714,0.9256776648914815
b6i_131,0,P10,350.0,side=A_side|tfc=low|phase=q1,O3_A_C_boundary,state_mapping,,,0.29817375054897527,0.0,0.657250958564664,2.7958186606378392
