condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_126,0,P10,56.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.882926086640553,0.9315367367436196,0.6209200583440397,1.0258985869436814,0.5187306626361573,1.1688710872468095
b6i_126,0,P10,64.0,side=A_side|tfc=high|dphi=mid,O3_A_C_boundary,state_mapping,,0.9492650041883187,0.3946129364092636,0.9492650041883183,0.4628175083839284,0.9492650041883183
b6i_126,0,P10,101.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.1166485626102905,-0.664234882395839,-0.0854407191097082,-0.7809186155576763,-0.4257065131177669,0.8913751401012282
b6i_126,0,P10,106.0,side=A_side|tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,1.2969297062136353,1.0966031315592903,0.1588506866903038,0.3863543668757148,-0.16040037751963646,1.4070710696338369
b6i_126,0,P10,132.0,side=A_side|tfc=high|dphi=high,O3_A_C_boundary,state_mapping,0.933620407404604,0.8510025844487259,0.7076082679263237,0.7041264547493814,0.6244326531975706,1.3255518478442119
b6i_126,0,P10,137.0,side=B_side|tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.6539389116031444,-1.1304998889681035,-1.1097171109716089,-1.1304998889681035,-1.1905787798246632,-0.6539389116031444
b6i_126,0,P10,175.0,side=B_side|tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.287754777243477,0.5802018671417117,-0.1047111149296366,1.3043430182787044
b6i_126,0,P10,191.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,,1.5159903798231362,0.554593749709359,1.5159903798231351,0.7514312103574989,1.5159903798231351
b6i_126,0,P10,228.0,side=B_side|tfc=mid|dphi=low,O4_B_C_boundary,state_mapping,-0.7892451869207108,-0.7892451869207097,-0.310736222270176,-0.7892451869207108,-0.2856467464984339,0.9999489834961277
b6i_126,0,P10,252.0,side=B_side|tfc=low|dphi=mid,O2_lag5_AB,state_mapping,0.5928268973584189,0.6340767799388557,-0.3974580847564176,0.6269177094083662,-0.16994875531336434,0.959892794903567
b6i_126,0,P10,268.0,side=A_side|tfc=mid|dphi=high,O3_A_C_boundary,state_mapping,0.04646979403371336,-0.04038912608154719,-0.1618237990530378,-0.25304372360511657,-0.35685038370625416,0.6428243465332251
b6i_126,0,P10,289.0,side=A_side|tfc=mid|dphi=low,O3_A_C_boundary,state_mapping,-0.426677199764095,-0.32123382670618417,0.4433771664137572,-0.07519928957106092,0.549671789461156,1.6936775092298493
b6i_126,0,P10,299.0,side=B_side|tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.4377060972555618,-0.5950957184391028,-1.4377060972555649,-1.062110964032084,0.71394501742705
b6i_126,0,P10,310.0,side=A_side|tfc=high|dphi=high,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.2578398917771894,0.2748291632033187,-0.017973826809576987,0.43425290836832,1.1142288673242566
b6i_126,0,P10,314.0,side=B_side|tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.657109332011741,0.8550345228894116,0.02852620002884826,0.8322643681866708,-0.13764909381555548,1.0074194043616007
b6i_126,0,P10,321.0,side=B_side|tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.13096032864046472,-0.005146195114687017,0.07188964236041127,0.2285086242903288,0.30087170501171867,1.2158642068778514
