condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_033,0,P10,299.0,lag=short,O1_lag0_AB,state_mapping,-1.2343235049214833,-0.5017970469167433,-0.6167337573983451,-0.7376661197618509,-0.259317959526316,1.483290590098483
b6i_033,0,P10,310.0,lag=mid,O5_full_TFC,state_mapping,0.008715111108305341,0.008715111108305312,0.004909967510467135,0.1455167798079445,0.2876972773463219,0.9662650554265264
b6i_033,0,P10,314.0,lag=short,O1_lag0_AB,state_mapping,0.8224022652476489,0.29648893588016545,0.008569834966453943,0.305684712711686,-0.005366193520099349,1.0331638385079391
b6i_033,0,P10,321.0,lag=short,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.3744251610460928,-0.18922494378854637,-0.29681689057768246,-0.14365516018462096,0.9256776648914815
b6i_033,0,P10,350.0,lag=long,O3_A_C_boundary,state_mapping,,-1.4193383173209402,0.4322637211488664,-0.22846674357332464,0.772871323281489,2.7958186606378392
b6i_033,0,P10,391.0,lag=long,O3_A_C_boundary,state_mapping,,0.5410538628446755,1.0653646382453392,0.48252577778339945,0.6094711417529036,1.901048179312984
b6i_033,0,P14,16.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.0,-0.5916088956682122,-0.4968441483635186,-0.7408254920699605,0.0
b6i_033,0,P14,59.0,lag=long,O3_A_C_boundary,state_mapping,-0.9564319132231451,0.06181752631414367,-0.15408126352024115,-0.09735842744037221,-0.16231041599821236,0.9119156822581187
b6i_033,0,P14,60.0,lag=short,O1_lag0_AB,state_mapping,1.1679514190969655,0.18299509830272193,-0.04382325467544146,-0.03959070182509644,0.010095008971360429,1.1679514190969655
b6i_033,0,P14,74.0,lag=mid,O5_full_TFC,state_mapping,-1.1699149085794849,-1.1699149085794793,-0.9610717010782018,-0.6141861056076703,-0.7358996868697433,0.0
b6i_033,0,P14,95.0,lag=long,O3_A_C_boundary,state_mapping,1.5865365223281203,0.41767688920276896,0.03983995637775334,-0.07328345915598056,-0.21974317336949578,1.5865365223281203
b6i_033,0,P14,120.0,lag=long,O3_A_C_boundary,state_mapping,,-0.2839910059255476,-0.44193047257335977,-0.7170754403853138,-0.6926117145115724,0.0
b6i_033,0,P14,192.0,lag=long,O3_A_C_boundary,state_mapping,-0.5099247956825272,0.13471486700877258,0.08261027467774645,0.8027514823948225,0.14465254606174038,2.1763765381780673
b6i_033,0,P14,210.0,lag=mid,O5_full_TFC,state_mapping,1.4056523688142342,1.4056523688142313,0.613460246472478,1.4056523688142342,0.08799641531041233,1.4056523688142342
b6i_033,0,P14,254.0,lag=long,O3_A_C_boundary,state_mapping,-0.9859795619023404,-0.8692590039354738,-0.8882550346722313,-1.0434316124403837,-0.7924058103175514,0.10496686599179567
b6i_033,0,P14,271.0,lag=mid,O5_full_TFC,state_mapping,0.1504715280598559,0.15047152805985653,0.34665361115271925,0.9725225037917877,0.6220919954443365,1.7945734795237196
b6i_033,0,P14,283.0,lag=short,O1_lag0_AB,state_mapping,1.2706071876733316,1.0100650858733924,0.8637713256566872,0.949330079368189,0.3518828716332626,1.2706071876733316
b6i_033,0,P14,290.0,lag=short,O1_lag0_AB,state_mapping,0.27051270466871985,0.004919531480740994,0.031934098534598346,-0.22425477909150243,0.27062837363645975,1.3023525533631832
b6i_033,0,P14,301.0,lag=short,O1_lag0_AB,state_mapping,-1.0622567942770542,-0.45427209380830363,-0.1475854345529059,-0.2943392179363983,-0.10255183534255387,0.4206327190613597
b6i_033,0,P14,308.0,lag=short,O1_lag0_AB,state_mapping,0.10658758148202073,0.31380839126365445,0.4442975954910303,0.4689922113674373,0.24644851243837956,0.8355332000758218
b6i_033,0,P14,320.0,lag=short,O1_lag0_AB,state_mapping,-0.7032983164910693,-0.6332520940452225,-0.695665131250234,-0.5993204671651908,-0.5666874760509076,0.04886123326594119
b6i_033,0,P14,336.0,lag=mid,O5_full_TFC,state_mapping,2.9954844025307317,2.995484402530727,1.3811790869960414,2.9954844025307317,1.1474055200363662,2.9954844025307317
b6i_033,0,P14,340.0,lag=short,O1_lag0_AB,state_mapping,1.0380599436675109,1.0380599436675095,1.6410916472186081,0.9640682948084751,0.711495082440428,2.6756175717026593
b6i_033,0,P14,392.0,lag=long,O3_A_C_boundary,state_mapping,,0.5846640913070753,0.6694199714160886,0.2008209832028443,0.14265999540901877,0.892251347683004
b6i_033,0,P16,23.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.0,-0.5539836353840202,-0.002104589505844467,-0.5229542314161932,0.0
b6i_033,0,P16,35.0,lag=mid,O5_full_TFC,state_mapping,-0.6950177833085431,-0.6950177833085432,-0.7524091742891983,-0.4680400796199587,-0.557576465345053,0.0
b6i_033,0,P16,43.0,lag=short,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.5859890029134487,-0.5624925141010422,-0.5074787411292803,-0.14549946294395297,0.3964966643065388
b6i_033,0,P16,50.0,lag=short,O1_lag0_AB,state_mapping,-1.2060169344507266,-0.9812311191090424,-0.7300703637598523,-0.5651516146382203,-0.2901893227987491,0.27921134907883693
b6i_033,0,P16,53.0,lag=short,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.5899386793875088,-0.40710128455146605,0.021034590690629518,-0.1262178755521498,1.2384307682848412
b6i_033,0,P16,66.0,lag=mid,O5_full_TFC,state_mapping,-0.20766365250998717,-0.2076636525099864,0.28826157725737234,-0.4222156026143683,0.09007565488171472,1.4958417279137182
b6i_033,0,P16,90.0,lag=long,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.4691082644424863,-0.4915380370959248,-0.2752190655902224,-0.10055751024130305,0.8586833889559023
b6i_033,0,P16,101.0,lag=short,O1_lag0_AB,state_mapping,0.26074426094430997,0.012080747983840434,0.052431241687402465,-0.03361053458425792,-0.21918440303072767,0.26074426094430997
b6i_033,0,P16,123.0,lag=long,O3_A_C_boundary,state_mapping,-0.6463371911351027,1.3519525579905203,0.74553368869649,1.635542446121797,0.39351326395977365,2.859434298558975
b6i_033,0,P16,125.0,lag=short,O1_lag0_AB,state_mapping,3.0260222575090143,1.215207241067703,0.7640337114375402,1.4123700934423722,0.40546200649523906,3.0260222575090143
b6i_033,0,P16,139.0,lag=mid,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255202,-0.3047749591516742,0.38572955582551993,-0.33972299168328746,0.38572955582551993
b6i_033,0,P16,177.0,lag=long,O3_A_C_boundary,state_mapping,,-0.3965585981628097,-0.24311737005739092,-0.587261916006198,-0.4038113133345072,0.0
b6i_033,0,P16,220.0,lag=long,O3_A_C_boundary,state_mapping,4.12019750142936,2.3043624546911374,1.8613224700442812,2.0760338158627967,1.0845260246339725,4.12019750142936
b6i_033,0,P16,244.0,lag=long,O3_A_C_boundary,state_mapping,0.1334232894524277,0.24211929597422466,-0.14226814248508315,-0.29356575210702535,-0.2297656098383433,1.2419561227064913
b6i_033,0,P16,278.0,lag=long,O3_A_C_boundary,state_mapping,-0.7136518165905277,0.7316223611670172,0.381574793510626,0.9198310924166706,0.20137637752759635,1.9627818459234423
b6i_033,0,P16,298.0,lag=mid,O5_full_TFC,state_mapping,-1.1517317813852304,-1.151731781385229,-0.9471280661062331,-1.4603344758895753,-0.7848956742033454,0.4637380848344582
b6i_033,0,P16,312.0,lag=mid,O5_full_TFC,state_mapping,0.3649349540041699,0.3649349540041698,0.09064713225721728,0.4820650258630065,0.46715149618995583,2.333285413395289
b6i_033,0,P16,317.0,lag=short,O1_lag0_AB,state_mapping,2.343415195359798,2.3434151953597966,2.6618988094898293,1.8723139270254352,0.9832460154115287,3.525066593325132
b6i_033,0,P16,368.0,lag=long,O3_A_C_boundary,state_mapping,-0.2720836398052142,1.0831934585789555,0.7046593230169278,1.263060476061301,1.048030589211588,3.6727706554433617
b6i_033,0,P16,373.0,lag=short,O1_lag0_AB,state_mapping,2.019510447254091,1.1318902739885914,0.5878640780849822,0.9655635719806852,-0.15390978943565245,2.019510447254091
b6i_033,0,P16,392.0,lag=mid,O5_full_TFC,state_mapping,-0.6436284036535871,-0.6436284036535902,-0.591296863559689,-0.5201261467562788,-0.07869971179660601,1.6430231482468713
b6i_033,0,P16,406.0,lag=mid,O5_full_TFC,state_mapping,-0.15064648279606002,-0.1506464827960594,-0.3319979272384159,-0.15064648279606002,0.430817809308273,2.3049254806897705
b6i_033,0,P16,417.0,lag=short,O1_lag0_AB,state_mapping,,,0.0,,0.0,0.0
b6i_033,0,P17,42.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.0,-0.6331441083099272,0.22564045065043478,-0.045590732793603414,0.9596024591476389
b6i_033,0,P17,52.0,lag=short,O1_lag0_AB,state_mapping,-0.4640336774355382,-0.5500454114729212,-0.5097253010340353,-0.7125351135174551,-0.41075920630443075,0.12667872673730002
b6i_033,0,P17,68.0,lag=mid,O5_full_TFC,state_mapping,1.227825305377189,1.227825305377193,-0.09152762102718913,1.227825305377189,-0.15965677099796888,1.227825305377189
b6i_033,0,P17,125.0,lag=long,O3_A_C_boundary,state_mapping,0.6381214962750957,0.4693350811264203,0.22863586827279347,0.513576953395119,-0.13927980845262097,0.6381214962750957
b6i_033,0,P17,145.0,lag=long,O3_A_C_boundary,state_mapping,,-1.2229229647514217,-0.9618674204685804,-1.2148551967465577,-0.8978483121562744,0.0
b6i_033,0,P17,183.0,lag=long,O3_A_C_boundary,state_mapping,2.9888331373126564,2.9217699658529224,2.150221752310787,2.848092654079383,1.198610531491687,2.9888331373126564
b6i_033,0,P17,201.0,lag=mid,O5_full_TFC,state_mapping,-0.04799309377653812,-0.047993093776538306,0.7027015896845618,-0.45544605657832127,0.15992253870958162,1.368429224793825
b6i_033,0,P17,222.0,lag=long,O3_A_C_boundary,state_mapping,1.8938501344045284,0.628109680393471,0.26917510231061126,1.2121676273776494,0.15825176398117102,2.2146726208211964
b6i_033,0,P17,226.0,lag=short,O1_lag0_AB,state_mapping,1.3000688693976188,1.5585893280558156,0.7980980396865518,0.926731277905102,-0.1391031786495965,1.8745587775269552
b6i_033,0,P17,241.0,lag=mid,O5_full_TFC,state_mapping,-0.5241702192360302,-0.5241702192360297,-0.35742186307009194,-0.6621823364882728,-0.5259696291136535,0.2056523175637321
b6i_033,0,P17,275.0,lag=long,O3_A_C_boundary,state_mapping,-1.1415198889140914,-0.5821411873630544,-0.6289385597822001,-0.1634173299234589,-0.6096354742477993,0.7273045470082143
b6i_033,0,P17,276.0,lag=short,O1_lag0_AB,state_mapping,-0.47735971529211596,-0.7411200641556485,-0.7686140918010839,-0.4205260892943132,-0.4760670923691945,0.35254203486012625
b6i_033,0,P17,289.0,lag=short,O1_lag0_AB,state_mapping,0.14360621963669815,0.2692963070924738,0.24577075316711117,0.16403062492854378,0.10836750117799811,0.48847817417016876
b6i_033,0,P17,305.0,lag=mid,O5_full_TFC,state_mapping,-0.9415706373778624,-0.9415706373778596,-0.12232757963330707,-0.15706916182706032,-0.2895160763473869,0.6274323137237418
b6i_033,0,P17,334.0,lag=long,O3_A_C_boundary,state_mapping,0.015299946741997817,-0.5117743221699926,-0.4655180685485468,-0.6392974065694873,-0.44603597425028396,0.015299946741997817
b6i_033,0,P17,342.0,lag=short,O1_lag0_AB,state_mapping,-0.6973235590758359,-0.14672338935410278,-0.0020125509332873104,-0.215644827208835,-0.24549379497897733,0.4379345228246453
b6i_033,0,P17,360.0,lag=mid,O5_full_TFC,state_mapping,-0.6496678676018196,-0.6496678676018202,-0.8166322842297247,-0.5865219489277342,-0.4146895733115638,0.3338016506033926
b6i_033,0,P17,374.0,lag=short,O1_lag0_AB,state_mapping,-0.2422912179582432,-0.3070274768186774,-0.5151699171983546,-0.27170208078364666,-0.6685065800078269,0.0
b6i_033,0,P17,393.0,lag=mid,O5_full_TFC,state_mapping,-0.5770692024617025,-0.5770692024617013,-0.27942137623150476,0.6451973547495267,-0.05924420274630629,1.867463911960756
b6i_033,0,P17,398.0,lag=short,O1_lag0_AB,state_mapping,-1.134932048011061,-1.1349320480110627,-0.425897123124865,-0.8146558089845928,0.12459361895891699,1.0606544122451436
b6i_033,0,P26,6.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.0,-0.4730077616441849,0.4326177482711744,-0.261339278632311,0.8652354965423488
b6i_033,0,P26,66.0,lag=long,O3_A_C_boundary,state_mapping,1.4916959734608095,1.224441911901219,0.8307814218895335,1.0834781075394395,0.3420848549761587,1.4916959734608095
b6i_033,0,P26,96.0,lag=long,O3_A_C_boundary,state_mapping,1.1037072703786326,-0.2417300031264263,-0.40386081066046897,-0.5063499394466556,-0.19452830638753446,1.1037072703786326
b6i_033,0,P26,104.0,lag=short,O1_lag0_AB,state_mapping,-1.4378286169167505,-0.032603094505860436,-0.2553028808769726,-0.34909804309803993,0.3253628740301936,3.3817210540845726
b6i_033,0,P26,110.0,lag=short,O1_lag0_AB,state_mapping,-0.7712344699627164,-0.00146771992059877,-0.36672922196591645,-0.4664325417314285,-0.1321746084749658,1.506276228912227
b6i_033,0,P26,127.0,lag=mid,O5_full_TFC,state_mapping,-0.031202955246509737,-0.031202955246509827,0.082545154909136,-0.4382890255442695,0.16469222773437941,1.6196117294219416
b6i_033,0,P26,136.0,lag=short,O1_lag0_AB,state_mapping,-0.8345507048672135,-0.38842770353665124,-0.12722583305984259,-0.12726279560564513,-0.11071692656186423,0.478555270862283
b6i_033,0,P26,159.0,lag=long,O3_A_C_boundary,state_mapping,-0.2348135743656968,0.11663770397235158,0.17343438535643163,0.2717156406549213,0.5352809718506407,1.4734226787263265
b6i_033,0,P26,169.0,lag=short,O1_lag0_AB,state_mapping,-0.7416787553107008,-0.23508718562342637,-0.0519587242073557,-0.2606062801659882,0.012820476871513742,0.46942378054896783
b6i_033,0,P26,182.0,lag=mid,O5_full_TFC,state_mapping,-0.2895790143735559,-0.2895790143735566,-0.08613902880214985,0.9115240664274584,0.02834786435356239,2.112627147228473
b6i_033,0,P26,200.0,lag=long,O3_A_C_boundary,state_mapping,-0.914230375404425,0.34674663489525076,-0.06916503638266797,0.5358705176339614,0.15516109736643421,1.727558381511043
b6i_033,0,P26,210.0,lag=short,O1_lag0_AB,state_mapping,-0.0667916332059142,-0.006923213229156797,0.20206579104383499,0.07240330687551289,0.21340141514945374,1.364959235940718
b6i_033,0,P26,217.0,lag=short,O1_lag0_AB,state_mapping,0.31018366434667544,0.27360343469710746,0.4000099176628193,0.5349376300906028,0.524615380994394,1.282861246646786
b6i_033,0,P26,226.0,lag=short,O1_lag0_AB,state_mapping,0.31168181261179173,-0.1980556473229893,-0.43006909660615833,-0.6061653818612636,-0.4325530912864991,0.7133276211219098
b6i_033,0,P26,237.0,lag=mid,O5_full_TFC,state_mapping,0.240385357490841,0.24038535749084164,-0.16354800586688667,0.37908680143161544,-0.10467844422684511,0.5177882453723899
b6i_033,0,P26,253.0,lag=mid,O5_full_TFC,state_mapping,0.5046456340368451,0.5046456340368468,0.41635219760458997,0.33458039352833235,0.12239406539594688,0.7912484885338713
b6i_033,0,P26,269.0,lag=mid,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,0.9791934851502292,1.2806690118492259,0.33569836012826937,1.2806690118492259
b6i_033,0,P26,346.0,lag=long,O3_A_C_boundary,state_mapping,,-0.9658691164300005,-0.6908913441443568,-0.9852401920285446,-0.7224989716907698,0.0
b6i_033,0,P26,396.0,lag=long,O3_A_C_boundary,state_mapping,,-0.8302817383825396,0.008677027760159668,-0.4602233897700975,-0.11726479306938017,1.0465690967176429
b6i_033,0,P7,20.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.0,0.2950609137981185,-0.3587990248239863,-0.09245553392814423,0.729263553686188
b6i_033,0,P7,48.0,lag=mid,O5_full_TFC,state_mapping,-0.7052267684031802,-0.7052267684031793,0.16859933041517186,-0.6683141804296717,0.12190457593602964,1.9032004511392278
b6i_033,0,P7,78.0,lag=long,O3_A_C_boundary,state_mapping,-0.8247967992819792,-0.259614626664518,-0.3253775823794941,-0.3790882433084047,-0.2479333788859925,0.22582077046124294
b6i_033,0,P7,79.0,lag=short,O1_lag0_AB,state_mapping,1.0522578708550083,0.2705168793441227,-0.02093194644567714,-0.19140414612206963,-0.06836661172096119,1.0522578708550083
b6i_033,0,P7,93.0,lag=mid,O5_full_TFC,state_mapping,-0.712465651653153,-0.7124656516531518,0.5021567427865696,-0.9990084591732433,-0.05303480350302875,3.753870550650505
b6i_033,0,P7,121.0,lag=mid,O5_full_TFC,state_mapping,0.17588868755953885,0.17588868755953904,-0.24485576142741894,0.5088179006766361,0.0019197321688452828,0.8417471137937333
b6i_033,0,P7,129.0,lag=short,O1_lag0_AB,state_mapping,1.0346740016575728,0.8017907593085478,0.7017899231913258,0.91467698172718,0.37890166789185736,1.2162718775618078
b6i_033,0,P7,138.0,lag=short,O1_lag0_AB,state_mapping,2.7109006108657967,1.7976880552344001,1.497166981041353,1.6448729500857642,1.3686180388373117,2.729171758088565
b6i_033,0,P7,148.0,lag=short,O1_lag0_AB,state_mapping,0.08446277626226388,0.35010110044562914,0.33610853728519874,0.07506911193027216,0.3637964195244707,0.8685219514828264
b6i_033,0,P7,160.0,lag=mid,O5_full_TFC,state_mapping,1.2640414835183054,1.2640414835183034,0.9739411290913658,0.885258662452872,0.8515804719759622,2.295952616669083
b6i_033,0,P7,172.0,lag=mid,O5_full_TFC,state_mapping,0.2960929217829492,0.2960929217829498,0.025303100335683656,0.23514676330358597,-0.14010358213436627,0.2960929217829492
b6i_033,0,P7,190.0,lag=mid,O5_full_TFC,state_mapping,0.6807480267598485,0.6807480267598471,0.3670042931327609,0.481533237633716,0.16779005247065654,0.7779716582971821
b6i_033,0,P7,221.0,lag=long,O3_A_C_boundary,state_mapping,,0.6814390128970884,0.2547533537392765,-0.08764522978646466,-0.12628746698181245,0.6814390128970904
b6i_033,0,P7,295.0,lag=long,O3_A_C_boundary,state_mapping,-0.5241642600008625,-0.02905932134376761,-0.054120954979853746,-0.11544817267721394,0.22199242631655416,1.6757388494162786
b6i_033,0,P7,298.0,lag=short,O1_lag0_AB,state_mapping,0.07831465702991228,-0.20883142559783752,-0.20649776502609035,0.011548621897887829,0.19744707554669153,1.4562794137500557
b6i_033,0,P7,306.0,lag=short,O1_lag0_AB,state_mapping,0.6210264434191739,0.6210264434191749,0.704119777685775,0.23066649820116852,0.0036351989930375724,0.9310209160773015
b6i_033,0,P7,347.0,lag=long,O3_A_C_boundary,state_mapping,0.13906214886087248,0.19804483209525323,-0.09884380479464916,-0.26986279419712794,-0.5160438834565455,0.258219084687904
b6i_033,0,P7,363.0,lag=mid,O5_full_TFC,state_mapping,0.48176066134062084,0.4817606613406194,0.3923237088068566,1.1042154028569984,0.6277426613066808,1.7796578333633637
b6i_033,0,P7,397.0,lag=long,O3_A_C_boundary,state_mapping,-0.02362544868687438,0.8617617236120482,0.6319225473948166,0.6500730653427487,0.3785846378697926,1.5434314934351139
b6i_033,0,P7,406.0,lag=short,O1_lag0_AB,state_mapping,,,0.0,,-0.3407538091291982,0.0
b6i_033,1,P11,46.0,lag=missing,O7_suppress_event,state_mapping,0.0,-0.05173288365668904,0.7095846336392874,0.07315397382079139,0.46619144079598307,1.6048576686824403
b6i_033,1,P11,67.0,lag=mid,O5_full_TFC,state_mapping,-0.8035294947153548,-0.8035294947153515,-0.502662063082871,-1.0034739713246328,-0.3000832819737621,0.7358831408461127
b6i_033,1,P11,89.0,lag=mid,O5_full_TFC,state_mapping,0.6907410767635896,0.6907410767635885,1.0896896030129481,1.2834665054010632,0.7928268051740857,2.3453803080973317
b6i_033,1,P11,103.0,lag=short,O1_lag0_AB,state_mapping,0.9362173324192131,0.9362173324192117,0.40675449910321526,-0.031033738938631816,0.14806702036591812,0.9362173324192131
b6i_033,1,P11,120.0,lag=mid,O5_full_TFC,state_mapping,0.9851281225814976,0.9851281225814995,0.29163657150716255,0.7160479857742954,0.19866623174729717,0.9851281225814976
b6i_033,1,P11,146.0,lag=long,O3_A_C_boundary,state_mapping,-1.2752974504650805,-1.090379320147641,-0.9395785482230535,-0.368651827777918,-0.4242393253509514,1.076018157418752
b6i_033,1,P11,157.0,lag=short,O1_lag0_AB,state_mapping,0.0867268341207338,0.08672683412073376,-0.7119647446735973,-0.12885965650259582,-0.478802896962116,0.49567679722122837
b6i_033,1,P11,181.0,lag=long,O3_A_C_boundary,state_mapping,0.12704519114003604,0.10925886438043061,-0.12637181987139057,0.49488218711169807,0.22423677382005838,1.3576013701950582
b6i_033,1,P11,211.0,lag=long,O3_A_C_boundary,state_mapping,-0.6195867657931001,-0.5297466847531018,0.2775658395722675,-0.8391038012958446,-0.22329875989546674,2.2118318478826122
b6i_033,1,P11,240.0,lag=long,O3_A_C_boundary,state_mapping,-1.0042443024255618,-0.8485864355495969,-1.0583640173949267,-0.9309820473178629,-0.7026349799205686,1.353016894980295
b6i_033,1,P11,252.0,lag=short,O1_lag0_AB,state_mapping,-0.6637353191072528,-0.6637353191072498,-0.6553838849382764,0.08608382537056519,-0.3689050930398261,0.8359029698483832
b6i_033,1,P11,263.0,lag=short,O1_lag0_AB,state_mapping,-0.8788502101265167,-0.8788502101265193,-0.9454592761366492,-0.9699126840003363,-0.6576624452940762,1.155146520052262
b6i_033,1,P11,282.0,lag=mid,O5_full_TFC,state_mapping,-1.0097570812489542,-1.0097570812489511,-0.6211665965876642,-1.1686340696756254,-0.43941542181858956,0.36543873978764513
b6i_033,1,P11,292.0,lag=short,O1_lag0_AB,state_mapping,1.0092459676097647,1.0092459676097598,0.2437381699689592,0.40431847266732385,0.1907506838970994,1.0092459676097647
b6i_033,1,P11,309.0,lag=mid,O5_full_TFC,state_mapping,-0.4312152346062383,-0.4312152346062379,-0.6441146041690806,-0.3182107994166334,-0.2837408760141206,0.27896826080771486
b6i_033,1,P11,324.0,lag=short,O1_lag0_AB,state_mapping,-1.4100364279572577,-1.4100364279572608,-0.8836821009460094,-1.1895296459896416,-0.7739362999625027,0.0
b6i_033,1,P11,376.0,lag=long,O3_A_C_boundary,state_mapping,,0.0,-0.38906590191756507,0.0,-0.4201172111605979,0.0
b6i_033,1,P15,10.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.9581598190904811,0.5317379349229338,0.6280475909618112,0.45297476044660634,1.497584846102921
b6i_033,1,P15,16.0,lag=short,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.5035620582132477,-0.4519293886028129,-0.25699159097897495,-0.46778996598461736,0.3607990338342887
b6i_033,1,P15,43.0,lag=long,O3_A_C_boundary,state_mapping,,0.0,2.092507956841034,0.0,1.2624597635453931,4.739183753798652
b6i_033,1,P15,83.0,lag=long,O3_A_C_boundary,state_mapping,-1.019332696005874,-0.891916109005141,-0.4800840853518052,-0.9330821703284735,-0.7256135359199116,0.2795521319862724
b6i_033,1,P15,106.0,lag=long,O3_A_C_boundary,state_mapping,-0.9888495787005215,-0.825689398214937,-0.6881488937257708,-0.9850282436718237,-0.6941142495203763,0.0
b6i_033,1,P15,122.0,lag=long,O3_A_C_boundary,state_mapping,,0.0,0.6892671962471899,0.0,0.25824060155266937,1.6188479443545458
b6i_033,1,P15,176.0,lag=long,O3_A_C_boundary,state_mapping,0.1162664192884272,0.09650112800939452,0.45425363243386646,-0.019796324251118907,0.2017908053190415,1.0483439441492985
b6i_033,1,P15,189.0,lag=mid,O5_full_TFC,state_mapping,-0.627415322784385,-0.6274153227843865,-0.3487396024543143,-0.8624306005223292,-0.2626997618008525,0.7167403041597387
b6i_033,1,P15,202.0,lag=mid,O5_full_TFC,state_mapping,-0.1544288655839509,-0.15442886558395144,-0.48040717756625956,0.5482304532039545,0.03513784772513191,1.25088977199186
b6i_033,1,P15,235.0,lag=long,O3_A_C_boundary,state_mapping,-0.8078758588035598,-0.6947732385710599,-0.8664755748917972,-0.17504359901763195,-0.584969502274266,0.2827450617506639
b6i_033,1,P15,250.0,lag=mid,O5_full_TFC,state_mapping,0.4623614597644266,0.46236145976442466,0.35575950792649363,0.010331592022972402,0.34116943435421304,2.0664932516567585
b6i_033,1,P15,262.0,lag=short,O1_lag0_AB,state_mapping,-1.273639731097401,-1.2736397310974037,-0.05205931195551059,-0.6113607364824606,0.02890117328745206,2.3908901811204126
b6i_033,1,P15,272.0,lag=short,O1_lag0_AB,state_mapping,-0.9228645444188791,-0.9228645444188789,-0.9088724878419185,-0.2697331575409011,-0.6502656158494924,0.38339822933707696
b6i_033,1,P15,292.0,lag=long,O3_A_C_boundary,state_mapping,0.27526150754078355,0.21745659095721873,0.8935675611832131,1.2607961459384365,0.9724424661264655,3.5071269302745263
b6i_033,1,P15,297.0,lag=short,O1_lag0_AB,state_mapping,0.6137744314487382,0.6137744314487357,-0.35419204265376997,-0.07171370379608977,-0.513574767626631,0.6137744314487382
b6i_033,1,P15,315.0,lag=long,O3_A_C_boundary,state_mapping,0.17711174299323706,0.14788830539935272,-0.14199126218016073,-0.5177844897545438,-0.2802390930031714,0.33061953967954383
b6i_033,1,P15,327.0,lag=short,O1_lag0_AB,state_mapping,-1.3431925389549209,-1.3431925389549217,-0.81364265418501,-0.48595092701532366,-0.45106403421508867,0.37129068492427353
b6i_033,1,P15,341.0,lag=mid,O5_full_TFC,state_mapping,0.169605574695273,0.1696055746952726,0.2472844503926336,-0.10334041014436476,0.05158742402229037,1.0880920839681572
