condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_076,0,P10,56.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.7354949812981629,0.5471270276930431,0.6337985905824578,0.5744967303536161,0.4155423509455861,0.8693910891709757
b6i_076,0,P10,64.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,-0.5249542942332964,0.013267335630188714,-0.524954294233296,0.1617291865769987,0.5841084582126724
b6i_076,0,P10,101.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.11383008560855538,0.16830147879779897,-0.17056586861427286,0.14984427364971986,-0.35248662994426766,0.4135186329079951
b6i_076,0,P10,106.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.2044993852344357,0.6132021937390429,0.255719082409497,0.4745028525240712,-0.3689456534886276,1.4184901906828782
b6i_076,0,P10,132.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.4638215347564414,0.21762737972188223,0.1981987249956512,0.17418135236284227,0.276192018033881,1.2379931112173788
b6i_076,0,P10,137.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-1.0230828235977802,-1.0230828235977774,-0.9670993202052376,-1.0230828235977802,-1.000833239287662,-0.701321577854798
b6i_076,0,P10,175.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.3310987610786742,0.3268701239476994,-0.0288467946202598,0.3275452844980231,0.06223292739433796,1.2144270551856815
b6i_076,0,P10,191.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,-0.39296699214324976,0.5846751020898,-0.3929669921432491,0.5044278170317074,1.6215682323369736
b6i_076,0,P10,228.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.33735566605415196,-0.46197666534649184,-0.512150227144415,-0.32875461011305074,-0.03327818934173715,0.8104734399066915
b6i_076,0,P10,252.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-1.1235708312271493,-1.0642062875823166,-0.8657184346620396,-0.27550592201528085,-0.21459507276291398,0.5725589871965876
b6i_076,0,P10,268.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.1750757665868721,-0.30209732404891343,-0.18372621566924024,-0.4249155849028456,0.38923504906411527
b6i_076,0,P10,289.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.45280054927484237,1.2949710161115826,0.9597697907333492,1.6786281890012869,1.3222232535713743,3.810056927277416
b6i_076,0,P10,299.0,side=B_side|phase=q1,O6_phase_only,state_mapping,1.483290590098483,0.8426686338127726,0.29107854352146334,0.8955640246987503,-0.6233510351838064,1.483290590098483
b6i_076,0,P10,310.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.4312759414298459,0.03300404095122984,0.03369826328394449,0.13491915903488047,0.3059143304739083,0.9662650554265264
b6i_076,0,P10,314.0,side=B_side|phase=q1,O6_phase_only,state_mapping,1.0331638385079391,0.1733411869912381,-0.020182349615053777,0.3561381286522691,-0.01884356632775093,1.0331638385079391
b6i_076,0,P10,321.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.21340469901735007,0.23121152316420393,-0.3435340410712433,0.5695411819544158,-0.15773398596652125,0.9256776648914815
b6i_076,0,P10,350.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,0.6164950166618728,1.674107961532563,0.616495016661874,0.7186456055695571,2.7958186606378392
b6i_076,0,P10,391.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,1.901048179312984,1.9010481793129814,0.8434168136451863,1.901048179312984,0.7261871864054983,1.901048179312984
b6i_076,0,P14,16.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.9936882967270372,-0.9936882967270378,-1.0570354544258567,-0.9936882967270372,-0.8900740112567854,-0.24496159751138208
b6i_076,0,P14,59.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.6485440845351826,-0.632347711243054,-0.6074788894042392,-0.10866497479747314,-0.12939109376759006,0.9119156822581187
b6i_076,0,P14,60.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.470602799292731,-0.43130271734266046,-0.4129731557769669,-0.22854876399051718,0.148679149535612,1.1679514190969655
b6i_076,0,P14,74.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-1.1699149085794849,-1.1310138923714528,-0.795809660328213,-0.6141861056076703,-0.9141928390937383,-0.05845730263585578
b6i_076,0,P14,95.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-1.0653442799107853,0.552303009454946,0.12662716662463988,0.2605961212086675,-0.37049840221910224,1.5865365223281203
b6i_076,0,P14,120.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,-0.9846779470104533,-0.8538144816233303,-0.9846779470104522,-0.7268098989795236,-0.2839910059255483
b6i_076,0,P14,192.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.2616746917933902,-0.405659752049089,-0.31883645477456196,-0.3857997437379587,0.2861768554041271,2.1763765381780673
b6i_076,0,P14,210.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,-1.0578019043965692,0.1376979634851448,-1.057801904396568,0.25558071622077044,1.4056523688142342
b6i_076,0,P14,254.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-1.0585845235573432,-1.0153845713726217,-1.026751031366938,-1.0222820427298418,-0.813311645256626,0.10496686599179567
b6i_076,0,P14,271.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.1504715280598559,0.19979458660377167,-0.0023569370130743926,0.9725225037917877,0.6702552290925532,1.7945734795237196
b6i_076,0,P14,283.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.2988062894084812,0.2061257330115973,0.38451291323254216,0.1602228218824998,0.5527584012520443,1.2706071876733316
b6i_076,0,P14,290.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.24520219472541385,0.4511974419144547,0.3011994035590742,0.5285751793188846,0.2641537192622676,1.3023525533631832
b6i_076,0,P14,301.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.10194803202796636,0.18547138107116265,0.23985116711732332,0.15934234351669666,-0.26039768839492733,0.4206327190613597
b6i_076,0,P14,308.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.5428419178644102,0.21032319806951488,0.3989610108844138,0.16922537876902277,0.34978122551533425,0.8355332000758218
b6i_076,0,P14,320.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.04886123326594119,-0.32906641320948715,-0.498796454334505,-0.25108134330185927,-0.7907393492558846,0.04886123326594119
b6i_076,0,P14,336.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,1.58677596675322,2.2704138841158352,1.5867759667532195,1.5261408604609674,2.9954844025307317
b6i_076,0,P14,340.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,-0.014200536703131112,1.2911523688467377,-0.0142005367031311,1.1707200353918665,2.6756175717026593
b6i_076,0,P14,392.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.892251347683004,0.8922513476830051,0.12728123283580106,0.892251347683004,0.2061677301076173,0.892251347683004
b6i_076,0,P16,23.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.7009157345766249,-0.38739778457240426,-0.5631631624557702,-0.35256245679415693,-0.7066477802446539,-0.004209179011688934
b6i_076,0,P16,35.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.7399285111557395,-0.7287396462127905,-0.6986388804736243,-0.6523143208200655,-0.24106237593137428
b6i_076,0,P16,43.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.5689069923012581,-0.5602573261671775,-0.40972665208995007,-0.13642368559737728,-0.26627527463787737,0.3964966643065388
b6i_076,0,P16,50.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.5394701986352991,-0.6226079415769202,-0.5317300468921912,-0.6143690661502721,-0.37945027127959674,0.27921134907883693
b6i_076,0,P16,53.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.0446365982487805,-0.033251575326900734,-0.47273984193911966,0.11800658634950341,-0.08649088605287308,1.2384307682848412
b6i_076,0,P16,66.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.688452290452004,-0.551695933997372,-0.7021735574411758,0.10311282115844936,1.4958417279137182
b6i_076,0,P16,90.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-1.0066985474576635,-0.3258341406667127,-0.3600617519683363,-0.07400757925088058,-0.0775040781465735,0.8586833889559023
b6i_076,0,P16,101.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.7980476171733014,-0.5030491116607122,-0.31472996242995105,-0.548048883688057,-0.18216540014124327,0.26074426094430997
b6i_076,0,P16,123.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,-0.2604448938949245,-0.2456009029264994,-0.6054308345015863,-0.0955116609124142,0.7103465440565861,2.859434298558975
b6i_076,0,P16,125.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.1617717718246698,-0.2859634207639283,-0.3391593267609546,-0.27292258991183316,0.8493141872835939,3.0260222575090143
b6i_076,0,P16,139.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255202,-0.13514033084989757,0.38572955582551993,-0.38322153348381083,0.38572955582551993
b6i_076,0,P16,177.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.6418947187223529,-0.6418947187223537,-0.37720592629811683,-0.6418947187223529,-0.4904411676064779,-0.09647538887847253
b6i_076,0,P16,220.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,1.0492703068006397,1.030096510343316,1.7239584502262328,0.6657943776541116,1.12805480423032,4.12019750142936
b6i_076,0,P16,244.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.1334232894524277,-0.23112317363348392,-0.4541203427817151,-0.3111455679694163,-0.25456035597650006,1.2419561227064913
b6i_076,0,P16,278.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.7136518165905277,-0.7263753173380181,-0.6079945741117744,-0.7276336855438141,0.44389208918202366,1.9627818459234423
b6i_076,0,P16,298.0,side=B_side|phase=q1,O6_phase_only,state_mapping,0.4637380848344582,-0.5293726137264253,-0.7636520222646545,-0.4473726477902071,-0.9315655380854033,0.4637380848344582
b6i_076,0,P16,312.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.3649349540041699,0.37313405903428837,0.026450500589987703,0.4820650258630065,0.5584482573356075,2.333285413395289
b6i_076,0,P16,317.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.4427224303359813,-0.4427224303359808,1.4828222429113236,-0.4427224303359813,1.6633358101884208,3.525066593325132
b6i_076,0,P16,368.0,side=B_side|phase=q4,O5_full_TFC,state_mapping,0.2079523086996209,0.18049559262402948,1.0316620234265887,-0.06661485205629045,1.272900615186136,3.6727706554433617
b6i_076,0,P16,373.0,side=B_side|phase=q1,O6_phase_only,state_mapping,-0.9035358190490929,-0.2776677318199732,-0.3916230618166476,-0.38628946596717684,0.03862788914238284,2.019510447254091
b6i_076,0,P16,392.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,-0.9525042402632063,-0.6176525771510598,-0.6000433630740124,-0.5119099466945889,-0.18215504901267887,1.6430231482468713
b6i_076,0,P16,406.0,side=B_side|phase=q1,O6_phase_only,state_mapping,2.3049254806897705,0.715664798891541,0.41307095047715264,0.8731591006913635,0.6682708902940195,2.3049254806897705
