condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_072,0,P14,60.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.857504230113853,0.9022284379129782,0.43386456789422034,0.8906332729280213,0.045535569834999505,1.2477861394373513
b6i_072,0,P14,74.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.7284832429004495,-1.485488133309262,-1.037776137217604,-1.5340871552274997,-1.1150450744651792,-0.3711585473627126
b6i_072,0,P14,95.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.4152164546630874,1.4152164546630905,-0.5824499980885232,0.24714385962825497,-0.5696276735643346,1.4152164546630874
b6i_072,0,P14,120.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,,-0.9181705336482778,-0.8359199290613549,-0.9417557181005708,-0.13078778232062893
b6i_072,0,P14,192.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.8943056466788948,1.1669457236036553,0.36048502975947094,1.2578257492452367,0.27328614924617517,1.6213458518115786
b6i_072,0,P14,210.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.18027505130681265,0.2578601993204319,-0.4034272117474692,0.2865560759830029,0.15784647643337832,1.4734859766505237
b6i_072,0,P14,254.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-1.6585732487189317,-1.1280199515151452,-1.160160179732269,-0.8783478116545371,-1.1599090980865847,-0.09812237459014257
b6i_072,0,P14,271.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.6083537052384211,0.9621257313828337,0.8993231616057489,1.1260940232566403,0.7594749746125076,1.6083537052384211
b6i_072,0,P14,283.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.3467606774097192,1.2375581834393279,0.698270162583459,1.219781033258101,0.7112019931730998,1.3467606774097192
b6i_072,0,P14,290.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.08871506133708915,-0.08871506133708909,0.43448505960574346,0.15045431720592367,0.4306767346879649,1.3576506761665514
b6i_072,0,P14,301.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.08570991287109675,-0.7074826442365036,-0.22564696360275488,-0.6561436113714704,-0.03691259730400643,0.8998241935619034
b6i_072,0,P14,308.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.25097114985850405,0.5585225190221411,0.4156257924954334,0.6004613420899128,0.522061170216714,1.147618885660504
b6i_072,0,P14,320.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.48568950626954777,-0.5787077050419546,-0.45658253114968317,-0.5768838187915153,-0.6911713812967564,0.47587755659446135
b6i_072,0,P14,336.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,1.4556254672301152,0.9879907976278488,1.4556254672301172,1.179880675060232,1.650587656536404
b6i_072,0,P14,340.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.1700204310304907,1.127175880813669,0.8749965821519861,1.1171259245899705,1.0574172278530762,1.6151673205592278
b6i_072,0,P14,392.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.573852347658027,-0.5738523476580275,0.08349354937953068,-0.573852347658027,0.322517988867333,1.1972073560285506
b6i_072,0,P16,23.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.44088655978604524,-0.26612336618584903,-0.30255197935723155,-0.541071670730474,-0.5487878899026799,0.44088655978604524
b6i_072,0,P16,35.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.0713739108887084,-0.7928350795682768,-0.6860193455824041,-0.8520519964631728,-0.7231911842735809,-0.15396038595703165
b6i_072,0,P16,43.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-0.12856486930664493,-0.18315901716273025,0.025795144196799957,-0.17562878987223624,-0.08194954262356999,0.8607785214870406
b6i_072,0,P16,50.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,0.4394175905558549,-0.11501937048000663,-0.4673689863560222,0.006263714746588128,-0.3454450705352681,0.4642620280517735
b6i_072,0,P16,53.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-1.2456794863796194,-0.683966079927478,-0.26029283013586757,-0.3945985675127395,-0.12185528061000102,1.307076171284224
b6i_072,0,P16,66.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.035733505529122,-0.9961727433181582,0.14690444410039055,-0.9850145796176303,0.04032453787073528,1.459874435092425
b6i_072,0,P16,90.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,1.1547028946777373,0.8565717079998807,0.22278066910025335,0.7288011994236536,-0.07899927858431598,1.1547028946777373
b6i_072,0,P16,101.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.15713484026367705,0.2997341507905769,-0.23468611865631805,0.2712142886851973,-0.1538808790200104,0.5383891068530758
b6i_072,0,P16,123.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.6784857937256432,1.699125186513542,0.3308682795346504,1.6964330918020785,0.14901588402201027,1.7143803898785137
b6i_072,0,P16,125.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,1.5713484026367723,1.668163932764283,0.7475203183419379,1.6463992011852278,0.4517109470692099,1.721449999733683
b6i_072,0,P16,139.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.6718271387215926,-0.6718271387215926,-0.722872425438925,-0.6718271387215926,-0.34430239037681215,0.7934155258887435
b6i_072,0,P16,177.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,,-0.594540503015978,0.15584947829957438,-0.4461136922245627,0.15584947829957438
b6i_072,0,P16,220.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.7193823792473928,1.719382379247401,0.5600759644054951,1.5503877411786293,0.7124337934228344,1.7193823792473928
b6i_072,0,P16,244.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5054771046445926,-0.48681682923128117,-0.12827662715583776,-0.5615056199531221,-0.35046285628186047,1.4121089560581361
b6i_072,0,P16,278.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-0.8957695182954567,-0.2369460563748836,0.4579112967233322,0.01926306770534092,0.30626867971216093,1.5800578026303005
b6i_072,0,P16,298.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.5142084607227078,-0.8825404204835597,-0.6648789327580565,-0.9921687580457275,-0.9472774064571351,0.9167641163805066
b6i_072,0,P16,312.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,1.6570583155078689,0.7578618385224977,0.5849491621223489,0.9434103179004328,0.6417245921029672,1.6570583155078689
b6i_072,0,P16,317.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.6578235110371606,1.553376062709416,0.9417619658214826,1.5288760439658697,1.1266356789674834,1.7072601940998857
b6i_072,0,P16,368.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.622475461761315,1.6101501356850128,1.0483858404590165,1.6076256713079307,0.7788861925981817,1.693564245527348
b6i_072,0,P16,373.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.608336242050977,1.3359050163016675,0.2100213488456546,1.2720013954468912,-0.032145801585318094,1.608336242050977
b6i_072,0,P16,392.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.022471307657318956,0.02255435924631899,-0.18520173490889535,-0.20889929958577333,1.4856384897656756
b6i_072,0,P16,406.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,,,0.7343369602409845,,0.3220802622462185,1.651575049357248
b6i_072,0,P16,417.0,tfc=missing|dphi=mid,O4_B_C_boundary,global_fallback,,,,,,
b6i_072,0,P17,42.0,tfc=low|dphi=low,O6_phase_only,state_mapping,0.8887713189337734,0.8691969198384005,0.2548613385291865,0.8646053941246704,0.04860793625200135,1.0999438818457405
b6i_072,0,P17,52.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.47587755659446135,-0.33713991887445033,-0.5477457790118381,-0.26566901459444486,-0.5130008535521082,-0.055460472594428344
b6i_072,0,P17,68.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-0.90276771765714,-0.9027677176571414,-0.7621125105314075,-0.90276771765714,-0.2269927447044189,1.4168134390870422
b6i_072,0,P17,125.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.4418506159480705,0.5797224157248698,-0.09248012270557548,0.6209049013724863,-0.04133756109217252,1.0519071558540563
b6i_072,0,P17,145.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.435641040590869,-1.407531104640539,-1.434490835396762,-1.4124096885658015,-1.3193673187351622,-0.970517205774624
b6i_072,0,P17,183.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.707310780023345,1.6976620703898384,0.6117420262894977,1.696469533244123,0.771998533771753,1.707310780023345
b6i_072,0,P17,201.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.5578394233338759,0.6780018867596493,0.41793576909054714,1.4103871661062413
b6i_072,0,P17,222.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.5081560427305143,1.5081560427305134,-0.004629696176198683,0.5486400726976359,-0.05519140305126372,1.6356308372900947
b6i_072,0,P17,226.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,0.10551350678640398,0.2532862978218348,-0.14037274308976952,1.491257935809164
b6i_072,0,P17,241.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.5703111085955727,0.5703111085955745,-0.6819254557752981,0.04075523605527154,-0.6368062529098988,0.5703111085955727
b6i_072,0,P17,275.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.03181324434826108,0.41256149443707846,-0.4934073189476275,0.469454911117017,-0.6391832641713372,0.9070965778857729
b6i_072,0,P17,276.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.3694470540624224,-0.18818137547582414,-0.2839702427845201,-0.4607811474573471,-0.5892956739776577,0.628539361054709
b6i_072,0,P17,289.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-0.8575042301138532,0.3632745722001468,0.373187209106436,0.04012724217585145,0.3864387299583425,0.9377587144655561
b6i_072,0,P17,305.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.4013300393820695,0.4013300393820697,-0.22723089703544558,-0.4121067927141109,-0.3492082894323945,1.002554696899281
b6i_072,0,P17,334.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.10497299042524874,-0.21615117713912368,-0.5297281147980087,-0.38906419044301643,-0.516541219261526,0.24079802362924158
b6i_072,0,P17,342.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.9167223004832536,0.9167223004832559,-0.5085854436803389,0.8586109467837161,-0.271252935462526,0.9167223004832536
b6i_072,0,P17,360.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.7558055310617915,0.18563338130680399,-0.41586794275373573,-0.02525220832860242,-0.500911807353132,0.7558055310617915
b6i_072,0,P17,374.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-1.1756974927627868,-1.3208900690421461,-0.5811067139695567,-1.4304213107967467,-0.8064384179139669,-0.01428498547851606
b6i_072,0,P17,393.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.6254184660367068,0.59959274838446,-0.24142940585712755,0.8302047314225615,-0.05796514283262974,1.6254184660367068
b6i_072,0,P17,398.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,1.2806704831880356,1.2806704831880331,-0.162495491474619,1.2806704831880356,0.11034430205548537,1.2806704831880356
b6i_072,0,P26,6.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,,,-0.036861709113993626,-0.6729863835663451,-0.18952193454321373,1.1617010940394201
b6i_072,0,P26,66.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,1.1417419916098142,1.0808715741088555,0.5663013641503336,1.0637029948137129,0.5000483688211216,1.389869294281062
b6i_072,0,P26,96.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-1.4713535042871595,-1.528268929840425,-0.3539671643761709,-1.5221708485311454,-0.3420446751646285,1.2631334923709348
b6i_072,0,P26,104.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.7192746504272776,0.6800187221841568,-0.20122249099404893,0.9716085150005709,-0.1046555584567266,1.7192746504272776
b6i_072,0,P26,110.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.7213407501611915,-1.16923606091029,-0.2142525048511781,-1.2724751491441975,-0.2866554038864351,1.5230299012469928
b6i_072,0,P26,127.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,0.3488596757705553,0.7344152884538956,0.3209222016306867,1.4626236665918002
b6i_072,0,P26,136.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.41989196170099535,-0.46514463912092774,-0.2426991749052858,-0.49791381932156786,-0.03845233085000049,0.8713402650385309
b6i_072,0,P26,159.0,tfc=low|dphi=low,O6_phase_only,state_mapping,1.4136362710600174,1.3815013570324957,0.8207440381044184,1.3702107115633626,0.740528558420571,1.4136362710600174
b6i_072,0,P26,169.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.781191888996189,-0.5192440792854047,-0.016675902288816102,-0.4655921182603041,0.025038888165631407,0.8571721306476604
b6i_072,0,P26,182.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.32873685826536464,-0.32274502087822887,-0.08249011545958054,-0.35703354083315564,0.06479142042355622,1.6595479876332782
b6i_072,0,P26,200.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,1.5186092614852666,0.5509001752580558,0.619958445610272,0.15563871750327896,0.21314055076894564,1.5186092614852666
b6i_072,0,P26,210.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.471835618852136,0.3246089896185838,0.29177498446728634,0.6344439186816608,0.5133888755973429,1.471835618852136
b6i_072,0,P26,217.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.5956582689775981,0.5956582689776004,0.7341334573706682,0.8397602749395927,0.7517472738508686,1.3436542774431848
b6i_072,0,P26,226.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.46305944551357775,-0.21901489639761482,-0.24192464421493598,-0.5862856958882585,-0.7117506778321786,1.0567281036141716
b6i_072,0,P26,237.0,tfc=low|dphi=mid,O2_lag5_AB,state_mapping,-0.5285444627050961,-0.5718115552548606,-0.06291705488693058,-0.5664980526610284,0.113103601997275,0.9172308929078529
b6i_072,0,P26,253.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.9862105747960934,0.4909732861387426,0.27752075084754696,0.3895391426788049,0.30111426386857815,0.9862105747960934
b6i_072,0,P26,269.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.0922547226236305,0.7674240113179668,0.41015357228848787,0.6961197088362345,0.654249860390699,1.4451497078687827
b6i_072,0,P26,346.0,tfc=low|dphi=low,O6_phase_only,state_mapping,-1.4066380716983344,-1.4066380716983324,-1.216557491693472,-1.4066380716983344,-1.0135724304248142,-0.368371494162631
b6i_072,0,P26,396.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,0.11427988382812887,-0.4253133749931287,-0.7081712779422279,-0.39001288142538293,-0.1401568211265686,1.3601409015235604
b6i_072,0,P7,20.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.8660272072582184,0.24693380742813836,-0.108252855245523,0.0723177202965774,-0.08519764360746075,0.8660272072582184
b6i_072,0,P7,48.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-1.27158254583161,-1.2715825458316146,0.19525501889703392,-1.039583103055612,-0.07275869313747445,1.565918582919962
b6i_072,0,P7,78.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-0.4214070716162253,-0.009000824001561877,-0.057024497337847396,-0.04986991160301496,-0.18047260875863827,0.6298379425514928
b6i_072,0,P7,79.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,1.0007425087207054,0.5459001869951772,0.18388133454800365,0.331856741477282,-0.03369028307152117,1.1841596507408292
b6i_072,0,P7,93.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,-1.24146134807528,0.270192823122685,-0.24876478376288694,-0.11336122031560403,-0.2552370680819088,1.7109333257867176
b6i_072,0,P7,121.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,0.2869261738290134,0.5882600583870772,0.08773876241250385,0.7300642393555754,0.24255850567430617,1.1732023048821374
b6i_072,0,P7,129.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.162950821175322,1.2136344784020854,0.7932815976321208,1.231442249860144,0.7345862624237587,1.2999336785449662
b6i_072,0,P7,138.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,1.6931715603130064,1.601378719905324,1.495425975477893,1.596547517778599,1.4474266263939453,1.6931715603130064
b6i_072,0,P7,148.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,1.035009048932706,1.0350090489327017,0.5876524963019243,0.9248383882038775,0.6605805517294252,1.1987994460795657
b6i_072,0,P7,160.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,-0.12371817246545991,0.20480715646023145,0.8873864846670314,0.3524054926442373,0.968361723229386,1.634891844640641
b6i_072,0,P7,172.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-1.4976146634002168,-0.9744761454082959,-0.34470112770925465,-0.7168109052033229,-0.15255519171405632,0.6729863835663447
b6i_072,0,P7,190.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.6375786506338819,-0.7171997357570119,0.06588187106463556,-0.5286883917460851,0.3456520308075192,1.0271897433381052
b6i_072,0,P7,221.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.8377487678375419,0.2129315323840941,0.14596630201787777,-0.08110010782929289,-0.09602594814788201,0.8377487678375419
b6i_072,0,P7,295.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.5478947637756075,0.2908011122069304,0.4794863079622374,0.24894865730040056,0.30659275740867575,1.4976146634002168
b6i_072,0,P7,298.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,-0.6632506966629992,-0.6632506966629991,0.3521083672588514,-0.3174572139406293,0.24142234538013313,1.4066380716983342
b6i_072,0,P7,306.0,tfc=mid|dphi=mid,O6_phase_only,state_mapping,-0.874774920210407,-0.8747749202104095,0.003110929190734333,-0.874774920210407,0.26331555803582596,1.2255436248102913
b6i_072,0,P7,347.0,tfc=mid|dphi=high,O2_lag5_AB,state_mapping,-1.442783533330127,-0.38162977365512174,-0.41818111398821534,-0.535814507966874,-0.6037450114219852,0.49426962744949626
b6i_072,0,P7,363.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.5998213248392783,0.492348689504817,0.7502118697336202,0.754422366568698,0.808547231402368,1.5998213248392783
b6i_072,0,P7,397.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.19855275632586616,0.19855275632586658,0.7702369237453068,0.44639567073925834,0.6527318859935979,1.4881528745131016
b6i_072,0,P7,406.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,,,-0.825787524678624,,-0.825787524678624,-0.825787524678624
b6i_072,1,P11,46.0,tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.8642561978430955,0.9879958760427047,0.7114552493579555,1.0892374309332888,0.6360579024330456,1.50229209422344
b6i_072,1,P11,67.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.029571687112363045,-0.25933741893624584,-0.17766160487856675,-0.21320907427302296,-0.4208529795299,1.0777227016992215
b6i_072,1,P11,89.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,1.0366842184958522,0.7001950732260995,1.0237765553010325,0.6967961929708492,0.9900594269031502,1.6648931208923299
b6i_072,1,P11,103.0,tfc=high|dphi=low,O3_A_C_boundary,state_mapping,0.038020740573038204,0.6645304085857391,0.24921351343990428,0.5828117562362571,0.3597701287311861,1.127602771899476
b6i_072,1,P11,120.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.5620339834859458,0.10550915160605477,0.1578899447864074,0.2829573267570932,0.3954335224161499,1.2751320951783378
b6i_072,1,P11,146.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,1.3016650812730854,0.6131832749081512,-0.5208067616213361,0.670030396534614,-0.5462757585682404,1.3016650812730854
b6i_072,1,P11,157.0,tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.8745689909121387,0.45735800151269607,-0.3501972643868239,0.4057925983284947,-0.6044656855855185,0.8745689909121387
b6i_072,1,P11,181.0,tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,0.45202436014612046,-0.48978411161113855,0.16737217765610443,-0.4120201093559537,0.3870228709069963,1.4547708580538503
b6i_072,1,P11,211.0,tfc=low|dphi=low,O4_B_C_boundary,state_mapping,-1.616886085637564,-1.346102361261754,-0.29277385202294853,-1.29831699813661,-0.3881736179920353,1.6366146814716536
b6i_072,1,P11,240.0,tfc=low|dphi=low,O4_B_C_boundary,state_mapping,-1.5656918032427072,-0.1376883206579677,-0.9576193497685297,-0.09352326449555293,-0.9191516524017095,1.3786452742516013
b6i_072,1,P11,252.0,tfc=low|dphi=low,O4_B_C_boundary,state_mapping,0.7209861437275681,0.87988417258064,-0.16896919047639763,0.9273472201601278,-0.3440353867841538,1.1337082965926875
b6i_072,1,P11,263.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,-1.6655714480806147,-0.0856252335841705,-0.8109864232035977,-0.16086076760781054,-0.940887201428754,1.3438499128649937
b6i_072,1,P11,282.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.6858235374449588,0.6946914817322769,-0.2528970299662324,0.6948724601871207,-0.401506314164528,0.7039213829292825
b6i_072,1,P11,292.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.12596758851029866,0.4472908908450151,0.488977055938921,0.38934734452236214,0.5020216052981521,1.1558812113201526
b6i_072,1,P11,309.0,tfc=mid|dphi=low,O6_phase_only,state_mapping,0.18895138276544796,0.30813198805972575,-0.324926293308633,0.3013859160619373,-0.2623733155653631,0.41382044935842666
b6i_072,1,P11,324.0,tfc=low|dphi=high,O4_B_C_boundary,state_mapping,,-1.4206344704217022,-1.2134834801597991,-1.4206344704217009,-1.0969729271252335,-0.3116989565991493
b6i_072,1,P11,376.0,tfc=mid|dphi=mid,O5_full_TFC,state_mapping,0.2904467550128436,-0.049340755660024556,-0.4854746619001975,-0.24047123041351318,-0.4369640655276493,0.2904467550128436
b6i_072,1,P15,10.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.788261498851358,0.04597533924524387,0.5738911368860404,0.24166052349012596,0.7379506750405119,1.4947381782368292
b6i_072,1,P15,16.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,-0.38529373710671755,0.10832396187881674,-0.30354807059166883,0.20234638073320438,-0.5352354348255739,0.7899864985731263
b6i_072,1,P15,43.0,tfc=high|dphi=mid,O1_lag0_AB,state_mapping,0.038882854203430295,0.038882854203430336,0.3229558031116444,0.038882854203430295,0.37529679829528767,1.7285123956861912
b6i_072,1,P15,83.0,tfc=high|dphi=high,O1_lag0_AB,state_mapping,0.42771139623773247,-0.28103385020979127,-0.7128577294474887,-0.44728273517896416,-0.8097201026866057,0.42771139623773247
b6i_072,1,P15,106.0,tfc=low|dphi=mid,O3_A_C_boundary,state_mapping,-1.2377863319889093,-0.4617657429496916,-0.7361177511943833,-0.6454042029513389,-0.746770961291949,0.38490096489257886
b6i_072,1,P15,122.0,tfc=low|dphi=low,O4_B_C_boundary,state_mapping,,-0.5178667527645614,0.2886971222270337,-0.517866752764561,0.4600132890300174,1.5089063126276996
