condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_081,0,P10,56.0,side=B_side|lag=missing,O1_lag0_AB,state_mapping,0.36319817661316917,0.4082169476155005,0.442721061186894,0.3188824642152626,0.3371532681922242,0.8693910891709757
b6i_081,0,P10,64.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,,0.5841084582126721,-0.14240813510872036,0.5841084582126724,0.08557642980766395,0.5841084582126724
b6i_081,0,P10,101.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.05680313341560445,-0.2970752538581987,-0.03200225005187838,-0.5791338300299373,-0.34695630558915774,0.4135186329079951
b6i_081,0,P10,106.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.3980811830512767,-1.201311973767863,-0.23045556925903132,-0.9794232909588985,-0.19618984507061668,1.4184901906828782
b6i_081,0,P10,132.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,0.4638215347564414,0.5412386924025374,0.3187105343807521,0.3528538373075946,0.21843955240224655,1.2379931112173788
b6i_081,0,P10,137.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.9143148741494119,-0.914314874149416,-0.9241679656320634,-0.45715743707470596,-0.8372290012202933,0.0
b6i_081,0,P10,175.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.03037958425723744,0.21432593325947819,-0.330814949070497,-0.029846808745183605,1.2144270551856815
b6i_081,0,P10,191.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,0.13660767167000926,0.1786139067483968,0.19621743275654815,0.30405763021056087,1.6215682323369736
b6i_081,0,P10,228.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.5035143348120877,-0.5421404457429514,-0.42544019230217733,-0.6000796121392528,-0.11850297854139663,0.8104734399066915
b6i_081,0,P10,252.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-1.1235708312271493,0.2163717253276025,-0.3315092398234993,-0.27550592201528085,-0.18626199305376867,0.5725589871965876
b6i_081,0,P10,268.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.19831191690743413,-0.6117974100269756,-0.09326787143744078,-0.40076672776107736,0.38923504906411527
b6i_081,0,P10,289.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.45280054927484237,-0.20625490128603033,1.7098046031808714,0.4083138698310762,1.2348216430211765,3.810056927277416
b6i_081,0,P10,299.0,side=B_side|lag=short,O6_phase_only,state_mapping,1.483290590098483,1.4832905900984787,-0.1481257519882639,0.7416452950492415,-0.6597276597309607,1.483290590098483
b6i_081,0,P10,310.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.36666149224873945,0.146450492088325,0.30379792911022035,0.3005796943922381,0.9662650554265264
b6i_081,0,P10,314.0,side=B_side|lag=short,O6_phase_only,state_mapping,1.0331638385079391,1.0331638385079382,-0.32688877826713697,0.5165819192539696,-0.06410134977904913,1.0331638385079391
b6i_081,0,P10,321.0,side=B_side|lag=short,O6_phase_only,state_mapping,-1.0110405757040086,-1.0110405757040133,-0.050709938618756445,-0.5055202878520043,-0.046600979428023194,0.9256776648914815
b6i_081,0,P10,350.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,-1.41933831732094,1.007985242570142,-0.22846674357332464,0.538565664391691,2.7958186606378392
b6i_081,0,P10,391.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,1.9010481793129839,0.44268346486089055,1.901048179312984,0.6462642025347923,1.901048179312984
b6i_081,0,P14,16.0,side=B_side|lag=missing,O1_lag0_AB,state_mapping,-0.24496159751138208,-0.24496159751138208,-0.962633854293421,-0.820674567024764,-0.7037280246228573,0.0
b6i_081,0,P14,59.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.43121413494023636,0.14507820677925068,-0.22321860945192845,-0.10866497479747314,-0.0842376915268909,0.9119156822581187
b6i_081,0,P14,60.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.470602799292731,0.470602799292731,-0.04248655015917145,0.2353013996463655,0.010300831278036828,1.1679514190969655
b6i_081,0,P14,74.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-1.1699149085794849,-0.3252071280623279,-0.5437343612758279,-0.6141861056076703,-0.7240565788023074,0.0
b6i_081,0,P14,95.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.13376609798091132,-0.07573798496981868,0.15398029877936315,-0.3216775606076325,-0.2822924027683028,1.5865365223281203
b6i_081,0,P14,120.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,-0.2839910059255483,-0.8534030695538655,-0.7170754403853138,-0.628483806022631,0.0
b6i_081,0,P14,192.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.5170818200426709,-0.4209249376385917,-0.36382951593317187,-0.3033998591447164,0.19621849934218175,2.1763765381780673
b6i_081,0,P14,210.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,0.059799039787124635,-0.31797896841255946,0.09285196508060577,0.08788517982193857,1.4056523688142342
b6i_081,0,P14,254.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.28268957168613884,-0.6746371216748779,-0.49142765351271966,-0.7351356853472563,0.10496686599179567
b6i_081,0,P14,271.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,0.1504715280598559,1.3424454428711516,0.5659694335204511,0.9725225037917877,0.5815539634355245,1.7945734795237196
b6i_081,0,P14,283.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.2988062894084812,-0.2988062894084818,0.23260763819714275,-0.1494031447042406,0.5408677355084266,1.2706071876733316
b6i_081,0,P14,290.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,0.776421959784859,0.5654852652672527,0.5060343851424449,0.40635758343818346,0.17137679286573054,1.3023525533631832
b6i_081,0,P14,301.0,side=B_side|lag=short,O6_phase_only,state_mapping,-0.10194803202796636,-0.10194803202796622,-0.032596005116847016,-0.05097401601398318,-0.18641446734893605,0.4206327190613597
b6i_081,0,P14,308.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,0.05924031792537262,0.2533135384629848,0.22030486784304398,0.4473867590005972,0.2822637592878135,0.8355332000758218
b6i_081,0,P14,320.0,side=B_side|lag=short,O6_phase_only,state_mapping,0.04886123326594119,0.04886123326594109,-0.8317142783847877,0.024430616632970595,-0.6973305095174781,0.04886123326594119
b6i_081,0,P14,336.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,0.27167179637215527,1.8399082395316086,0.6771104003522704,1.1501929146737278,2.9954844025307317
