condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_083,0,P10,56.0,side=B_side|lag=missing,O1_lag0_AB,state_mapping,0.36319817661316917,0.36319817661316856,0.3480693311822346,0.27157445661835933,0.3040465522757935,0.8693910891709757
b6i_083,0,P10,64.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,,0.5841084582126721,0.5567826731052238,0.5841084582126724,0.1864880538201043,0.5841084582126724
b6i_083,0,P10,101.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.05680313341560445,-0.28662863992591187,-0.002143749464521713,-0.5791338300299373,-0.33626445970718166,0.4135186329079951
b6i_083,0,P10,106.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,-1.3980811830512767,-1.1887522370050916,-0.5361023407692352,-0.9794232909588985,-0.2344504837354775,1.4184901906828782
b6i_083,0,P10,132.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,0.4638215347564414,0.46382153475644344,0.6628084855455323,0.2319107673782207,0.27278245486513125,1.2379931112173788
b6i_083,0,P10,137.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.701321577854798,-0.7013215778547987,-0.7852592941355759,-1.0184255443344687,-0.6996203410053865,0.0
b6i_083,0,P10,175.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.15300626377285365,0.43890092328668345,-0.330814949070497,-0.06747569578077493,1.2144270551856815
b6i_083,0,P10,191.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,,0.5239886874961739,0.0,0.5369914061541171,1.6215682323369736
b6i_083,0,P10,228.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.5035143348120877,-0.5643504595281992,-0.3854387964066343,-0.6000796121392528,-0.17659530961627265,0.8104734399066915
b6i_083,0,P10,252.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-1.1235708312271493,0.17396847986700933,-0.20254510439660994,-0.27550592201528085,-0.1457671125409185,0.5725589871965876
b6i_083,0,P10,268.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.1504552576601306,-0.1504552576601306,-0.6884718757993376,-0.0752276288300653,-0.3857983352104037,0.38923504906411527
b6i_083,0,P10,289.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.45280054927484237,-0.4528005492748409,1.195855432691032,-0.22640027463742118,0.6334008922283819,2.68946248047821
b6i_083,0,P10,299.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.2343235049214833,-1.2343235049214856,-0.8390445897052045,-1.2604179092922854,-0.7798084690858755,0.3078374592990177
b6i_083,0,P10,310.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.43127594142984554,0.0638972074699455,-0.21563797071492294,0.19165171349140972,0.9662650554265264
b6i_083,0,P10,314.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.8224022652476489,0.82240226524765,-0.3804722290960243,0.6189708596692295,-0.20762739308802827,0.8224022652476489
b6i_083,0,P10,321.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.47490777166957676,0.08559501155948944,-0.3113617702621315,0.061433159537824675,0.9256776648914815
b6i_083,0,P10,350.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,,-0.31973214915778037,0.0,0.6811042661882382,2.7958186606378392
b6i_083,0,P10,391.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,1.9010481793129834,0.8958349888798861,1.901048179312984,0.7070391847944937,1.901048179312984
b6i_083,0,P14,16.0,side=B_side|lag=missing,O1_lag0_AB,state_mapping,-0.24496159751138208,-0.2449615975113825,-0.4743338330658196,-0.820674567024764,-0.7771064715443418,0.0
b6i_083,0,P14,59.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.43121413494023636,0.1612745800713821,0.03656579800143327,-0.10866497479747314,-0.07329881356031263,0.9119156822581187
b6i_083,0,P14,60.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.1679514190969655,1.1679514190969655,0.134805471824956,0.40446411089923795,-0.007075966368095622,1.1679514190969655
b6i_083,0,P14,74.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,-1.1699149085794849,-0.33632170412176376,-0.6810311240431196,-0.6141861056076703,-0.7479669208399546,0.0
b6i_083,0,P14,95.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.13376609798091132,-0.13494566058632962,0.26749350251837967,-0.3216775606076325,-0.12997184027828326,1.5865365223281203
b6i_083,0,P14,120.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,,,-0.3964333253680586,0.0,-0.5752368072538327,0.0
b6i_083,0,P14,192.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,-0.5170818200426709,-0.41451447881165293,-0.10870814394614184,-0.3033998591447164,0.2305642732530652,2.1763765381780673
b6i_083,0,P14,210.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,,0.4108912125768054,0.0,0.43252241179295736,1.4056523688142342
b6i_083,0,P14,254.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.10496686599179567,-0.17533855817532668,-0.6012250514015404,-0.49142765351271966,-0.6232838797656082,0.10496686599179567
b6i_083,0,P14,271.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,0.1504715280598559,1.4657530892309412,0.7898455809261492,0.9725225037917877,0.731079121131404,1.7945734795237196
b6i_083,0,P14,283.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,1.2706071876733316,1.2706071876733342,0.6316110645738747,1.1143691524655432,0.5488453510194267,1.2706071876733316
b6i_083,0,P14,290.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,0.776421959784859,0.5543833339768527,0.24370222022012372,0.40635758343818346,0.07854885120622347,0.776421959784859
b6i_083,0,P14,301.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.0622567942770542,-1.062256794277055,-0.27674230060390326,-0.6518251864352772,-0.18049355119015278,0.4206327190613597
b6i_083,0,P14,308.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,0.05924031792537262,0.272720860516746,0.2993672598282267,0.4473867590005972,0.35642019515582185,0.8355332000758218
b6i_083,0,P14,320.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.7032983164910693,-0.7032983164910711,-1.0229412825602988,-0.6234687408129564,-0.7425542300997178,0.0
b6i_083,0,P14,336.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,,,0.9822316066743927,0.0,1.1201291364136343,2.9954844025307317
b6i_083,0,P14,340.0,side=A_side|lag=short,O4_B_C_boundary,state_mapping,,2.675617571702663,1.4652488901114629,2.6756175717026593,1.1366451703066383,2.6756175717026593
b6i_083,0,P14,392.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,0.8922513476830027,0.6649042451442733,0.892251347683004,0.32048979272509237,0.892251347683004
b6i_083,0,P16,23.0,side=A_side|lag=missing,O4_B_C_boundary,global_fallback,-1.7677437916423961,-1.5246972770475056,-0.908137195185893,-1.34134639761627,-1.7677437916423935,0.0
b6i_083,0,P16,35.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.9935648139173053,-0.9935648139173082,-0.6489400708933646,-0.49678240695865267,-0.5537465832053816,0.0
b6i_083,0,P16,43.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.3545342141632865,-0.35453421416328645,-0.342065616611482,-0.31481752932139045,-0.2503629947393178,0.2960596211065035
b6i_083,0,P16,50.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-1.2060169344507266,-1.2060169344507294,-0.5045484019282659,-0.5030934551247079,-0.24209400648109836,0.27921134907883693
b6i_083,0,P16,53.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,-0.7014225621580272,-0.7014225621580288,-0.2656031708831802,0.268504103063407,0.07921404038896383,1.2384307682848412
b6i_083,0,P16,66.0,side=A_side|lag=mid,O3_A_C_boundary,state_mapping,-0.6041645075185185,-0.6041645075185186,0.031297463986482435,-0.30208225375925923,0.19957513115726944,1.4958417279137182
b6i_083,0,P16,90.0,side=A_side|lag=long,O3_A_C_boundary,state_mapping,-1.0066985474576635,-1.0066985474576615,-0.28195260256100285,-0.5033492737288318,-0.21547265179318714,0.2650488252653049
b6i_083,0,P16,101.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,0.26074426094430997,0.26074426094430897,-0.11754845277007957,0.09860927322501942,-0.06331054680884647,0.26074426094430997
b6i_083,0,P16,123.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,0.06942157207009608,-0.016343709080809236,0.6214107215078459,-0.0955116609124142,0.6774908526988382,2.859434298558975
b6i_083,0,P16,125.0,side=B_side|lag=short,O1_lag0_AB,state_mapping,3.0260222575090143,3.026022257509007,0.6571336725705692,2.4723636159877262,0.6702453247932794,3.0260222575090143
b6i_083,0,P16,139.0,side=B_side|lag=mid,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255201,-0.5699835696237613,0.38572955582551993,-0.229123372337322,0.38572955582551993
b6i_083,0,P16,177.0,side=B_side|lag=long,O4_B_C_boundary,state_mapping,,-0.09647538887847248,-0.31827602182776493,-0.09647538887847253,-0.28504850649028673,0.0
