condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_018,0,P14,254.0,dphi=mid,O5_full_TFC,state_mapping,-1.087822173017235,-1.0878221730172317,-0.8437403448171226,-1.0369008674597877,-0.8007312630080015,0.10496686599179567
b6i_018,0,P14,271.0,dphi=high,O2_lag5_AB,state_mapping,1.251842277478828,1.251842277478829,1.0068754863306122,1.1882723395064354,0.7976720799064216,1.7945734795237196
b6i_018,0,P14,283.0,dphi=high,O2_lag5_AB,state_mapping,0.958131117257755,0.958131117257752,0.6125558600150582,1.1143691524655432,0.705054138258908,1.2706071876733316
b6i_018,0,P14,290.0,dphi=low,O4_B_C_boundary,state_mapping,0.776421959784859,0.7764219597848598,-0.005611137273816128,0.776421959784859,-0.04784774259556196,0.776421959784859
b6i_018,0,P14,301.0,dphi=high,O2_lag5_AB,state_mapping,-0.24139357859350025,-0.2413935785935006,-0.08220597526486795,-0.6518251864352772,-0.17385511857308333,0.4206327190613597
b6i_018,0,P14,308.0,dphi=mid,O5_full_TFC,state_mapping,0.8355332000758218,0.835533200075818,0.5847587367602893,0.689187558970116,0.4545709727451917,0.8355332000758218
b6i_018,0,P14,320.0,dphi=high,O2_lag5_AB,state_mapping,-0.5436391651348437,-0.5436391651348452,-1.0630500321583147,-0.6234687408129564,-0.9291493539277836,-0.5436391651348437
b6i_018,0,P14,336.0,dphi=high,O2_lag5_AB,state_mapping,1.0825490043323855,1.0825490043323847,2.0617897438863007,0.6771104003522704,1.516038048720202,2.9954844025307317
b6i_018,0,P14,340.0,dphi=high,O2_lag5_AB,state_mapping,0.8900766459494394,0.8900766459494409,1.8041035484183496,0.9640682948084751,1.5707556086569479,2.6756175717026593
b6i_018,0,P14,392.0,dphi=mid,O5_full_TFC,state_mapping,0.892251347683004,0.8922513476830052,0.36741548606443286,0.892251347683004,0.47938241208347254,0.892251347683004
b6i_018,0,P16,23.0,dphi=mid,O5_full_TFC,state_mapping,-0.914949003590144,-0.9149490035901446,-0.9848423357554144,-0.8079323690833844,-0.8280268205023897,-0.21497229544026156
b6i_018,0,P16,35.0,dphi=mid,O5_full_TFC,state_mapping,-0.6950177833085431,-0.6950177833085432,-0.6408852240969805,-0.8442912986129243,-0.7011862709529403,-0.24106237593137428
b6i_018,0,P16,43.0,dphi=mid,O5_full_TFC,state_mapping,-0.5689069923012581,-0.5689069923012551,-0.21759413707620545,-0.7308540785231591,-0.3666205444335502,0.2960596211065035
b6i_018,0,P16,50.0,dphi=high,O2_lag5_AB,state_mapping,0.1998300242013106,0.19983002420131105,0.035395735913779466,-0.5030934551247079,-0.32231297248161106,0.27921134907883693
b6i_018,0,P16,53.0,dphi=mid,O5_full_TFC,state_mapping,-0.0446365982487805,-0.04463659824878067,0.4949015253153025,-0.2592705161518529,0.015013807099922036,1.2384307682848412
b6i_018,0,P16,66.0,dphi=low,O4_B_C_boundary,state_mapping,-0.6367675527187494,-0.6367675527187509,0.15189133565118512,-0.6367675527187494,0.2154089432713884,1.4958417279137182
b6i_018,0,P16,90.0,dphi=low,O4_B_C_boundary,state_mapping,0.2650488252653049,0.26504882526530393,-0.14008073192521936,0.2650488252653049,-0.31114282760029033,0.2650488252653049
b6i_018,0,P16,101.0,dphi=high,O2_lag5_AB,state_mapping,-0.06352571449427112,-0.0635257144942708,-0.07108236125551938,0.09860927322501942,-0.07085392366071393,0.26074426094430997
b6i_018,0,P16,123.0,dphi=high,O2_lag5_AB,state_mapping,2.693530230941518,2.6935302309415188,0.8609825634025743,2.7764822647502463,0.8840218841186851,2.859434298558975
b6i_018,0,P16,125.0,dphi=high,O2_lag5_AB,state_mapping,1.9187049744664384,1.9187049744664366,0.577243668757525,2.4723636159877262,0.7404675561249288,3.0260222575090143
b6i_018,0,P16,139.0,dphi=mid,O5_full_TFC,state_mapping,0.38572955582551993,0.3857295558255202,-0.040640807635868886,0.38572955582551993,-0.30344190724481496,0.38572955582551993
b6i_018,0,P16,177.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.4291073370191354,,-0.4615309532594848,-0.09647538887847253
b6i_018,0,P16,220.0,dphi=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,0.9013235923228875,0.28231844850758364,1.767082257403661,4.12019750142936
b6i_018,0,P16,244.0,dphi=high,O2_lag5_AB,state_mapping,-1.3565746169986181,-1.3565746169986155,-0.4990637083553331,-0.5070602728867519,-0.1443697924275963,1.2419561227064913
b6i_018,0,P16,278.0,dphi=low,O4_B_C_boundary,state_mapping,0.5569776283793197,0.5569776283793179,0.5596640096261826,0.5569776283793197,0.5118601373150877,1.9627818459234423
b6i_018,0,P16,298.0,dphi=high,O2_lag5_AB,state_mapping,-1.2517888576144947,-1.2517888576144913,-1.3643362165690887,-0.9079995423608457,-1.2369527683587878,-0.5642102271071967
b6i_018,0,P16,312.0,dphi=mid,O5_full_TFC,state_mapping,0.3649349540041699,0.3649349540041698,1.116352019440075,0.10914092544112516,0.5743197700549887,2.333285413395289
b6i_018,0,P16,317.0,dphi=high,O2_lag5_AB,state_mapping,1.401212658691073,1.4012126586910705,2.4884236014204126,1.8723139270254354,2.444612290680093,3.525066593325132
b6i_018,0,P16,368.0,dphi=high,O2_lag5_AB,state_mapping,2.0166357191034483,2.0166357191034585,0.6781680112009341,2.0306325339945586,0.6889654607954244,2.044629348885669
b6i_018,0,P16,373.0,dphi=high,O2_lag5_AB,state_mapping,0.7462233815732255,0.7462233815732279,-0.369419809462471,1.3828669144136583,0.11370622889535076,2.019510447254091
b6i_018,0,P16,392.0,dphi=high,O2_lag5_AB,state_mapping,1.6430231482468713,1.6430231482468691,0.22205691072722455,0.6596126273812224,-0.13863282086810028,1.6430231482468713
b6i_018,0,P16,406.0,dphi=mid,O5_full_TFC,state_mapping,-0.15064648279606002,-0.1506464827960594,-0.15064648279606002,-0.3546268810515517,-0.35462688105155143,-0.15064648279606002
b6i_018,0,P16,417.0,dphi=mid,O5_full_TFC,state_mapping,,,,,,
b6i_018,0,P17,42.0,dphi=low,O4_B_C_boundary,state_mapping,0.4628586697182863,0.46285866971828676,0.21869219863660783,0.4628586697182863,-0.1475139439763424,0.9596024591476389
b6i_018,0,P17,52.0,dphi=mid,O5_full_TFC,state_mapping,-0.5127698420201341,-0.5127698420201341,-0.5077026540957039,-0.5789404271356088,-0.4825244255462558,0.12667872673730002
b6i_018,0,P17,68.0,dphi=low,O4_B_C_boundary,state_mapping,,,0.6377554154421581,,0.03467314519308328,1.227825305377189
b6i_018,0,P17,125.0,dphi=high,O2_lag5_AB,state_mapping,0.5987183926820452,0.5987183926820451,-0.19747647756108536,0.4513046819551307,0.020843072692046313,0.6381214962750957
b6i_018,0,P17,145.0,dphi=mid,O5_full_TFC,state_mapping,-0.8091283517312883,-0.8091283517312887,-1.0032238536054139,-0.8091283517312883,-1.0635695643324061,-0.8091283517312883
b6i_018,0,P17,183.0,dphi=mid,O5_full_TFC,state_mapping,0.7766092481211258,0.7766092481211243,1.222184196724672,1.882721192716891,1.8112609161999236,2.9888331373126564
b6i_018,0,P17,201.0,dphi=low,O4_B_C_boundary,state_mapping,-0.8628990193801044,-0.8628990193801067,-0.2903772295627305,-0.8628990193801044,0.26227111057553637,1.368429224793825
b6i_018,0,P17,222.0,dphi=low,O4_B_C_boundary,state_mapping,-1.3221083148420871,-1.322108314842091,0.21073748089199454,-1.3221083148420871,0.6417275475887732,2.2146726208211964
b6i_018,0,P17,226.0,dphi=low,O4_B_C_boundary,state_mapping,-1.6696103133384574,-1.6696103133384623,-0.9172737213876467,-1.6696103133384574,0.21487955553062207,1.8745587775269552
b6i_018,0,P17,241.0,dphi=low,O4_B_C_boundary,state_mapping,-0.8001944537405153,-0.8001944537405165,-0.7813057103937256,-0.8001944537405153,-0.5285001374152857,0.2056523175637321
b6i_018,0,P17,275.0,dphi=high,O2_lag5_AB,state_mapping,0.7273045470082143,0.7273045470082142,-0.47674173390672986,0.3256339495718573,-0.5792411732051367,0.7273045470082143
b6i_018,0,P17,276.0,dphi=high,O2_lag5_AB,state_mapping,0.35254203486012625,0.35254203486012675,-0.6160328565268126,-0.062408840215994854,-0.732426631746953,0.35254203486012625
b6i_018,0,P17,289.0,dphi=high,O2_lag5_AB,state_mapping,-0.07443186994504482,-0.07443186994504467,-0.10855779021589776,0.034587174845826664,0.022613770413735267,0.42291752509397806
b6i_018,0,P17,305.0,dphi=low,O4_B_C_boundary,state_mapping,0.6274323137237418,0.6274323137237436,-0.6093269393069612,0.6274323137237418,-0.26923369481612197,0.6274323137237418
b6i_018,0,P17,334.0,dphi=low,O4_B_C_boundary,state_mapping,-0.6022832876139991,-0.6022832876139999,-0.7209644316056864,-0.6022832876139991,-0.5694180931555257,0.015299946741997817
b6i_018,0,P17,342.0,dphi=low,O4_B_C_boundary,state_mapping,-0.4050131418876983,-0.40501314188769827,-0.10897345960928681,-0.4050131418876983,-0.08635635868580142,0.4379345228246453
b6i_018,0,P17,360.0,dphi=mid,O5_full_TFC,state_mapping,-0.6496678676018196,-0.6496678676018202,-0.4697353227315255,-0.8034988467696975,-0.6792753467761149,-0.2365430426053099
b6i_018,0,P17,374.0,dphi=mid,O5_full_TFC,state_mapping,-1.0862592139233982,-1.0862592139233982,-1.0236932617859318,-0.7331435764306449,-0.8030819685718186,-0.1927870854548054
b6i_018,0,P17,393.0,dphi=high,O2_lag5_AB,state_mapping,-1.0671512819470135,-1.0671512819470175,-0.04299495982216156,-1.259624938197637,0.06082361591141867,1.867463911960756
b6i_018,0,P17,398.0,dphi=mid,O5_full_TFC,state_mapping,0.37481123294781254,0.37481123294781216,-0.04943665894675204,0.37481123294781254,-0.3866086318634218,0.37481123294781254
b6i_018,0,P26,6.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.8714111205790087,,-0.7624914292363996,-0.40093666849007675
b6i_018,0,P26,66.0,dphi=high,O2_lag5_AB,state_mapping,0.7859823010551369,0.7859823010551369,0.10688499047266337,0.8793691745787546,0.5038114838600447,1.4916959734608095
b6i_018,0,P26,96.0,dphi=mid,O5_full_TFC,state_mapping,-0.8558712198486171,-0.8558712198486172,-0.4850691659370392,0.12391802526500773,-0.23460218779168382,1.1037072703786326
b6i_018,0,P26,104.0,dphi=high,O2_lag5_AB,state_mapping,-1.1936272662367264,-1.1936272662367235,0.27277726794500917,-1.3157279415767384,0.36413505471661267,3.3817210540845726
b6i_018,0,P26,110.0,dphi=high,O2_lag5_AB,state_mapping,-1.411913028788282,-1.4119130287882833,-0.4756444828705176,-1.0915737493754991,-0.18962174343077046,1.506276228912227
b6i_018,0,P26,127.0,dphi=low,O4_B_C_boundary,state_mapping,-0.8453750958420293,-0.84537509584203,-0.22634170639875517,-0.8453750958420293,0.0503053427502141,1.0400748465759881
b6i_018,0,P26,136.0,dphi=mid,O5_full_TFC,state_mapping,0.478555270862283,0.4785552708622837,0.20505707190882533,0.29160544229286256,-0.04571057570335906,0.478555270862283
b6i_018,0,P26,159.0,dphi=low,O4_B_C_boundary,state_mapping,1.1167420646068646,1.1167420646068613,0.6117416897202295,1.1167420646068646,0.3742770890606932,1.1167420646068646
b6i_018,0,P26,169.0,dphi=mid,O5_full_TFC,state_mapping,0.46942378054896783,0.46942378054896605,-0.023349467879993063,0.3605309142733249,-0.1055450098206621,0.46942378054896783
b6i_018,0,P26,182.0,dphi=mid,O5_full_TFC,state_mapping,-0.2895790143735559,-0.2895790143735566,0.19251552745994915,-0.25706756262784747,0.22162929918389693,2.112627147228473
b6i_018,0,P26,200.0,dphi=mid,O5_full_TFC,state_mapping,-0.5957267306604225,-0.5957267306604203,-0.07003105147055216,-0.7549785530324238,-0.1364748429088827,1.4502817363096703
b6i_018,0,P26,210.0,dphi=high,O2_lag5_AB,state_mapping,0.18214975048412085,0.18214975048412124,0.702903925888688,0.057679058639103324,0.4733690467378296,1.364959235940718
b6i_018,0,P26,217.0,dphi=low,O4_B_C_boundary,state_mapping,-0.021459068866153393,-0.021459068866153376,0.638926004992882,-0.021459068866153393,0.48362739048719255,1.0614565713670199
b6i_018,0,P26,226.0,dphi=mid,O5_full_TFC,state_mapping,-1.059282777876952,-1.0592827778769511,-1.2673439263188844,-0.9160743761802199,-0.8557082359104545,0.31168181261179173
b6i_018,0,P26,237.0,dphi=mid,O5_full_TFC,state_mapping,0.240385357490841,0.24038535749084164,0.03691030596699044,0.13605266573935546,-0.060530163845393795,0.5177882453723899
b6i_018,0,P26,253.0,dphi=mid,O5_full_TFC,state_mapping,0.5046456340368451,0.5046456340368468,0.11668348797559427,0.23481130648600984,0.23538212672267186,0.7912484885338713
b6i_018,0,P26,269.0,dphi=mid,O5_full_TFC,state_mapping,1.2806690118492259,1.2806690118492268,0.680326549310438,1.2806690118492259,0.7901554509309137,1.2806690118492259
b6i_018,0,P26,346.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.7325459951864771,,-0.8333839511753379,-0.4731349214640348
b6i_018,0,P26,396.0,dphi=high,O2_lag5_AB,state_mapping,-0.09016504115765318,-0.09016504115765361,0.491734577040415,-0.4602233897700976,0.08863693079714707,1.0465690967176429
b6i_018,0,P7,20.0,dphi=mid,O5_full_TFC,state_mapping,0.0186699043743104,0.01866990437431048,-0.28292440021040655,0.058686921973704315,0.018811825133593033,0.729263553686188
b6i_018,0,P7,48.0,dphi=low,O4_B_C_boundary,state_mapping,-0.6314015924561631,-0.6314015924561608,0.12008161899360081,-0.6314015924561631,0.18952428723239925,1.9032004511392278
b6i_018,0,P7,78.0,dphi=high,O2_lag5_AB,state_mapping,-0.496925011035294,-0.4969250110352919,-0.36945561822573936,-0.15623396532161749,-0.34767771258979396,0.18445708039205908
b6i_018,0,P7,79.0,dphi=mid,O5_full_TFC,state_mapping,-0.4921296245662338,-0.4921296245662328,-0.4645244010868582,-0.6617924931337877,-0.21708458448196755,1.0522578708550083
b6i_018,0,P7,93.0,dphi=high,O2_lag5_AB,state_mapping,-1.1486229175807885,-1.1486229175807867,-1.02913818397857,-1.189323506628439,-0.11993836346051528,3.753870550650505
b6i_018,0,P7,121.0,dphi=mid,O5_full_TFC,state_mapping,0.17588868755953885,0.17588868755953904,0.30198596152944807,-0.0609070360579759,0.03621803429500253,0.8417471137937333
b6i_018,0,P7,129.0,dphi=mid,O5_full_TFC,state_mapping,0.6354070733035482,0.6354070733035507,0.6110352843760839,0.564246069632854,0.6136493826836756,1.2162718775618078
b6i_018,0,P7,138.0,dphi=mid,O5_full_TFC,state_mapping,1.2520568063496742,1.2520568063496784,1.3726527952499206,0.9071109961002157,1.4399658222752527,2.7109006108657967
b6i_018,0,P7,148.0,dphi=low,O4_B_C_boundary,state_mapping,0.8685219514828264,0.8685219514828271,0.23854791970074546,0.8685219514828264,0.284713486381583,0.8685219514828264
b6i_018,0,P7,160.0,dphi=mid,O5_full_TFC,state_mapping,1.2640414835183054,1.2640414835183034,0.8233725460538734,1.7799970500936944,0.9250091973665954,2.295952616669083
b6i_018,0,P7,172.0,dphi=mid,O5_full_TFC,state_mapping,0.2960929217829492,0.2960929217829498,0.07936150400006689,0.047217209808779345,0.020326182900374773,0.2960929217829492
b6i_018,0,P7,190.0,dphi=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,0.599727376187422,0.28231844850758364,0.4340353977356791,0.7779716582971821
b6i_018,0,P7,221.0,dphi=high,O2_lag5_AB,state_mapping,-0.8567294724700197,-0.8567294724700213,-0.5345586192684397,-0.08764522978646466,-0.1634493019056798,0.6814390128970904
b6i_018,0,P7,295.0,dphi=high,O2_lag5_AB,state_mapping,-0.20646542675853113,-0.20646542675853138,-0.02958004592108418,0.08890987098461031,-0.04025098711702716,0.38428516872775176
b6i_018,0,P7,298.0,dphi=low,O4_B_C_boundary,state_mapping,-0.3491824547611575,-0.3491824547611567,0.02005896468015564,-0.3491824547611575,-0.11049139770795982,0.5457981391402357
b6i_018,0,P7,306.0,dphi=mid,O5_full_TFC,state_mapping,0.9310209160773015,0.9310209160773014,0.398648429328972,0.9310209160773015,0.5129047559401408,0.9310209160773015
b6i_018,0,P7,347.0,dphi=high,O2_lag5_AB,state_mapping,-1.2068696161401602,-1.206869616140155,-1.0607739739579265,-0.4743252657261281,-0.5895914978433818,0.258219084687904
b6i_018,0,P7,363.0,dphi=high,O2_lag5_AB,state_mapping,1.7796578333633637,1.7796578333633681,1.2914276653749102,1.2687983765639643,0.94546937767199,1.7796578333633637
b6i_018,0,P7,397.0,dphi=low,O4_B_C_boundary,state_mapping,-0.4876256873328044,-0.4876256873328053,0.12258488565113969,-0.4876256873328044,0.3197903817610324,1.5434314934351139
b6i_018,0,P7,406.0,dphi=high,O2_lag5_AB,state_mapping,,,,,,
b6i_018,1,P11,46.0,dphi=mid,O5_full_TFC,state_mapping,0.4753190350516813,1.0174975791944447,0.6229809405933942,1.0400883518670607,0.7596757973309808,1.6048576686824403
b6i_018,1,P11,67.0,dphi=low,O3_A_C_boundary,state_mapping,-0.15787813189362815,-0.15787813189362848,-0.5142425571335891,-0.0016323886216748351,-0.5079082190418039,0.15461335465027848
b6i_018,1,P11,89.0,dphi=high,O1_lag0_AB,state_mapping,2.3453803080973317,1.4022359462371008,0.9759674117408534,1.5180606924304607,1.201179343697118,2.3453803080973317
b6i_018,1,P11,103.0,dphi=low,O3_A_C_boundary,state_mapping,-0.15452778766282532,-0.15452778766282546,0.35198983652686805,0.022998665500207613,0.33726339875276656,0.9362173324192131
b6i_018,1,P11,120.0,dphi=high,O1_lag0_AB,state_mapping,-0.6592364055414739,0.20405497172308742,0.42992366593180514,0.16294585852001187,0.30937496020521865,0.9851281225814976
b6i_018,1,P11,146.0,dphi=low,O3_A_C_boundary,state_mapping,-1.2752974504650805,-1.275297450465077,-1.025679148948541,-0.552977741666877,-0.786787617301117,0.16934196713132646
b6i_018,1,P11,157.0,dphi=low,O3_A_C_boundary,state_mapping,-1.355313469958703,-1.3553134699587037,-0.8599376841232005,-0.42981833636873734,-0.5869190950296783,0.49567679722122837
b6i_018,1,P11,181.0,dphi=mid,O5_full_TFC,state_mapping,0.7074821788244798,-0.08975491334221004,-0.012748741780638673,-0.1984690622740315,0.34561452943605575,1.3576013701950582
b6i_018,1,P11,211.0,dphi=low,O3_A_C_boundary,state_mapping,-0.6195867657931001,-0.6195867657931016,0.04375868169854691,-1.258655701943767,-0.1605521571988534,2.2118318478826122
b6i_018,1,P11,240.0,dphi=low,O3_A_C_boundary,state_mapping,-1.0042443024255618,-1.0042443024255567,-1.0792724648857766,-1.3964730709767945,-1.1931476713206401,-0.9350294682505922
b6i_018,1,P11,252.0,dphi=low,O3_A_C_boundary,state_mapping,-0.48947757509074996,-0.4894775750907492,-0.6849842246283692,-0.06109577689751505,-0.5858435168333879,0.36728602129571986
b6i_018,1,P11,263.0,dphi=low,O3_A_C_boundary,state_mapping,-1.0178209626569328,-1.0178209626569343,-1.0056202821696973,0.06866277869766457,-0.6651437636148972,1.155146520052262
b6i_018,1,P11,282.0,dphi=low,O3_A_C_boundary,state_mapping,-0.8934907767656953,-0.8934907767656998,-0.7178310638287477,-0.26402601848902507,-0.6327530078341678,0.36543873978764513
b6i_018,1,P11,292.0,dphi=low,O3_A_C_boundary,state_mapping,-0.43222903351755937,-0.43222903351755837,0.14978757495464393,-0.06875910585841782,0.2435316164705972,1.0092459676097647
b6i_018,1,P11,309.0,dphi=low,O3_A_C_boundary,state_mapping,-0.782784219680547,-0.7827842196805473,-0.661887006422216,-0.2519079794364161,-0.3995174717661809,0.27896826080771486
b6i_018,1,P11,324.0,dphi=high,O1_lag0_AB,state_mapping,-1.4100364279572577,-0.8173699201308147,-0.8626649129940209,-0.9242442084273851,-0.9820271085002569,-0.4384519888975125
b6i_018,1,P11,376.0,dphi=mid,O5_full_TFC,state_mapping,-0.012519934258756051,-0.3417068734216337,-0.350707013431887,-0.39979868621508347,-0.5182422034408791,-0.012519934258756051
b6i_018,1,P15,10.0,dphi=high,O1_lag0_AB,state_mapping,-0.7474500526646177,0.38629257121299027,0.7247986192112645,0.3750673967191517,0.5508299837530888,1.497584846102921
b6i_018,1,P15,16.0,dphi=high,O1_lag0_AB,state_mapping,-0.5035620582132464,-0.8502127002609793,-0.4483653897233239,-0.8186990055293659,-0.539597696470533,0.3607990338342887
b6i_018,1,P15,43.0,dphi=mid,O5_full_TFC,state_mapping,4.739183753798652,3.128144127827872,2.639447432373623,2.334646998618376,2.1760848167112306,4.739183753798652
b6i_018,1,P15,83.0,dphi=high,O1_lag0_AB,state_mapping,0.2795521319862724,-0.3958983413492591,-0.6083573651055654,-0.3235286477775947,-0.8079350356889301,0.2795521319862724
b6i_018,1,P15,106.0,dphi=mid,O5_full_TFC,state_mapping,-1.1051288703000681,-0.6633398326102141,-0.7936771744907662,-0.6351405323321387,-0.8679053360771046,-0.16515219436420941
b6i_018,1,P15,122.0,dphi=low,O3_A_C_boundary,state_mapping,,,0.878742378176402,,0.6947020588155719,1.6188479443545458
b6i_018,1,P15,176.0,dphi=mid,O5_full_TFC,state_mapping,0.1541812180967422,0.5207879357782895,0.4004813279147787,0.6012625811230203,0.13281104602488322,1.0483439441492985
b6i_018,1,P15,189.0,dphi=low,O3_A_C_boundary,state_mapping,0.2364276732300899,0.23642767323008954,-0.32435079882126305,-0.008456765077656636,-0.4416411040718897,0.2364276732300899
b6i_018,1,P15,202.0,dphi=high,O1_lag0_AB,state_mapping,-0.7818764219022615,-0.4430547414903751,-0.4732147984385033,-0.46815264374310617,-0.07484346206399578,1.25088977199186
b6i_018,1,P15,235.0,dphi=mid,O5_full_TFC,state_mapping,-0.4626186869768782,-0.971954495925557,-0.8495406759788249,-0.9298992456453906,-0.6573548728260082,0.2827450617506639
b6i_018,1,P15,250.0,dphi=low,O3_A_C_boundary,state_mapping,2.0664932516567585,2.0664932516567625,0.5780538263199027,1.175101648623443,0.3732949248363925,2.0664932516567585
b6i_018,1,P15,262.0,dphi=low,O3_A_C_boundary,state_mapping,2.3908901811204126,2.3908901811204224,0.152285299324386,1.8757009920326797,0.18824067094726338,2.3908901811204126
b6i_018,1,P15,272.0,dphi=mid,O5_full_TFC,state_mapping,-0.850446797851871,-0.8815864288756855,-0.9613627689492196,-0.886655671135375,-0.9148923874522764,-0.8000200574039782
b6i_018,1,P15,292.0,dphi=high,O1_lag0_AB,state_mapping,1.4835463718171087,1.1823587345167896,0.8562490362824531,1.1882643744638532,1.385190813566645,3.5071269302745263
b6i_018,1,P15,297.0,dphi=high,O1_lag0_AB,state_mapping,0.6137744314487382,-0.1752458108095053,-0.5055788087073781,-0.11009735043955882,-0.46058253461273213,0.6137744314487382
