condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_091,0,P10,56.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.36319817661316917,0.24958476381960407,0.35717034873876863,0.27157445661835933,0.33199122855505886,0.8693910891709757
b6i_091,0,P10,64.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.5841084582126724,0.584108458212673,0.19782004090622457,0.5841084582126724,0.17186931075078637,0.5841084582126724
b6i_091,0,P10,101.0,side=B_side|strength=low,O2_lag5_AB,state_mapping,-1.382693861054439,-0.8212394405631955,-0.35254376561775735,-0.6895402555096958,-0.43803694731017145,0.4135186329079951
b6i_091,0,P10,106.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.2044993852344357,1.2044993852344401,-0.023364613570701534,0.6022496926172178,-0.20269796559645825,1.4184901906828782
b6i_091,0,P10,132.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.12740056296612856,0.34918111695572684,0.3193082789554851,0.3122176912907934,0.2507480419708134,1.2379931112173788
b6i_091,0,P10,137.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,-1.0230828235977798,-1.0457919518613203,-1.0230828235977802,-0.7435291068087916,0.0
b6i_091,0,P10,175.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.1959256016033192,-0.06307477289483693,-0.330814949070497,-0.04198392923157224,1.2144270551856815
b6i_091,0,P10,191.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.6215682323369736,1.621568232336972,0.621698796656226,1.6215682323369736,0.5081652089375752,1.6215682323369736
b6i_091,0,P10,228.0,side=B_side|strength=low,O2_lag5_AB,state_mapping,0.8104734399066915,0.6873196494079648,-0.2340782569843045,0.6525839649083229,-0.2269148342455138,0.8104734399066915
b6i_091,0,P10,252.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.5019345641268187,0.397986106780285,-0.24975702482790202,0.41232382503497955,-0.2074415030239151,0.5725589871965876
b6i_091,0,P10,268.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.5835871283489712,-1.0823834643907488,-0.4461824795013626,-1.0027437132580277,-0.3151992754213242,0.38923504906411527
b6i_091,0,P10,289.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.01822402164197831,1.7011569072043384,0.7363082141443887,1.3356192294181157,0.5205566372776722,2.68946248047821
b6i_091,0,P10,299.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.2343235049214833,-1.2593741331174524,-0.8709616186349188,-1.2604179092922854,-0.7779032030422809,0.3078374592990177
b6i_091,0,P10,310.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.4312759414298459,-0.43127594142984554,0.20736989491867558,-0.21563797071492294,0.25092198081391726,0.9662650554265264
b6i_091,0,P10,314.0,side=B_side|strength=low,O2_lag5_AB,state_mapping,0.4155394540908101,0.6006620331671697,-0.2937133552601237,0.6189708596692295,-0.3159672380323632,0.8224022652476489
b6i_091,0,P10,321.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.9256776648914815,0.6194002895656041,0.05964861599817004,0.5695411819544158,0.08742921730101978,0.9256776648914815
b6i_091,0,P10,350.0,side=A_side|strength=high,O5_full_TFC,state_mapping,2.7958186606378392,2.7958186606378432,0.7615577669928889,2.7958186606378392,0.6259376523130868,2.7958186606378392
b6i_091,0,P10,391.0,side=B_side|strength=low,O2_lag5_AB,state_mapping,0.4239976927221237,0.4848669011858515,0.896308774541205,0.48252577778339945,0.86848804096536,1.901048179312984
b6i_091,0,P14,16.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,-1.1242218338033907,-0.9574354793129971,-1.1242218338033927,-0.6677116432830542,0.0
b6i_091,0,P14,59.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.9119156822581187,0.26840720510223237,-0.15870029315886913,0.3321783154510142,-0.1089146039853977,0.9119156822581187
b6i_091,0,P14,60.0,side=B_side|strength=low,O2_lag5_AB,state_mapping,-0.35902319729848964,0.23649690309573754,-0.11841284748930464,0.40446411089923795,-0.179944875853493,1.1679514190969655
b6i_091,0,P14,74.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.1763903745352298,-1.305086161163726,-0.8471176780566876,-1.3001363232164738,-0.7562745001438362,0.0
b6i_091,0,P14,95.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.13376609798091132,-0.2670243215770074,-0.01344594696277944,-0.3216775606076325,-0.14894404214752782,1.5865365223281203
b6i_091,0,P14,120.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,,,-0.7519676107714818,0.0,-0.5883816049458533,0.0
