condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_118,0,P10,56.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.5266859342100999,0.5266859342100971,0.41112179172970453,0.47761774928279166,0.5413724108650502,1.1688710872468095
b6i_118,0,P10,64.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.7104957904444976,0.7104957904444974,0.7104957904444976,0.22311177954597478,0.43869272136299853,0.9492650041883183
b6i_118,0,P10,101.0,tfc=high|strength=low,O3_A_C_boundary,state_mapping,0.8913751401012282,0.891375140101226,0.20712060986349892,-0.33355982144725915,-0.6393983093553611,0.8913751401012282
b6i_118,0,P10,106.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,-1.3097203912684225,-1.3097203912684257,-0.5112562775540741,-1.3097203912684225,-0.004003740060671468,1.4070710696338369
b6i_118,0,P10,132.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,1.3255518478442119,1.3255518478442176,1.024390745933425,0.34850624339475145,0.5919281952413901,1.3255518478442119
b6i_118,0,P10,137.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.6539389116031444,-0.653938911603146,-0.6539389116031444,-1.1304998889681035,-1.1811032466185656,-0.6539389116031444
b6i_118,0,P10,175.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.8321216835917736,0.5802018671417117,0.0042874177492732545,1.3043430182787044
b6i_118,0,P10,191.0,tfc=mid|strength=high,O3_A_C_boundary,state_mapping,,,0.26511036956884243,1.5159903798231351,0.8523517417061709,1.5159903798231351
b6i_118,0,P10,228.0,tfc=mid|strength=low,O3_A_C_boundary,state_mapping,-1.2546844389102596,-1.25468443891026,-0.5493403666283792,-1.0169659152040664,-0.13212271159375166,0.9999489834961277
b6i_118,0,P10,252.0,tfc=low|strength=high,O4_B_C_boundary,state_mapping,0.959892794903567,0.959892794903567,-0.03701395096555704,0.959892794903567,-0.3202072115379581,0.959892794903567
b6i_118,0,P10,268.0,tfc=mid|strength=high,O3_A_C_boundary,state_mapping,0.04646979403371336,0.0464697940337135,-0.5902929890721675,-0.25304372360511657,-0.26415277563174294,0.6428243465332251
b6i_118,0,P10,289.0,tfc=mid|strength=high,O3_A_C_boundary,state_mapping,-0.426677199764095,-0.4266771997640958,0.919237807855285,-0.07519928957106092,0.506681327513772,1.6936775092298493
b6i_118,0,P10,299.0,tfc=low|strength=high,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.4377060972555618,-0.680481372212044,-1.4377060972555649,-0.9220942272804629,0.71394501742705
b6i_118,0,P10,310.0,tfc=high|strength=low,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.37598287900004373,0.23695605249667775,-0.017973826809576987,0.5217664387315653,1.1142288673242566
b6i_118,0,P10,314.0,tfc=mid|strength=low,O3_A_C_boundary,state_mapping,-0.2745942374719424,-0.2745942374719431,-0.3434045948859077,-0.4773323441168613,-0.026674787345803138,1.0074194043616007
b6i_118,0,P10,321.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.3216672484101954,-0.3216672484101948,0.3179121392443217,-0.13226365324806538,0.27282714439574884,1.2158642068778514
b6i_118,0,P10,350.0,tfc=low|strength=high,O4_B_C_boundary,state_mapping,,,-1.6436842913268226,,0.6063536588658227,1.6293354549500985
b6i_118,0,P10,391.0,tfc=high|strength=low,O3_A_C_boundary,state_mapping,,,0.7034261805893284,1.544326648604876,0.9247408191481823,1.544326648604876
b6i_118,0,P14,16.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,,-0.10250934289995245,,-1.318377205374305,-0.10250934289995245
b6i_118,0,P14,59.0,tfc=low|strength=high,O4_B_C_boundary,state_mapping,0.7977775673198536,0.7977775673198547,0.20425302739908358,0.7977775673198536,-0.13797026733197834,1.120533162044307
b6i_118,0,P14,60.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.2738544357419408,0.857504230113853,-0.055749090156767524,1.2477861394373513
b6i_118,0,P14,74.0,tfc=low|strength=high,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.3711585473627115,-0.7787372388058869,-0.3711585473627126,-1.2230402117256525,-0.3711585473627126
b6i_118,0,P14,95.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.5408251539204374,0.3388892558731439,-0.9739481117771376,-0.3603145058161285,1.4152164546630874
b6i_118,0,P14,120.0,tfc=high|strength=low,O3_A_C_boundary,state_mapping,,,-0.13078778232062893,-0.8359199290613549,-0.8772353529503512,-0.13078778232062893
b6i_118,0,P14,192.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.8943056466788948,0.8943056466788991,-0.22791877053188495,1.2578257492452367,0.3315059904737768,1.6213458518115786
b6i_118,0,P14,210.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.18027505130681265,0.18027505130681235,0.18027505130681265,0.2865560759830029,0.6465204242914642,1.4734859766505237
b6i_118,0,P14,254.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-0.09812237459014257,-0.09812237459014267,-0.6920850073271272,-0.09812237459014257,-1.132345865140434,-0.09812237459014257
b6i_118,0,P14,271.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,1.6083537052384211,1.6083537052384158,0.8532124822346365,1.6083537052384211,0.8519158392932331,1.6083537052384211
b6i_118,0,P14,283.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,1.3467606774097192,1.3467606774097203,0.6198852279157941,1.219781033258101,0.8543800378780914,1.3467606774097192
b6i_118,0,P14,290.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.3994329568170556,0.3994329568170557,0.48971227827877684,-0.15383691218474593,0.22758095006018647,1.096410881289852
b6i_118,0,P14,301.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-0.7465832849249967,-0.7465832849249971,-0.3087620663257005,-0.7465832849249967,-0.009372161620975853,0.8998241935619034
b6i_118,0,P14,308.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,0.25097114985850405,0.2509711498585028,0.3496622231053537,0.6004613420899128,0.5983711874520465,1.147618885660504
b6i_118,0,P14,320.0,tfc=mid|strength=high,O3_A_C_boundary,state_mapping,-0.5872092155169227,-0.5872092155169216,-0.9842277095330909,-0.9240865881521951,-0.8955951794895859,-0.48568950626954777
b6i_118,0,P14,336.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,,,0.41357217652739403,,1.069914889920489,1.650587656536404
b6i_118,0,P14,340.0,tfc=high|strength=low,O3_A_C_boundary,state_mapping,,,1.1700204310304907,1.6151673205592278,1.2457651345713021,1.6151673205592278
b6i_118,0,P14,392.0,tfc=mid|strength=high,O3_A_C_boundary,state_mapping,,,0.7317046200100048,1.1972073560285506,0.6915208606339424,1.1972073560285506
b6i_118,0,P16,23.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,-1.5230299012469932,-1.5230299012469948,-0.8680685612566971,-1.5230299012469932,-0.7997954070703348,-0.081300513334445
b6i_118,0,P16,35.0,tfc=low|strength=mid,O4_B_C_boundary,state_mapping,-0.5162090141481406,-0.5162090141481421,-0.8024486451965522,-0.5162090141481406,-0.8215967733959758,-0.5162090141481406
b6i_118,0,P16,43.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.6612594809335682,0.6612594809335672,-0.19587874265106792,0.6612594809335682,-0.30153360815041597,0.6612594809335682
b6i_118,0,P16,50.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.4932039507391782,0.4394175905558549,-0.25948114639022934,0.4642620280517735
