condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_099,0,P10,56.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.36319817661316917,0.36319817661316856,0.2887013591243136,0.27157445661835933,0.3271637458428384,0.8693910891709757
b6i_099,0,P10,64.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5841084582126724,0.584108458212673,0.28871946402723153,0.5841084582126724,0.1733689351240839,0.5841084582126724
b6i_099,0,P10,101.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.003613350035047476,0.0036133500350474797,-0.25896659833193886,-0.6895402555096958,-0.3921315183600737,0.4135186329079951
b6i_099,0,P10,106.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,-0.6267167166783377,0.6022496926172178,-0.07437259256025902,1.4184901906828782
b6i_099,0,P10,132.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.2379931112173788,1.237993111217378,0.3588322041895532,0.29736998858317126,0.26161369222137343,1.2379931112173788
b6i_099,0,P10,137.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-1.0230828235977802,-1.0230828235977782,-0.44270858513245115,-1.0230828235977802,-0.847919316670774,0.0
b6i_099,0,P10,175.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.28231844850758364,-0.48409829846501834,0.07958615420552353,-0.330814949070497,-0.07812409435933831,1.2144270551856815
b6i_099,0,P10,191.0,tfc=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.46272092220439726,0.0,0.6138320975549018,1.6215682323369736
b6i_099,0,P10,228.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.12286677224438838,-0.4974324431401267,-0.2399002743604596,0.8104734399066915
b6i_099,0,P10,252.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,-0.07311105546455221,-0.6679912647703218,-0.21799403984004873,0.5725589871965876
b6i_099,0,P10,268.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.43620205405934953,-0.0752276288300653,-0.4440346681915054,0.38923504906411527
b6i_099,0,P10,289.0,tfc=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.7394274507380152,-0.22640027463742118,0.5881265159292091,2.68946248047821
b6i_099,0,P10,299.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.5784152254716,-1.177235432297206,-0.6909874797528969,-1.2600185642220805,-0.7427863987286344,0.3078374592990177
b6i_099,0,P10,310.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.008715111108305341,0.12089247944200952,0.12002135601182289,0.1455167798079445,0.21085095423485856,0.9662650554265264
b6i_099,0,P10,314.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.17535768555649786,-0.16044379060170044,-0.32728525418468074,0.8224022652476489
b6i_099,0,P10,321.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.21340469901735007,0.47338433156140747,0.07372945101688805,0.5695411819544158,0.021328584641243323,0.9256776648914815
b6i_099,0,P10,350.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,2.7958186606378446,0.3921926069039036,2.7958186606378392,0.5606928529830215,2.7958186606378392
b6i_099,0,P10,391.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.901048179312984,1.9010481793129879,0.6358298765937986,1.901048179312984,0.798348093630716,1.901048179312984
b6i_099,0,P14,16.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.3576277397105505,0.0,-0.7168804759374553,0.0
b6i_099,0,P14,59.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.10327650790717643,-0.47821595661157257,-0.12054982008224682,0.9119156822581187
b6i_099,0,P14,60.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.47069249634946825,-0.12511015692378322,0.1711022790889123,-0.07094627935348771,-0.08427042937329222,1.1679514190969655
b6i_099,0,P14,74.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,-0.5248540570949197,-0.33640219590341214,-0.7082740192098373,0.0
b6i_099,0,P14,95.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.6188590118706535,-0.6188590118706542,-0.29079229362176706,-0.903193449898031,-0.18400088356357627,1.5865365223281203
b6i_099,0,P14,120.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-0.7150198971218374,-0.7150198971218357,-0.2588756114747875,-0.7150198971218374,-0.6155080802899778,0.0
b6i_099,0,P14,192.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.7418027046889277,0.7418027046889252,0.06652012918540581,1.4590896214334976,0.3273447351998181,2.1763765381780673
b6i_099,0,P14,210.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.4056523688142342,1.4056523688142313,0.38674107796727886,1.4056523688142342,0.46369535567607595,1.4056523688142342
b6i_099,0,P14,254.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.39777532481061023,-0.4929897809511702,-0.6519201692258634,0.10496686599179567
b6i_099,0,P14,271.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.5160463302402262,-0.1590056486450558,0.6528422306301112,1.7945734795237196
b6i_099,0,P14,283.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.2706071876733316,1.2706071876733342,0.44508283523877346,1.1143691524655432,0.6096968916975412,1.2706071876733316
b6i_099,0,P14,290.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.036293207091507934,0.2768350517168479,0.17089394546395298,0.40635758343818346,-0.03852036506097495,0.776421959784859
b6i_099,0,P14,301.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.20394003223225485,0.21031635953067984,-0.11003560631631813,0.4206327190613597
b6i_099,0,P14,308.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.8355332000758218,0.5832380133769239,0.2217960256432514,0.4473867590005972,0.4457492617724433,0.8355332000758218
b6i_099,0,P14,320.0,tfc=mid|phase=q1,O7_suppress_event,state_mapping,0.0,0.0,-0.6155307089029802,-0.27551195993482985,-0.8176754888130372,0.0
b6i_099,0,P14,336.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.8595085664473886,0.0,1.0305149433646563,2.9954844025307317
b6i_099,0,P14,340.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.0380599436675109,1.038059943667513,0.962678166937839,0.9640682948084751,1.1969104446876735,2.6756175717026593
b6i_099,0,P14,392.0,tfc=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,0.37948420264821536,0.0,0.3725262999268658,0.892251347683004
b6i_099,0,P16,23.0,tfc=mid|phase=q4,O7_suppress_event,state_mapping,0.0,0.0,-0.494591789400159,-0.35045786728831246,-0.6808768797005758,0.0
