condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_140,0,P10,56.0,side=B_side|tfc=high|lag=missing,O4_B_C_boundary,global_fallback,0.09457790960771463,0.2805330727028971,0.4186426079448189,0.4819844993893452,0.09457790960771463,0.8693910891709757
b6i_140,0,P10,64.0,side=A_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,0.5471382783614184,0.5471382783614169,0.08222899613591955,0.08934920081788936,0.014783597609888845,0.5841084582126724
b6i_140,0,P10,101.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,-1.1014645266442702,-0.286628639925912,-0.10307470466295324,-0.5791338300299373,-0.3440713578620136,0.4135186329079951
b6i_140,0,P10,106.0,side=A_side|tfc=low|lag=short,O4_B_C_boundary,state_mapping,-1.3980811830512767,-1.23061802621433,-0.7656332409195495,-0.9794232909588985,-0.18536630103426951,1.4184901906828782
b6i_140,0,P10,132.0,side=A_side|tfc=high|lag=long,O4_B_C_boundary,global_fallback,0.49703481961545826,0.39538539903689346,0.4716521943239316,0.3122176912907934,0.4970348196154601,1.2379931112173788
b6i_140,0,P10,137.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.701321577854798,-0.7013215778547987,-0.8485364156686859,-1.0184255443344687,-1.0331724361508094,-0.701321577854798
b6i_140,0,P10,175.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.28231844850758364,0.03093375550057071,0.3899648193872586,-0.330814949070497,0.023973811427030655,1.2144270551856815
b6i_140,0,P10,191.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,,1.6215682323369744,0.15140920071170794,1.6215682323369736,0.41609810218397913,1.6215682323369736
b6i_140,0,P10,228.0,side=B_side|tfc=mid|lag=long,O4_B_C_boundary,state_mapping,-0.5035143348120877,-0.5421404457429514,-0.14905106195098386,-0.6000796121392528,-0.09732988714401912,0.8104734399066915
b6i_140,0,P10,252.0,side=B_side|tfc=low|lag=mid,O4_B_C_boundary,state_mapping,0.5725589871965876,0.2672556198803146,0.04659864790187369,-0.27550592201528085,-0.1681497055661072,0.5725589871965876
b6i_140,0,P10,268.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,-1.4219002981670843,-1.1997473081652854,-0.7085218218240068,-1.0027437132580277,-0.3755432219567678,0.38923504906411527
b6i_140,0,P10,289.0,side=A_side|tfc=mid|lag=mid,O4_B_C_boundary,state_mapping,2.68946248047821,2.1479251800541674,2.1677578632049075,1.3356192294181157,1.115641303079399,3.810056927277416
b6i_140,0,P10,299.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,1.483290590098483,1.1012683225886533,-0.48297569296869397,0.8955640246987503,-0.5894455595695492,1.483290590098483
b6i_140,0,P10,310.0,side=A_side|tfc=high|lag=mid,O3_A_C_boundary,state_mapping,-0.4312759414298459,0.29911573816965076,0.3018519788777222,0.13491915903488047,0.3361376484887616,0.9662650554265264
b6i_140,0,P10,314.0,side=B_side|tfc=mid|lag=short,O6_phase_only,state_mapping,1.0331638385079391,0.5930971271017554,-0.15210810804898517,0.3561381286522691,-0.05301064615912604,1.0331638385079391
b6i_140,0,P10,321.0,side=B_side|tfc=high|lag=short,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.47490777166957676,-0.05677415969983693,-0.3113617702621315,-0.14084132804455163,0.9256776648914815
b6i_140,0,P10,350.0,side=A_side|tfc=low|lag=long,O3_A_C_boundary,state_mapping,,0.6164950166618727,0.17772067424039595,0.616495016661874,0.5867060902702742,2.7958186606378392
b6i_140,0,P10,391.0,side=B_side|tfc=high|lag=long,O5_full_TFC,state_mapping,1.901048179312984,1.901048179312985,0.4624144645584133,1.901048179312984,0.6941336484527199,1.901048179312984
b6i_140,0,P14,16.0,side=B_side|tfc=mid|lag=missing,O4_B_C_boundary,global_fallback,,-1.1242218338033918,-0.720490944124505,-1.1242218338033927,,-0.24496159751138208
b6i_140,0,P14,59.0,side=B_side|tfc=low|lag=long,O4_B_C_boundary,state_mapping,0.43121413494023636,0.1396794156818737,0.15061332690591292,-0.10866497479747314,-0.10039491370024464,0.9119156822581187
b6i_140,0,P14,60.0,side=B_side|tfc=low|lag=short,O6_phase_only,state_mapping,0.470602799292731,0.01615428315861974,0.3692600472327096,-0.22854876399051718,0.13816327362944633,1.1679514190969655
