condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_166,0,P10,56.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,0.5266859342100999,0.5104934331840858,0.1348666026703576,0.47761774928279166,0.5726548886523503,1.1688710872468095
b6i_166,0,P10,64.0,side=A_side|tfc=high|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.5549715331853823,,,0.9492650041883183
b6i_166,0,P10,101.0,side=B_side|tfc=high|dphi=mid|str=low,O4_B_C_boundary,global_fallback,-0.3626261669635698,-0.3626261669635703,-0.2880682089079998,-0.3626261669635698,-0.3626261669635703,0.8913751401012282
b6i_166,0,P10,106.0,side=A_side|tfc=low|dphi=mid|str=low,O3_A_C_boundary,state_mapping,1.2969297062136353,0.7232672424307439,-1.074966411207943,0.3863543668757148,-0.13336798766489344,1.4070710696338369
b6i_166,0,P10,132.0,side=A_side|tfc=high|dphi=high|str=high,O4_B_C_boundary,global_fallback,0.8831013713112816,0.8831013713112833,0.8888403008671824,0.8831013713112816,0.8831013713112833,1.3255518478442119
b6i_166,0,P10,137.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,,,-0.8920779994736617,,,-0.6539389116031444
b6i_166,0,P10,175.0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.5807963439815015,0.5802018671417117,0.0939700969351078,1.3043430182787044
b6i_166,0,P10,191.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,,,0.42672384198036983,,,1.5159903798231351
b6i_166,0,P10,228.0,side=B_side|tfc=mid|dphi=low|str=low,O1_lag0_AB,state_mapping,0.6468693017479754,0.7245468317325677,-0.4335347515572263,0.8234091426220516,-0.12752629388126832,0.9999489834961277
b6i_166,0,P10,252.0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,0.959892794903567,0.959892794903567,0.6590380129709085,0.959892794903567,-0.1652075734604118,0.959892794903567
b6i_166,0,P10,268.0,side=A_side|tfc=mid|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.3267851520667084,-1.326785152066712,-0.9368734738229584,-1.3267851520667084,-1.326785152066712,0.6428243465332251
b6i_166,0,P10,289.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,1.6936775092298493,1.6936775092298515,1.4234007281957477,1.6936775092298493,1.6936775092298515,1.6936775092298493
b6i_166,0,P10,299.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.71394501742705,0.032644569125578025,-1.3035634782754373,-0.25934133728933845,-1.0607500572489303,0.71394501742705
b6i_166,0,P10,310.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5408251539204384,0.6698409894362968,0.5365182038833216,0.8275270106223476,0.427892115044071,1.1142288673242566
b6i_166,0,P10,314.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-1.4206413364572792,-1.4206413364572719,-0.7343362166229479,-1.4206413364572792,-1.4206413364572719,1.0074194043616007
b6i_166,0,P10,321.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,1.2158642068778514,1.215864206877853,0.748368171671968,1.2158642068778514,1.215864206877853,1.2158642068778514
b6i_166,0,P10,350.0,side=A_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.8459969205904079,,,1.6293354549500985
b6i_166,0,P10,391.0,side=B_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.7034261805893284,0.6979505191101704,0.7753463376162304,0.6909814954094218,1.0047138393410324,1.544326648604876
b6i_166,0,P14,16.0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,,,-0.5311047886219199,,-1.1525559187488168,-0.10250934289995245
b6i_166,0,P14,59.0,side=B_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,-1.170193904303508,-1.0226477553667426,0.663459818820062,-0.9322162447280793,0.06387047421452546,1.120533162044307
b6i_166,0,P14,60.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.7248152364036914,0.857504230113853,-0.12653549527094904,1.2477861394373513
b6i_166,0,P14,74.0,side=B_side|tfc=low|dphi=mid|str=high,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.3711585473627115,-0.69483569598147,-0.3711585473627126,-1.2128182175689464,-0.3711585473627126
b6i_166,0,P14,95.0,side=B_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,-0.0042661901995714995,-0.004266190199571505,-0.12382427094100205,-0.0042661901995714995,-0.004266190199571505,1.4152164546630874
b6i_166,0,P14,120.0,side=A_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.41915040127481495,,,-0.13078778232062893
b6i_166,0,P14,192.0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.7977775673198536,-0.7977775673198547,-0.2896928516789937,-0.7977775673198536,-0.7977775673198547,1.6213458518115786
b6i_166,0,P14,210.0,side=A_side|tfc=high|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.33648732622031013,,,1.4734859766505237
b6i_166,0,P14,254.0,side=B_side|tfc=mid|dphi=mid|str=mid,O1_lag0_AB,state_mapping,-0.8165399382720344,-0.960642286167798,-0.4272058718372547,-1.2403703732595805,-1.0519402897675756,-0.09812237459014257
b6i_166,0,P14,271.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,1.6083537052384211,1.6083537052384158,1.3776737266212429,1.6083537052384211,0.8377759299864781,1.6083537052384211
b6i_166,0,P14,283.0,side=B_side|tfc=high|dphi=high|str=mid,O1_lag0_AB,state_mapping,1.3467606774097192,1.295968819749072,0.20761777700020462,1.219781033258101,0.871883155135533,1.3467606774097192
b6i_166,0,P14,290.0,side=A_side|tfc=high|dphi=low|str=mid,O4_B_C_boundary,global_fallback,1.096410881289852,1.0964108812898483,0.7746751243642856,1.096410881289852,1.0964108812898483,1.096410881289852
b6i_166,0,P14,301.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,-0.08570991287109675,-0.9641778085616747,-0.6752255323592498,-0.6561436113714704,-0.04478734553172033,0.8998241935619034
b6i_166,0,P14,308.0,side=A_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.18344617858157064,-0.18344617858156986,0.06665729979475479,-0.18344617858157064,-0.18344617858156986,1.147618885660504
b6i_166,0,P14,320.0,side=B_side|tfc=mid|dphi=high|str=high,O4_B_C_boundary,global_fallback,-1.5912889444401357,-1.5912889444401288,-1.279338188529257,-1.5912889444401357,-1.5912889444401288,-0.48568950626954777
b6i_166,0,P14,336.0,side=A_side|tfc=low|dphi=high|str=mid,O4_B_C_boundary,global_fallback,,,0.6703025104204346,,,1.650587656536404
b6i_166,0,P14,340.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,1.1700204310304907,1.150978408711901,1.1912539641001871,1.1171259245899705,1.2677134362278775,1.6151673205592278
b6i_166,0,P14,392.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,0.6422844819624642,,,1.1972073560285506
b6i_166,0,P16,23.0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,state_mapping,-0.7984355520338015,-0.9147493026204317,-1.1159887370891834,-0.9694851852494353,-0.7840981690112412,-0.081300513334445
b6i_166,0,P16,35.0,side=A_side|tfc=low|dphi=mid|str=mid,O4_B_C_boundary,global_fallback,-0.5162090141481406,-0.5162090141481421,-0.6179509000749569,-0.5162090141481406,-0.5162090141481421,-0.5162090141481406
b6i_166,0,P16,43.0,side=B_side|tfc=low|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.6612594809335682,0.6612594809335672,0.306677889523808,0.6612594809335682,0.6612594809335672,0.6612594809335682
b6i_166,0,P16,50.0,side=B_side|tfc=low|dphi=high|str=low,O4_B_C_boundary,state_mapping,0.4394175905558549,0.4394175905558535,-0.01444763776177806,0.4394175905558549,-0.20818578493682702,0.4642620280517735
b6i_166,0,P16,53.0,side=B_side|tfc=mid|dphi=mid|str=low,O4_B_C_boundary,global_fallback,0.4564823513541405,0.4564823513541399,0.21270996481413315,0.4564823513541405,0.4564823513541399,1.307076171284224
b6i_166,0,P16,66.0,side=A_side|tfc=mid|dphi=low|str=high,O4_B_C_boundary,global_fallback,-0.9342956537061387,-0.9342956537061373,-0.29541532227261796,-0.9342956537061387,-0.9342956537061373,1.459874435092425
b6i_166,0,P16,90.0,side=A_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,global_fallback,0.30289950416956996,0.3028995041695684,0.15791433742279357,0.30289950416956996,0.3028995041695684,0.38569460791993515
b6i_166,0,P16,101.0,side=B_side|tfc=mid|dphi=high|str=mid,O2_lag5_AB,state_mapping,0.15713484026367705,0.33966195773810876,-0.3539785173839433,0.2712142886851973,0.072280662673383,0.5383891068530758
b6i_166,0,P16,123.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.1493166569849994,-0.14931665698499968,0.28931587466872066,-0.1493166569849994,-0.14931665698499968,1.7143803898785137
b6i_166,0,P16,125.0,side=B_side|tfc=mid|dphi=high|str=low,O4_B_C_boundary,global_fallback,-0.08958999419099976,-0.08958999419099968,0.3187955761659719,-0.08958999419099976,-0.08958999419099968,1.721449999733683
b6i_166,0,P16,139.0,side=B_side|tfc=mid|dphi=mid|str=high,O4_B_C_boundary,global_fallback,,,-0.7191375677050383,,,0.7934155258887435
b6i_166,0,P16,177.0,side=B_side|tfc=high|dphi=low|str=low,O4_B_C_boundary,global_fallback,,,-0.3435130519045454,,,0.15584947829957438
b6i_166,0,P16,220.0,side=B_side|tfc=high|dphi=low|str=high,O1_lag0_AB,state_mapping,1.0498370634926155,1.111286015423574,0.8020810845625863,1.1927416028669358,1.2179807092183152,1.7193823792473928
b6i_166,0,P16,244.0,side=A_side|tfc=high|dphi=high|str=low,O1_lag0_AB,state_mapping,0.5054771046445926,0.2600710779871178,0.9455111348391121,-0.5615056199531221,-0.10257852173406025,1.4121089560581361
