condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_113,0,P10,56.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.36319817661316917,0.36319817661316856,0.43612099778834357,0.3188824642152626,0.3807105505787408,0.8693910891709757
b6i_113,0,P10,64.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,0.5471382783614184,0.5471382783614169,0.15542907154231494,0.08934920081788936,0.08870271563746313,0.5841084582126724
b6i_113,0,P10,101.0,tfc=high|strength=low,O5_full_TFC,state_mapping,-1.1014645266442702,-0.5164541464362155,-0.2153890354874087,-0.5791338300299373,-0.36137030055904923,0.4135186329079951
b6i_113,0,P10,106.0,tfc=low|strength=low,O4_B_C_boundary,state_mapping,-1.3980811830512767,-0.9584903963542818,-0.8547850643062217,-0.9794232909588985,-0.21269666199788284,1.4184901906828782
b6i_113,0,P10,132.0,tfc=high|strength=high,O1_lag0_AB,state_mapping,1.2379931112173788,1.237993111217378,0.4446390391191119,0.3528538373075946,0.26391676642705486,1.2379931112173788
b6i_113,0,P10,137.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.701321577854798,-0.7013215778547987,-0.7331505612231151,-1.0184255443344687,-0.8154114934215102,0.0
b6i_113,0,P10,175.0,tfc=low|strength=mid,O6_phase_only,state_mapping,0.3310987610786742,0.22018067611731795,0.326015260658449,0.1655493805393371,-0.1081572332490661,1.2144270551856815
b6i_113,0,P10,191.0,tfc=mid|strength=high,O6_phase_only,state_mapping,-0.3929669921432491,-0.2554285448931125,0.2614491806398046,-0.19648349607162455,0.33039113003294573,1.6215682323369736
b6i_113,0,P10,228.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.24289607955898906,-0.0004511394374524247,0.16867783302707598,-0.09367023244493837,0.8104734399066915
b6i_113,0,P10,252.0,tfc=low|strength=high,O6_phase_only,state_mapping,-0.0053243685522792955,-0.0037004361438341014,0.07949904392644111,-0.0026621842761396478,-0.1463761902496888,0.5725589871965876
b6i_113,0,P10,268.0,tfc=mid|strength=high,O6_phase_only,state_mapping,-0.2169971736783499,-0.14213314875931934,-0.5917358995291482,-0.10849858683917495,-0.357309936697497,0.38923504906411527
b6i_113,0,P10,289.0,tfc=mid|strength=high,O6_phase_only,state_mapping,3.810056927277416,2.705140418366962,1.9711286087720241,1.905028463638708,1.1704688115072364,3.810056927277416
b6i_113,0,P10,299.0,tfc=low|strength=high,O6_phase_only,state_mapping,1.483290590098483,1.0605527719204126,-0.479251999431526,0.7416452950492415,-0.42764440132109555,1.483290590098483
b6i_113,0,P10,310.0,tfc=high|strength=low,O5_full_TFC,state_mapping,0.008715111108305341,0.17287711354787264,0.3328483204216758,0.1455167798079445,0.29134112547086344,0.9662650554265264
b6i_113,0,P10,314.0,tfc=mid|strength=low,O7_suppress_event,state_mapping,0.0,0.7335463253406381,0.05592940527517867,0.5165819192539696,-0.05511905580421986,1.0331638385079391
b6i_113,0,P10,321.0,tfc=high|strength=mid,O1_lag0_AB,state_mapping,-0.47490777166957465,-0.47490777166957676,-0.14224120068806373,-0.29681689057768246,-0.08753796678882317,0.9256776648914815
b6i_113,0,P10,350.0,tfc=low|strength=high,O6_phase_only,state_mapping,0.616495016661874,0.4654537375797138,0.2531639843769935,0.308247508330937,0.6760732457389629,2.7958186606378392
b6i_113,0,P10,391.0,tfc=high|strength=low,O5_full_TFC,state_mapping,1.901048179312984,1.901048179312986,0.5340741463360896,1.901048179312984,0.6480562995460245,1.901048179312984
b6i_113,0,P14,16.0,tfc=mid|strength=mid,O4_B_C_boundary,state_mapping,,-1.1242218338033905,-0.6157765577257753,-1.1242218338033927,-0.7287614206100763,0.0
b6i_113,0,P14,59.0,tfc=low|strength=high,O6_phase_only,state_mapping,-0.10990298705843735,-0.07143694158798412,0.2158809291882975,-0.05495149352921867,-0.12028683343774847,0.9119156822581187
