condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_095,0,P10,56.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.5266859342100999,0.5266859342100971,0.5768052365019904,0.47761774928279166,0.4940549794154954,1.1688710872468095
b6i_095,0,P10,64.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.9492650041883183,0.949265004188319,0.7809522797459529,0.9492650041883183,0.38792039013647955,0.9492650041883183
b6i_095,0,P10,101.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.1166485626102905,0.11664856261029045,-0.04095482118301433,-0.7809186155576763,-0.4258216276508475,0.8913751401012282
b6i_095,0,P10,106.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,1.2969297062136353,0.6595269686770899,-0.6448327447299599,0.3863543668757148,-0.1974519172522804,1.4070710696338369
b6i_095,0,P10,132.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.4746325020941589,0.7546151243335304,0.995296464225695,0.7041264547493814,0.49375568464027253,1.3255518478442119
b6i_095,0,P10,137.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.864416764522576,0.0,-1.0055803587121601,0.0
b6i_095,0,P10,175.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.6027448275766908,0.29010093357085587,-0.14904675930729103,1.3043430182787044
b6i_095,0,P10,191.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.5159903798231351,1.5159903798231364,0.6342225037422404,1.5159903798231351,0.6079708724538603,1.5159903798231351
b6i_095,0,P10,228.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.6468693017479754,0.646869301747973,-0.38666665710131615,0.8234091426220516,-0.12650863803487405,0.9999489834961277
b6i_095,0,P10,252.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,0.6610085214583135,0.6610085214583136,-0.23238781773601266,0.6269177094083662,-0.2501760147021649,0.959892794903567
b6i_095,0,P10,268.0,side=A_side|strength=high,O5_full_TFC,state_mapping,-0.5525572412439465,-0.1781653441954096,-0.5099787951204554,-0.25304372360511657,-0.2323490930388273,0.6428243465332251
b6i_095,0,P10,289.0,side=A_side|strength=high,O5_full_TFC,state_mapping,0.27627862062197317,-0.1665835462212502,0.8712893479683961,-0.07519928957106092,0.5050425223785385,1.6936775092298493
b6i_095,0,P10,299.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.4033175562510722,-1.4033175562510691,-0.8286272573161467,-1.4766192403350353,-0.7984684381979847,0.71394501742705
b6i_095,0,P10,310.0,side=A_side|strength=low,O3_A_C_boundary,state_mapping,-0.37598287900004407,-0.10747608985719387,0.27801605908574584,-0.017973826809576987,0.3753969743080808,1.1142288673242566
b6i_095,0,P10,314.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.0074194043616007,1.0074194043615992,-0.12179093081087028,0.8322643681866708,-0.03323349065028045,1.0074194043616007
b6i_095,0,P10,321.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,1.2158642068778514,1.215864206877853,0.20597121948569092,0.6079321034389257,0.2737933825335186,1.2158642068778514
b6i_095,0,P10,350.0,side=A_side|strength=high,O5_full_TFC,state_mapping,1.6293354549500985,1.6293354549500985,-0.6778751858680591,1.6293354549500985,0.27067079647510106,1.6293354549500985
b6i_095,0,P10,391.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,0.7034261805893284,0.7034261805893298,0.9515607449217851,0.6909814954094218,0.7062291820074309,1.544326648604876
b6i_095,0,P14,16.0,side=B_side|strength=mid,O4_B_C_boundary,state_mapping,,,-0.5509578151521622,0.0,-0.9755238830228672,0.0
b6i_095,0,P14,59.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,1.120533162044307,1.120533162044304,0.17078675552597394,0.5138403782169761,-0.051498661266665746,1.120533162044307
b6i_095,0,P14,60.0,side=B_side|strength=low,O1_lag0_AB,state_mapping,1.2477861394373513,1.2477861394373517,0.2532454471649607,0.49532820041203063,0.03173348139774534,1.2477861394373513
b6i_095,0,P14,74.0,side=B_side|strength=high,O1_lag0_AB,state_mapping,-1.3396910675545501,-1.3396910675545528,-1.0334437926528297,-1.5340871552274997,-0.97469835601628,0.0
