condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_102,0,P10,56.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.5266859342100999,0.5266859342100971,0.46686741332035386,0.47761774928279166,0.5757003076631863,1.1688710872468095
b6i_102,0,P10,64.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.9492650041883183,0.9492650041883193,0.8344721129653275,0.9492650041883183,0.4253158159090308,0.9492650041883183
b6i_102,0,P10,101.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.1166485626102905,0.11664856261029045,-0.34342753023777234,-0.7809186155576763,-0.5649210795754861,0.8913751401012282
b6i_102,0,P10,106.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-1.3097203912684225,-1.3097203912684257,-0.8136025367232507,-1.3097203912684225,-0.06454421074218257,1.4070710696338369
b6i_102,0,P10,132.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.3255518478442119,1.3255518478442176,0.8910839568548473,0.34850624339475145,0.5708546629160526,1.3255518478442119
b6i_102,0,P10,137.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-1.3672249687189957,-1.3672249687189981,-1.0242989797209903,-1.3672249687189957,-1.2426325316040288,-0.6539389116031444
b6i_102,0,P10,175.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.5802018671417117,0.5802018671417105,0.3372700935850907,0.5802018671417117,-0.04558977544725133,1.3043430182787044
b6i_102,0,P10,191.0,tfc=mid|phase=q4,O4_B_C_boundary,state_mapping,,,0.9146057595085714,,0.6839004698955653,1.5159903798231351
b6i_102,0,P10,228.0,tfc=mid|phase=q1,O3_A_C_boundary,state_mapping,-1.2546844389102596,-0.9551590990404577,-0.5536952194857796,-1.0169659152040664,-0.32581499198330155,0.9999489834961277
b6i_102,0,P10,252.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.959892794903567,0.959892794903567,-0.09360877555906993,0.959892794903567,-0.24440064291643482,0.959892794903567
b6i_102,0,P10,268.0,tfc=mid|phase=q1,O3_A_C_boundary,state_mapping,0.04646979403371336,-0.33690750854398904,-0.7436788172932891,-0.25304372360511657,-0.28337424178856363,0.6428243465332251
b6i_102,0,P10,289.0,tfc=mid|phase=q4,O4_B_C_boundary,state_mapping,1.6936775092298493,1.6936775092298515,1.0173481180567132,1.6936775092298493,0.7394011895591547,1.6936775092298493
b6i_102,0,P10,299.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.4377060972555649,-1.4377060972555618,-1.0552777029238274,-1.4377060972555649,-1.0649905054690552,0.71394501742705
b6i_102,0,P10,310.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3400352253808901,0.0393076215408978,0.37104726893302004,-0.017973826809576987,0.4104659099066536,1.1142288673242566
b6i_102,0,P10,314.0,tfc=mid|phase=q1,O3_A_C_boundary,state_mapping,-0.2745942374719424,-0.5036882979807006,-0.5619482837794273,-0.4773323441168613,-0.22234352342118968,1.0074194043616007
b6i_102,0,P10,321.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5879775772211223,0.2860236567592564,0.5409992321129146,0.2285086242903288,0.28837556057514113,1.2158642068778514
b6i_102,0,P10,350.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,,0.05576826924004025,,0.38989650403687454,1.6293354549500985
b6i_102,0,P10,391.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.544326648604876,1.544326648604878,1.140047577443555,1.544326648604876,0.9693530229875781,1.544326648604876
b6i_102,0,P14,16.0,tfc=mid|phase=q1,O3_A_C_boundary,state_mapping,,-1.6222513877546607,-0.8916061738822062,-1.6222513877546634,-1.2817214796233665,-0.10250934289995245
b6i_102,0,P14,59.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,0.7977775673198536,0.7977775673198547,0.2245654254735249,0.7977775673198536,-0.08242238590482877,1.120533162044307
b6i_102,0,P14,60.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.857504230113853,0.8575042301138494,0.30204884652186764,0.857504230113853,0.0962779533194049,1.2477861394373513
b6i_102,0,P14,74.0,tfc=low|phase=q4,O4_B_C_boundary,state_mapping,-0.3711585473627126,-0.3711585473627115,-0.9453386433810524,-0.3711585473627126,-1.1404934991867772,-0.3711585473627126
b6i_102,0,P14,95.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,-0.5408251539204384,-0.5408251539204374,-0.11115750550535942,-0.9739481117771376,-0.3533862790226145,1.4152164546630874
