condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_101,0,P10,56.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.5266859342100999,0.5266859342100971,0.6900826748207871,0.6127205284020454,0.5246487831527223,1.1688710872468095
b6i_101,0,P10,64.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.9492650041883183,0.1183481566064639,0.2796899453919784,0.26818562092450315,0.11202345825736477,0.9492650041883183
b6i_101,0,P10,101.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,0.1166485626102905,0.11664856261029045,-0.30846921803681954,-0.22348736367137467,-0.412849017440324,0.8913751401012282
b6i_101,0,P10,106.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,-0.7399920210666601,-0.6477206848857382,-0.6548601956342113,-0.05561351164712354,1.4070710696338369
b6i_101,0,P10,132.0,tfc=high|phase=q1,O1_lag0_AB,state_mapping,1.3255518478442119,1.3255518478442176,0.5796386147059982,0.5435442980647023,0.4309767286427373,1.3255518478442119
b6i_101,0,P10,137.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,-1.3672249687189957,-1.323690116634442,-0.9791328891598234,-1.330945925315199,-1.0592682757402263,0.0
b6i_101,0,P10,175.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.5802018671417117,0.32201203626364944,0.29604615917551,0.29010093357085587,0.09658845280606634,1.3043430182787044
b6i_101,0,P10,191.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,-0.12596758851029866,0.5472351785064103,0.4218104540007349,0.6950113956564182,0.42400669740513314,1.5159903798231351
b6i_101,0,P10,228.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.7628037304234748,0.053460214339654664,0.08444969726924179,-0.008221830537199215,-0.06790854571987164,0.9999489834961277
b6i_101,0,P10,252.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.5135426452734084,0.032999670127904945,0.4799463974517835,-0.08636132725865474,0.959892794903567
b6i_101,0,P10,268.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,0.06298379425514933,-0.18631032512198442,-0.3717458921516518,-0.24478672349439856,-0.2669095145419415,0.6428243465332251
b6i_101,0,P10,289.0,tfc=mid|phase=q4,O6_phase_only,state_mapping,1.7005624448890309,1.152213172546219,1.1419477563313203,0.988420532755502,0.7632730389255231,1.7005624448890309
b6i_101,0,P10,299.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,-1.4377060972555649,-0.7404186400866166,-0.33874922062981905,-0.7188530486277824,-0.6331958489343978,1.427632669783384
b6i_101,0,P10,310.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.3400352253808901,0.7552066125207751,0.5913142911919658,0.6948825648166891,0.5014555793992955,1.1142288673242566
b6i_101,0,P10,314.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,1.2736722838263526,0.4335629079534564,0.25377562519410324,0.29680091653228613,0.026162433873212043,1.2736722838263526
b6i_101,0,P10,321.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,0.5879775772211223,-0.7435809967617633,-0.23418921954007754,-0.46881494181291367,-0.07078181407711266,1.2158642068778514
b6i_101,0,P10,350.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,,0.0,0.3841040734455695,0.0,0.2730157981997807,1.6293354549500985
b6i_101,0,P10,391.0,tfc=high|phase=q4,O5_full_TFC,state_mapping,1.544326648604876,0.7980190914181545,0.6429495436527431,0.8596408163234787,0.5826108786402342,1.544326648604876
b6i_101,0,P14,16.0,tfc=mid|phase=q1,O6_phase_only,state_mapping,-1.4696218659534837,-1.5375420031550053,-0.9732343942764718,-1.5459366268540735,-0.8864236519220222,0.0
b6i_101,0,P14,59.0,tfc=low|phase=q4,O7_suppress_event,state_mapping,0.0,0.4188332228429237,0.2614496569900396,0.3988887836599268,0.03531525000429922,1.120533162044307
b6i_101,0,P14,60.0,tfc=low|phase=q1,O4_B_C_boundary,state_mapping,0.857504230113853,0.48877741116489526,0.5246799179741564,0.4287521150569265,0.14204423271975875,1.2477861394373513
