mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,performance_matched,-0.12384241949099539,0.16934196713132646,-0.2931843866223218,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,shuffled_c,-0.25150463670514983,0.16934196713132646,-0.4208466038364763,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,phase_rotated,-0.3640637478031605,0.16934196713132646,-0.533405714934487,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,true,-1.0331907310945685,0.16934196713132646,-1.202532698225895,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,random,-0.7734385010180876,0.16934196713132646,-0.9427804681494141,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,balanced,-0.7429777331075788,0.16934196713132646,-0.9123197002389052,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,performance_matched,-0.5463526443900785,0.16934196713132646,-0.7156946115214049,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,shuffled_c,-0.6505840215768929,0.16934196713132646,-0.8199259887082193,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,146.0,side=B_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,phase_rotated,-0.8045056464105684,0.16934196713132646,-0.9738476135418949,-1.2752974504650805,0.16934196713132646,-0.386894579571346,-1.0476203928753502
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,true,0.3027226297525317,0.49567679722122837,-0.19295416746869665,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,random,-0.9652184893856796,0.49567679722122837,-1.4608952866069078,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,balanced,-0.3294957965104015,0.49567679722122837,-0.8251725937316299,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,performance_matched,-0.2935199425548923,0.49567679722122837,-0.7891967397761206,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,shuffled_c,-0.19490855221188946,0.49567679722122837,-0.6905853494331178,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,A_to_C_to_B,phase_rotated,-0.9206748977292427,0.49567679722122837,-1.416351694950471,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,true,-0.5451386481456946,0.49567679722122837,-1.040815445366923,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,random,-0.4152273664312858,0.49567679722122837,-0.9109041636525141,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,balanced,-0.7100203553441796,0.49567679722122837,-1.205697152565408,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,performance_matched,-0.5759249420480584,0.49567679722122837,-1.071601739269287,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,shuffled_c,-0.058595952697015244,0.49567679722122837,-0.5542727499182436,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,157.0,side=B_side|tfc=low|phase=q4|fes=Surprise,B_to_C_to_A,phase_rotated,-0.938914966931346,0.49567679722122837,-1.4345917641525743,-1.355313469958703,0.49567679722122837,-0.42158855088104874,-1.1477644785102972
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,true,1.200414019530095,1.3576013701950582,-0.15718735066496325,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,random,0.3720702496186245,1.3576013701950582,-0.9855311205764337,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,balanced,0.659724604244454,1.3576013701950582,-0.6978767659506042,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
