mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,shuffled_c,-0.5675649426332913,0.22345820417846152,-0.7910231468117528,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,A_to_C_to_B,phase_rotated,-0.5874575349123904,0.22345820417846152,-0.8109157390908519,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,true,-0.6760379935920491,0.22345820417846152,-0.8994961977705106,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,random,-0.4636401598368242,0.22345820417846152,-0.6870983640152857,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,balanced,-0.690397560280403,0.22345820417846152,-0.9138557644588645,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,performance_matched,-0.5124555876923486,0.22345820417846152,-0.7359137918708101,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,shuffled_c,-0.6760379935920491,0.22345820417846152,-0.8994961977705106,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,49.0,side=B_side|tfc=low|phase=q4|fes=Challenge,B_to_C_to_A,phase_rotated,-0.6971165876045853,0.22345820417846152,-0.9205747917830468,-0.8732366677428743,0.22345820417846152,-0.50466099359141,-1.1031788557243114
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,true,-0.2983591919353723,0.16335182357255548,-0.4617110155079278,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,random,-0.9174190521182268,0.16335182357255548,-1.0807708756907823,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,balanced,-0.315342690149218,0.16335182357255548,-0.4786945137217735,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,performance_matched,-0.15151498009404354,0.16335182357255548,-0.314866803666599,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,shuffled_c,-0.2983591919353723,0.16335182357255548,-0.4617110155079278,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,A_to_C_to_B,phase_rotated,-0.28576027411467103,0.16335182357255548,-0.4491120976872265,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,true,0.04328744530953005,0.16335182357255548,-0.12006437826302543,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,random,0.1691421679354974,0.16335182357255548,0.005790344362941929,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,balanced,0.035411583710268625,0.16335182357255548,-0.12794023986228686,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,performance_matched,0.13316611415242957,0.16335182357255548,-0.03018570942012591,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,shuffled_c,0.04328744530953005,0.16335182357255548,-0.12006437826302543,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,73.0,side=A_side|tfc=mid|phase=q1|fes=Surprise,B_to_C_to_A,phase_rotated,0.04020195832290027,0.16335182357255548,-0.12314986524965521,0.16335182357255548,-1.3743139420915018,-0.10651048904098376,-0.5379933713965224
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,true,0.4476628954259297,2.0968231004922866,-1.649160205066357,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,random,1.3629951787818333,2.0968231004922866,-0.7338279217104533,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
combined_c_fes_gmr72,z_reward,0,P18,93.0,side=A_side|tfc=mid|phase=q4|fes=Surprise,A_to_C_to_B,balanced,0.4517890388235589,2.0968231004922866,-1.6450340616687278,0.12027483747043373,2.0968231004922866,0.26133298562945534,-0.35749896032932504
