state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,state_variant,endpoint
side=B_side|tfc=mid|phase=q4,40,O1_lag0_AB,0.030315500398221503,O7_suppress_event,0.0,0.030315500398221503,0.015228466047839367,0.015228466047839367,0.015228466047839367,0.015228466047839367,0.030315500398221503,0.0,0,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q4,42,O1_lag0_AB,0.09498647235876677,O2_lag5_AB,0.07123055328489188,0.09498647235876677,0.07123055328489188,0.07123055328489188,0.07123055328489188,0.07123055328489188,0.09498647235876677,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q1,26,O7_suppress_event,0.0,O2_lag5_AB,-0.25774011850735995,-0.20919566132207973,-0.25774011850735995,-0.25774011850735995,-0.25774011850735995,-0.25774011850735995,-0.20919566132207973,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q4,22,O7_suppress_event,0.0,O2_lag5_AB,-0.07580203731875376,-0.10652812469544212,-0.07580203731875376,-0.07580203731875376,-0.07580203731875376,-0.07580203731875376,-0.10652812469544212,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q1,40,O2_lag5_AB,0.11431769801786565,O2_lag5_AB,0.11431769801786565,0.09645191320047922,0.11431769801786565,0.11431769801786565,0.11431769801786565,0.11431769801786565,0.09645191320047922,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q4,38,O1_lag0_AB,0.12834529990165514,O2_lag5_AB,0.12022060417164433,0.12834529990165514,0.12022060417164433,0.12022060417164433,0.12022060417164433,0.12022060417164433,0.12834529990165514,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q1,42,O2_lag5_AB,0.05637772659171728,O2_lag5_AB,0.05637772659171728,-0.008050845388847788,0.05637772659171728,0.05637772659171728,0.05637772659171728,0.05637772659171728,-0.008050845388847788,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q4,40,O1_lag0_AB,0.060104466556142704,O2_lag5_AB,-0.007228866719222604,0.060104466556142704,-0.007228866719222604,-0.007228866719222604,-0.007228866719222604,-0.007228866719222604,0.060104466556142704,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q1,47,O7_suppress_event,0.0,O2_lag5_AB,-0.0578581078456693,-0.07323301770383511,-0.0578581078456693,-0.0578581078456693,-0.0578581078456693,-0.0578581078456693,-0.07323301770383511,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q4,24,O7_suppress_event,0.0,O2_lag5_AB,-0.27035361985123113,-0.2529170765719998,-0.27035361985123113,-0.27035361985123113,-0.27035361985123113,-0.27035361985123113,-0.2529170765719998,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q4,32,O2_lag5_AB,0.26434906944791725,O2_lag5_AB,0.26434906944791725,0.26106885693440257,0.26434906944791725,0.26434906944791725,0.26434906944791725,0.26434906944791725,0.26106885693440257,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q1,19,O1_lag0_AB,0.07630856381809765,O2_lag5_AB,0.0698144033001476,0.07630856381809765,0.0698144033001476,0.0698144033001476,0.0698144033001476,0.0698144033001476,0.07630856381809765,0.0,1,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q1,19,O7_suppress_event,0.0,O2_lag5_AB,-0.09196771496191847,-0.13653225929945978,-0.09196771496191847,-0.09196771496191847,-0.09196771496191847,-0.09196771496191847,-0.13653225929945978,0.0,1,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q4,43,O1_lag0_AB,0.09595470519095833,O7_suppress_event,0.0,0.09595470519095833,0.05007626234074409,0.05007626234074409,0.05007626234074409,0.05007626234074409,0.09595470519095833,0.0,2,side_tfc_phase,gmr72_composite
