fold,label,idx_in_session,state_label,c_transform_source,c_conditioned_A_to_B,c_conditioned_B_to_A,global_A_to_B,global_B_to_A,shuffled_c_state_A_to_B,shuffled_c_state_B_to_A,random_transform_A_to_B,random_transform_B_to_A,no_c_A_to_B,no_c_B_to_A,c_conditioned_bidirectional,c_conditioned_balance,c_conditioned_asymmetry,global_bidirectional,global_balance,global_asymmetry,shuffled_c_state_bidirectional,shuffled_c_state_balance,shuffled_c_state_asymmetry,random_transform_bidirectional,random_transform_balance,random_transform_asymmetry,no_c_bidirectional,no_c_balance,no_c_asymmetry
0,P16,43.0,side=B_side|tfc=low,state_mapping,-0.8791384585393207,-0.9746985865173949,-1.0633828327517876,-0.6459727507959528,-0.9341631394639112,-0.7392946673336884,-0.9250643760032112,-0.5658499691169961,-0.968462767163594,-0.576736661054487,-0.9746985865173949,-0.09556012797807423,0.09556012797807423,-1.0633828327517876,-0.41741008195583473,-0.41741008195583473,-0.9341631394639112,-0.19486847213022274,-0.19486847213022274,-0.9250643760032112,-0.3592144068862151,-0.3592144068862151,-0.968462767163594,-0.3917261061091071,-0.3917261061091071
0,P16,50.0,side=B_side|tfc=low,state_mapping,-0.9761478131629802,-0.17247721970837862,-1.4567969618589585,-0.24702571610019625,-1.217102988644966,-0.32623210549081416,-1.435919890904162,-0.21859803503645617,-1.3554098082121186,-0.22639040616524136,-0.9761478131629802,-0.8036705934546016,-0.8036705934546016,-1.4567969618589585,-1.2097712457587622,-1.2097712457587622,-1.217102988644966,-0.8908708831541519,-0.8908708831541519,-1.435919890904162,-1.2173218558677057,-1.2173218558677057,-1.3554098082121186,-1.1290194020468773,-1.1290194020468773
0,P16,53.0,side=B_side|tfc=mid,state_mapping,-0.8193805951189863,-0.3044311105431639,-0.8652586854122859,-0.28780011990152493,-1.118244353423054,-0.1856053366575643,-1.3583554899981727,-0.22584438477349816,-1.3554098082121186,-0.22639040616524136,-0.8193805951189863,-0.5149494845758225,-0.5149494845758225,-0.8652586854122859,-0.5774585655107609,-0.5774585655107609,-1.118244353423054,-0.9326390167654897,-0.9326390167654897,-1.3583554899981727,-1.1325111052246746,-1.1325111052246746,-1.3554098082121186,-1.1290194020468773,-1.1290194020468773
0,P16,66.0,side=A_side|tfc=mid,state_mapping,-1.0229210953129253,-0.1698686517487168,-0.97819188430466,-0.1484790848476413,-1.213770315080918,-0.14445672778451912,-0.7100060925499478,-0.09262459101021067,-0.7564696324049885,-0.037446814989375105,-1.0229210953129253,-0.8530524435642085,-0.8530524435642085,-0.97819188430466,-0.8297127994570187,-0.8297127994570187,-1.213770315080918,-1.0693135872963988,-1.0693135872963988,-0.7100060925499478,-0.6173815015397371,-0.6173815015397371,-0.7564696324049885,-0.7190228174156135,-0.7190228174156135
0,P16,90.0,side=A_side|tfc=mid,state_mapping,-2.4023552845400338,-7.656683137900634,-2.331594274887094,-4.969939194338126,-2.6602260611146744,-5.096293193173233,-2.5494990894743004,-6.24605528422606,-2.630441207071344,-6.3344363515951,-7.656683137900634,-5.2543278533606,5.2543278533606,-4.969939194338126,-2.6383449194510322,2.6383449194510322,-5.096293193173233,-2.4360671320585587,2.4360671320585587,-6.24605528422606,-3.6965561947517593,3.6965561947517593,-6.3344363515951,-3.703995144523756,3.703995144523756
0,P16,101.0,side=B_side|tfc=mid,state_mapping,-4.377887384313739,-5.1994074678009,-3.977859153845155,-4.590072539332334,-4.3487418996971865,-4.8477029811823495,-1.178248629106734,-1.999709246238858,-1.238152983482942,-2.4355506369095203,-5.1994074678009,-0.8215200834871608,0.8215200834871608,-4.590072539332334,-0.6122133854871787,0.6122133854871787,-4.8477029811823495,-0.49896108148516305,0.49896108148516305,-1.999709246238858,-0.8214606171321239,0.8214606171321239,-2.4355506369095203,-1.1973976534265784,1.1973976534265784
0,P16,123.0,side=B_side|tfc=mid,state_mapping,-0.2947063138623339,-0.3625606561893219,-0.17771246179085115,-0.24787867783179007,-0.15385023958718816,-0.4344835593448567,-0.665961202163016,-0.47544000308855844,-0.8226461197574096,-0.45077323911386447,-0.3625606561893219,-0.06785434232698795,0.06785434232698795,-0.24787867783179007,-0.07016621604093892,0.07016621604093892,-0.4344835593448567,-0.2806333197576686,0.2806333197576686,-0.665961202163016,-0.19052119907445758,-0.19052119907445758,-0.8226461197574096,-0.3718728806435452,-0.3718728806435452
0,P16,125.0,side=B_side|tfc=mid,state_mapping,-0.14343301306209671,-0.29137722277055944,-0.08236630003607115,-0.13717283097869146,-0.07520007585142569,-0.39547869546023723,-0.6157669660563825,-0.5054006331161968,-0.8226461197574096,-0.45077323911386447,-0.29137722277055944,-0.14794420970846273,0.14794420970846273,-0.13717283097869146,-0.05480653094262031,0.05480653094262031,-0.39547869546023723,-0.32027861960881154,0.32027861960881154,-0.6157669660563825,-0.11036633294018572,-0.11036633294018572,-0.8226461197574096,-0.3718728806435452,-0.3718728806435452
0,P16,139.0,side=B_side|tfc=mid,state_mapping,-0.3742929487512516,-1.1649643953316926,-0.31183384554049043,-0.8718146095727477,-0.1982912423637041,-0.7292334002940717,-0.28096667659651986,-0.6831214965426434,-0.33231246137448606,-0.5756914945674314,-1.1649643953316926,-0.790671446580441,0.790671446580441,-0.8718146095727477,-0.5599807640322573,0.5599807640322573,-0.7292334002940717,-0.5309421579303676,0.5309421579303676,-0.6831214965426434,-0.40215481994612357,0.40215481994612357,-0.5756914945674314,-0.24337903319294535,0.24337903319294535
0,P16,177.0,side=B_side|tfc=high,state_mapping,-3.090550905352926,-0.22907611092323038,-3.606376894510991,-0.21015133998597896,-4.175501808867785,-0.27431392135368965,-3.5024869166763954,-0.23520354370036772,-3.58296747895726,-0.2234531936250351,-3.090550905352926,-2.8614747944296957,-2.8614747944296957,-3.606376894510991,-3.396225554525012,-3.396225554525012,-4.175501808867785,-3.9011878875140953,-3.9011878875140953,-3.5024869166763954,-3.2672833729760278,-3.2672833729760278,-3.58296747895726,-3.359514285332225,-3.359514285332225
